18853609:10:{rd 6 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
1987474568:6:{rd 685 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1987474604:4:{rd 685 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
1987493935:10:{rd 685 res} diss: 00000003, fin: 14/36, node id: 10, n: 12
1990405353:12:{rd 686 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
1990405370:10:{rd 686 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
1990408960:2:{rd 686 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
1990409007:3:{rd 686 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
1990409031:1:{rd 686 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
1990412899:9:{rd 686 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
1990413042:5:{rd 686 res} diss: 00000003, fin: 24/41, node id: 5, n: 12
1990413085:7:{rd 686 res} diss: 00000003, fin: 24/41, node id: 7, n: 12
1990413151:6:{rd 686 res} diss: 00000003, fin: 24/41, node id: 6, n: 12
1990413345:11:{rd 686 res} diss: 00000003, fin: 24/41, node id: 11, n: 12
1990416933:4:{rd 686 res} diss: 00000003, fin: 25/42, node id: 4, n: 12
1990417008:8:{rd 686 res} diss: 00000003, fin: 25/42, node id: 8, n: 12
1993276984:4:{rd 687 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1993277013:5:{rd 687 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
1993277028:9:{rd 687 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
1993277055:2:{rd 687 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
1993277203:10:{rd 687 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
1993280588:3:{rd 687 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
1993280819:8:{rd 687 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
1993280887:7:{rd 687 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
1993280927:6:{rd 687 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
1993280948:1:{rd 687 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
1993281105:12:{rd 687 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
1993281221:11:{rd 687 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
1996191865:3:{rd 688 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
1996192015:1:{rd 688 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
1996192205:12:{rd 688 res} diss: 00000003, fin: 19/36, node id: 12, n: 12
1996195744:9:{rd 688 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
1996195879:2:{rd 688 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
1996195920:5:{rd 688 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
1996195927:7:{rd 688 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
1996196019:10:{rd 688 res} diss: 00000003, fin: 20/37, node id: 10, n: 12
1996196033:11:{rd 688 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
1996199744:4:{rd 688 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
1996199768:6:{rd 688 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
1996199818:8:{rd 688 res} diss: 00000003, fin: 21/38, node id: 8, n: 12
1999087619:12:{rd 689 res} diss: 00000003, fin: 14/35, node id: 12, n: 12
1999091407:10:{rd 689 res} diss: 00000003, fin: 14/36, node id: 10, n: 12
1999099068:3:{rd 689 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
1999102979:1:{rd 689 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
1999103006:2:{rd 689 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
1999103078:9:{rd 689 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1999103193:11:{rd 689 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
1999106900:5:{rd 689 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
1999106908:7:{rd 689 res} diss: 00000003, fin: 23/40, node id: 7, n: 12
1999106964:6:{rd 689 res} diss: 00000003, fin: 23/40, node id: 6, n: 12
1999106986:4:{rd 689 res} diss: 00000003, fin: 23/40, node id: 4, n: 12
1999110903:8:{rd 689 res} diss: 00000003, fin: 24/41, node id: 8, n: 12
2001994477:6:{rd 690 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
2001998350:4:{rd 690 res} diss: 00000003, fin: 20/38, node id: 4, n: 12
2001998487:8:{rd 690 res} diss: 00000003, fin: 20/38, node id: 8, n: 12
2002006131:7:{rd 690 res} diss: 00000003, fin: 23/40, node id: 7, n: 12
2002006176:9:{rd 690 res} diss: 00000003, fin: 23/40, node id: 9, n: 12
2002006209:2:{rd 690 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
2002006289:5:{rd 690 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
2002006321:11:{rd 690 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
2002010079:3:{rd 690 res} diss: 00000003, fin: 24/41, node id: 3, n: 12
2002010117:1:{rd 690 res} diss: 00000003, fin: 24/41, node id: 1, n: 12
2002010274:12:{rd 690 res} diss: 00000003, fin: 24/41, node id: 12, n: 12
2002014302:10:{rd 690 res} diss: 00000003, fin: 24/42, node id: 10, n: 12
2004853810:1:{rd 691 res} diss: 00000003, fin: 10/27, node id: 1, n: 12
2004862336:12:{rd 691 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
2004866406:10:{rd 691 res} diss: 00000003, fin: 13/30, node id: 10, n: 12
2004869913:3:{rd 691 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
2004870240:2:{rd 691 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
2004874091:9:{rd 691 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
2004874139:7:{rd 691 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
2004874171:5:{rd 691 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
2004874252:4:{rd 691 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
2004874398:11:{rd 691 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
2004878104:6:{rd 691 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
2004878202:8:{rd 691 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
2007820578:7:{rd 692 res} diss: 00000003, fin: 20/44, node id: 7, n: 12
2007832444:11:{rd 692 res} diss: 00000003, fin: 30/47, node id: 11, n: 12
2007832558:3:{rd 692 res} diss: 00000003, fin: 30/47, node id: 3, n: 12
2007832582:12:{rd 692 res} diss: 00000003, fin: 30/47, node id: 12, n: 12
2007836202:9:{rd 692 res} diss: 00000003, fin: 31/48, node id: 9, n: 12
2007836219:6:{rd 692 res} diss: 00000003, fin: 31/48, node id: 6, n: 12
2007836244:1:{rd 692 res} diss: 00000003, fin: 31/48, node id: 1, n: 12
2007836258:5:{rd 692 res} diss: 00000003, fin: 31/48, node id: 5, n: 12
2007836295:2:{rd 692 res} diss: 00000003, fin: 31/48, node id: 2, n: 12
2007836307:4:{rd 692 res} diss: 00000003, fin: 31/48, node id: 4, n: 12
2007836414:10:{rd 692 res} diss: 00000003, fin: 31/48, node id: 10, n: 12
2007840084:8:{rd 692 res} diss: 00000003, fin: 32/49, node id: 8, n: 12
2010668526:6:{rd 693 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
2010668937:4:{rd 693 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
2010672669:8:{rd 693 res} diss: 00000003, fin: 14/32, node id: 8, n: 12
2010672696:5:{rd 693 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
2010672808:9:{rd 693 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
2010676643:7:{rd 693 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
2010680596:1:{rd 693 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
2010680615:2:{rd 693 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
2010680647:3:{rd 693 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
2010680717:10:{rd 693 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
2010680761:11:{rd 693 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
2010684642:12:{rd 693 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
2013575587:3:{rd 694 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
2013576001:1:{rd 694 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
2013576132:12:{rd 694 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
2013580038:11:{rd 694 res} diss: 00000003, fin: 16/34, node id: 11, n: 12
2013580057:10:{rd 694 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
2013583747:7:{rd 694 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
2013583851:5:{rd 694 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
2013587658:6:{rd 694 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
2013587689:2:{rd 694 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
2013587741:4:{rd 694 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
2013587782:9:{rd 694 res} diss: 00000003, fin: 19/36, node id: 9, n: 12
2013591716:8:{rd 694 res} diss: 00000003, fin: 19/37, node id: 8, n: 12
2016494745:4:{rd 695 res} diss: 00000003, fin: 14/38, node id: 4, n: 12
2016494797:6:{rd 695 res} diss: 00000003, fin: 14/38, node id: 6, n: 12
2016494988:8:{rd 695 res} diss: 00000003, fin: 14/38, node id: 8, n: 12
2016506468:7:{rd 695 res} diss: 00000003, fin: 24/41, node id: 7, n: 12
2016506534:9:{rd 695 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
2016506567:5:{rd 695 res} diss: 00000003, fin: 24/41, node id: 5, n: 12
2016506645:11:{rd 695 res} diss: 00000003, fin: 24/41, node id: 11, n: 12
2016506658:3:{rd 695 res} diss: 00000003, fin: 24/41, node id: 3, n: 12
2016506671:2:{rd 695 res} diss: 00000003, fin: 24/41, node id: 2, n: 12
2016510479:1:{rd 695 res} diss: 00000003, fin: 25/42, node id: 1, n: 12
2016510624:10:{rd 695 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
2016510693:12:{rd 695 res} diss: 00000003, fin: 25/42, node id: 12, n: 12
2019366612:11:{rd 696 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
2019366639:7:{rd 696 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
2019378386:4:{rd 696 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
2019378412:5:{rd 696 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
2019378424:3:{rd 696 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
2019378528:1:{rd 696 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
2019378533:6:{rd 696 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
2019378546:9:{rd 696 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
2019378713:12:{rd 696 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
2019382308:8:{rd 696 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
2019382461:2:{rd 696 res} diss: 00000003, fin: 17/35, node id: 2, n: 12
2019382481:10:{rd 696 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
2022324784:4:{rd 697 res} diss: 00000003, fin: 29/46, node id: 4, n: 12
2022328602:9:{rd 697 res} diss: 00000003, fin: 30/47, node id: 9, n: 12
2022328647:8:{rd 697 res} diss: 00000003, fin: 30/47, node id: 8, n: 12
2022328729:6:{rd 697 res} diss: 00000003, fin: 30/47, node id: 6, n: 12
2022332650:3:{rd 697 res} diss: 00000003, fin: 31/48, node id: 3, n: 12
2022332659:7:{rd 697 res} diss: 00000003, fin: 31/48, node id: 7, n: 12
2022332750:11:{rd 697 res} diss: 00000003, fin: 31/48, node id: 11, n: 12
2022332754:5:{rd 697 res} diss: 00000003, fin: 31/48, node id: 5, n: 12
2022332764:2:{rd 697 res} diss: 00000003, fin: 31/48, node id: 2, n: 12
2022336560:1:{rd 697 res} diss: 00000003, fin: 32/49, node id: 1, n: 12
2022336723:10:{rd 697 res} diss: 00000003, fin: 32/49, node id: 10, n: 12
2022336777:12:{rd 697 res} diss: 00000003, fin: 32/49, node id: 12, n: 12
2025153080:10:{rd 698 res} diss: 00000003, fin: 11/28, node id: 10, n: 12
2025157367:12:{rd 698 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
2025161098:3:{rd 698 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
2025161170:2:{rd 698 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
2025161433:1:{rd 698 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
2025165384:7:{rd 698 res} diss: 00000003, fin: 13/31, node id: 7, n: 12
2025169211:9:{rd 698 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
2025169362:11:{rd 698 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
2025173117:6:{rd 698 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
2025173120:5:{rd 698 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
2025173131:8:{rd 698 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
2025173159:4:{rd 698 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
2028056427:6:{rd 699 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
2028060256:5:{rd 699 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
2028064218:7:{rd 699 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
2028064375:3:{rd 699 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
2028064558:4:{rd 699 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
2028064568:2:{rd 699 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
2028064571:9:{rd 699 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
2028064605:1:{rd 699 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
2028064891:11:{rd 699 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
2028068556:8:{rd 699 res} diss: 00000003, fin: 14/32, node id: 8, n: 12
2028068601:10:{rd 699 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
2028068624:12:{rd 699 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
2030951555:1:{rd 700 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
2030951574:12:{rd 700 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
2030951619:3:{rd 700 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
2030955742:5:{rd 700 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
2030955855:10:{rd 700 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
2030959578:9:{rd 700 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
2030959596:4:{rd 700 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
2030959647:7:{rd 700 res} diss: 00000003, fin: 13/30, node id: 7, n: 12
2030959703:2:{rd 700 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
2030959834:11:{rd 700 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
2030963743:6:{rd 700 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
2030963976:8:{rd 700 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
2033866976:7:{rd 701 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
2033870945:2:{rd 701 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
2033870953:5:{rd 701 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
2033871001:4:{rd 701 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
2033871095:9:{rd 701 res} diss: 00000003, fin: 16/33, node id: 9, n: 12
2033871136:11:{rd 701 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
2033871149:6:{rd 701 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
2033874871:8:{rd 701 res} diss: 00000003, fin: 17/34, node id: 8, n: 12
2033874902:3:{rd 701 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
2033874935:1:{rd 701 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
2033875129:12:{rd 701 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
2033879002:10:{rd 701 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
2036774295:9:{rd 702 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
2036785879:3:{rd 702 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
2036785983:1:{rd 702 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
2036785984:6:{rd 702 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
2036785993:4:{rd 702 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
2036786024:2:{rd 702 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
2036786028:5:{rd 702 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
2036786094:11:{rd 702 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
2036786179:10:{rd 702 res} diss: 00000003, fin: 20/37, node id: 10, n: 12
2036789805:8:{rd 702 res} diss: 00000003, fin: 20/38, node id: 8, n: 12
2036789982:7:{rd 702 res} diss: 00000003, fin: 20/38, node id: 7, n: 12
2036790175:12:{rd 702 res} diss: 00000003, fin: 21/38, node id: 12, n: 12
2039685199:7:{rd 703 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
2039685279:5:{rd 703 res} diss: 00000003, fin: 20/37, node id: 5, n: 12
2039689121:2:{rd 703 res} diss: 00000003, fin: 21/38, node id: 2, n: 12
2039689136:6:{rd 703 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
2039689167:1:{rd 703 res} diss: 00000003, fin: 21/38, node id: 1, n: 12
2039689182:4:{rd 703 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
2039689275:9:{rd 703 res} diss: 00000003, fin: 21/38, node id: 9, n: 12
2039689306:3:{rd 703 res} diss: 00000003, fin: 21/38, node id: 3, n: 12
2039689356:11:{rd 703 res} diss: 00000003, fin: 21/38, node id: 11, n: 12
2039693143:8:{rd 703 res} diss: 00000003, fin: 21/39, node id: 8, n: 12
2039693174:10:{rd 703 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
2039693244:12:{rd 703 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
2042580789:8:{rd 704 res} diss: 00000003, fin: 14/36, node id: 8, n: 12
2042592279:9:{rd 704 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
2042592408:4:{rd 704 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
2042592447:5:{rd 704 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
2042592451:6:{rd 704 res} diss: 00000003, fin: 22/39, node id: 6, n: 12
2042596260:1:{rd 704 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
2042596281:2:{rd 704 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
2042596293:7:{rd 704 res} diss: 00000003, fin: 23/40, node id: 7, n: 12
2042596304:3:{rd 704 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
2042596405:12:{rd 704 res} diss: 00000003, fin: 23/40, node id: 12, n: 12
2042596551:11:{rd 704 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
2042600309:10:{rd 704 res} diss: 00000003, fin: 24/41, node id: 10, n: 12
2045456124:6:{rd 705 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
2045459992:2:{rd 705 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
2045460111:5:{rd 705 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
2045460117:3:{rd 705 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
2045460253:9:{rd 705 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
2045460290:7:{rd 705 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
2045460304:8:{rd 705 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
2045460376:4:{rd 705 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
2045464361:1:{rd 705 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
2045464416:10:{rd 705 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
2045464448:11:{rd 705 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
2045464449:12:{rd 705 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
2048383078:6:{rd 706 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
2048383205:4:{rd 706 res} diss: 00000003, fin: 20/37, node id: 4, n: 12
2048387046:8:{rd 706 res} diss: 00000003, fin: 20/38, node id: 8, n: 12
2048387166:9:{rd 706 res} diss: 00000003, fin: 21/38, node id: 9, n: 12
2048387316:12:{rd 706 res} diss: 00000003, fin: 21/38, node id: 12, n: 12
2048390945:5:{rd 706 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
2048390959:1:{rd 706 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
2048391031:2:{rd 706 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
2048391035:3:{rd 706 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
2048391125:11:{rd 706 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
2048391134:10:{rd 706 res} diss: 00000003, fin: 22/39, node id: 10, n: 12
2048394787:7:{rd 706 res} diss: 00000003, fin: 22/40, node id: 7, n: 12
2051246465:3:{rd 707 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
2051250804:10:{rd 707 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
2051250912:12:{rd 707 res} diss: 00000003, fin: 12/29, node id: 12, n: 12
2051251099:1:{rd 707 res} diss: 00000003, fin: 12/29, node id: 1, n: 12
2051254610:6:{rd 707 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
2051254685:9:{rd 707 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
2051254764:11:{rd 707 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
2051254791:5:{rd 707 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
2051254817:2:{rd 707 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
2051255103:4:{rd 707 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
2051258922:8:{rd 707 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
2051258995:7:{rd 707 res} diss: 00000003, fin: 13/31, node id: 7, n: 12
2054153840:3:{rd 708 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
2054153957:2:{rd 708 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
2054153984:9:{rd 708 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
2054158154:8:{rd 708 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
2054158185:4:{rd 708 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
2054158217:1:{rd 708 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
2054158426:12:{rd 708 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
2054158504:10:{rd 708 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
2054162012:11:{rd 708 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
2054162114:7:{rd 708 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
2054162133:5:{rd 708 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
2054166066:6:{rd 708 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
2057077088:7:{rd 709 res} diss: 00000003, fin: 15/36, node id: 7, n: 12
2057089071:12:{rd 709 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
2057092831:5:{rd 709 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
2057092875:3:{rd 709 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
2057092913:1:{rd 709 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
2057093037:11:{rd 709 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
2057096561:6:{rd 709 res} diss: 00000003, fin: 24/41, node id: 6, n: 12
2057096639:2:{rd 709 res} diss: 00000003, fin: 24/41, node id: 2, n: 12
2057096653:4:{rd 709 res} diss: 00000003, fin: 24/41, node id: 4, n: 12
2057096747:9:{rd 709 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
2057096820:10:{rd 709 res} diss: 00000003, fin: 24/41, node id: 10, n: 12
2057100598:8:{rd 709 res} diss: 00000003, fin: 24/42, node id: 8, n: 12
2059964587:5:{rd 710 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
2059968489:7:{rd 710 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
2059968552:9:{rd 710 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
2059968564:6:{rd 710 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
2059968572:3:{rd 710 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
2059968593:4:{rd 710 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
2059968595:1:{rd 710 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
2059968665:2:{rd 710 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
2059968699:12:{rd 710 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
2059968823:11:{rd 710 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
2059972431:8:{rd 710 res} diss: 00000003, fin: 17/35, node id: 8, n: 12
2059972677:10:{rd 710 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
2062851903:5:{rd 711 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
2062856040:4:{rd 711 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
2062856087:7:{rd 711 res} diss: 00000003, fin: 13/31, node id: 7, n: 12
2062856191:9:{rd 711 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
2062859743:3:{rd 711 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
2062859921:8:{rd 711 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
2062859993:2:{rd 711 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
2062859996:1:{rd 711 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
2062860004:6:{rd 711 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
2062860202:11:{rd 711 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
2062864171:12:{rd 711 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
2062864225:10:{rd 711 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
2065751158:3:{rd 712 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
2065755367:7:{rd 712 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
2065755495:1:{rd 712 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
2065755500:10:{rd 712 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
2065755518:12:{rd 712 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
2065759306:4:{rd 712 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
2065759382:5:{rd 712 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
2065759454:9:{rd 712 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
2065763285:8:{rd 712 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
2065763302:6:{rd 712 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
2065763309:2:{rd 712 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
2065763359:11:{rd 712 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
2068646631:10:{rd 713 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
2068658637:9:{rd 713 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
2068658774:12:{rd 713 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
2068662510:4:{rd 713 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
2068662565:3:{rd 713 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
