29217077:2:{rd 7 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
1868773942:6:{rd 467 res} diss: 00000003, fin: 7/29, node id: 6, n: 6
1868785699:4:{rd 467 res} diss: 00000003, fin: 15/32, node id: 4, n: 6
1868785778:3:{rd 467 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
1868785784:2:{rd 467 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
1868789655:5:{rd 467 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
1872744861:6:{rd 468 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1872748711:2:{rd 468 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1872748727:1:{rd 468 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
1872752651:3:{rd 468 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
1872752675:4:{rd 468 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
1872756490:5:{rd 468 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1876751662:1:{rd 469 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1876755462:6:{rd 469 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1876759572:2:{rd 469 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
1876763441:4:{rd 469 res} diss: 00000003, fin: 9/27, node id: 4, n: 6
1876763543:3:{rd 469 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
1876767921:5:{rd 469 res} diss: 00000003, fin: 10/28, node id: 5, n: 6
1880746842:6:{rd 470 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1880750759:1:{rd 470 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1880750759:2:{rd 470 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1880754611:4:{rd 470 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
1880758513:3:{rd 470 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
1880762705:5:{rd 470 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
1884774071:6:{rd 471 res} diss: 00000003, fin: 13/30, node id: 6, n: 6
1884777910:1:{rd 471 res} diss: 00000003, fin: 13/31, node id: 1, n: 6
1884777921:4:{rd 471 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
1884777932:2:{rd 471 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
1884781822:5:{rd 471 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
1884785785:3:{rd 471 res} diss: 00000003, fin: 15/33, node id: 3, n: 6
1888797002:3:{rd 472 res} diss: 00000003, fin: 19/36, node id: 3, n: 6
1888800635:4:{rd 472 res} diss: 00000003, fin: 20/37, node id: 4, n: 6
1888800672:5:{rd 472 res} diss: 00000003, fin: 20/37, node id: 5, n: 6
1888804567:1:{rd 472 res} diss: 00000003, fin: 21/38, node id: 1, n: 6
1888804583:2:{rd 472 res} diss: 00000003, fin: 21/38, node id: 2, n: 6
1888808581:6:{rd 472 res} diss: 00000003, fin: 21/39, node id: 6, n: 6
1892744017:5:{rd 473 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
1892747779:3:{rd 473 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
1892747785:4:{rd 473 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
1892747843:2:{rd 473 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1892751677:6:{rd 473 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1892755623:1:{rd 473 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
1896746783:1:{rd 474 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1896750637:5:{rd 474 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1896750772:4:{rd 474 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1896750857:6:{rd 474 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
1896754634:2:{rd 474 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
1896754649:3:{rd 474 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
1900745866:1:{rd 475 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1900749738:6:{rd 475 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1900753684:4:{rd 475 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
1900757652:5:{rd 475 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
1900757797:2:{rd 475 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
1900761632:3:{rd 475 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
1904737027:1:{rd 476 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1904737076:6:{rd 476 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1904740907:2:{rd 476 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1904740927:4:{rd 476 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1904744998:5:{rd 476 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1904748792:3:{rd 476 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1908739956:4:{rd 477 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1908740023:2:{rd 477 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1908743922:5:{rd 477 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1908743925:6:{rd 477 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1908747786:1:{rd 477 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
1908747791:3:{rd 477 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1912735110:1:{rd 478 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1912739034:6:{rd 478 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1912742955:2:{rd 478 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1912746820:4:{rd 478 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1912746847:5:{rd 478 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1912750691:3:{rd 478 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
1916730243:2:{rd 479 res} diss: 00000003, fin: 4/21, node id: 2, n: 6
1916734103:6:{rd 479 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1916734126:5:{rd 479 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
1916738056:4:{rd 479 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1916738098:3:{rd 479 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
1916742058:1:{rd 479 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1920737041:4:{rd 480 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1920737063:2:{rd 480 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1920740824:5:{rd 480 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1920740908:1:{rd 480 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1920744869:3:{rd 480 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
1920744885:6:{rd 480 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1924732082:6:{rd 481 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1924736029:1:{rd 481 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
1924736045:4:{rd 481 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1924740014:2:{rd 481 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
1924740058:5:{rd 481 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1924743845:3:{rd 481 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1928738996:1:{rd 482 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1928743052:6:{rd 482 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
1928754763:4:{rd 482 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
1928759182:2:{rd 482 res} diss: 00000003, fin: 11/29, node id: 2, n: 6
1928759294:5:{rd 482 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
1928763046:3:{rd 482 res} diss: 00000003, fin: 12/30, node id: 3, n: 6
1932754023:6:{rd 483 res} diss: 00000003, fin: 6/28, node id: 6, n: 6
1932758298:1:{rd 483 res} diss: 00000003, fin: 6/29, node id: 1, n: 6
1932766264:4:{rd 483 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
1932766268:2:{rd 483 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
1932770143:3:{rd 483 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
1932770237:5:{rd 483 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
1936729228:6:{rd 484 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1936729240:1:{rd 484 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1936733079:4:{rd 484 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1936733106:2:{rd 484 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1936737145:5:{rd 484 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1936740962:3:{rd 484 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1940756441:6:{rd 485 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
1940760473:2:{rd 485 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
1940760490:1:{rd 485 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
1940760517:4:{rd 485 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
1940764305:5:{rd 485 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
1940768096:3:{rd 485 res} diss: 00000003, fin: 14/32, node id: 3, n: 6
1944731205:6:{rd 486 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
1944735121:1:{rd 486 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
1944738923:2:{rd 486 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1944738980:4:{rd 486 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
1944742853:5:{rd 486 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
1944746847:3:{rd 486 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
1948726292:6:{rd 487 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1948726352:1:{rd 487 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1948730110:2:{rd 487 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1948730235:4:{rd 487 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1948734027:5:{rd 487 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1948738094:3:{rd 487 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1952733078:6:{rd 488 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1952737008:1:{rd 488 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
1952737071:2:{rd 488 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1952740864:5:{rd 488 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
1952740882:4:{rd 488 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
1952744886:3:{rd 488 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
1956724083:6:{rd 489 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1956724338:1:{rd 489 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1956728290:4:{rd 489 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1956728293:2:{rd 489 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1956732243:5:{rd 489 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1956736037:3:{rd 489 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1960746970:4:{rd 490 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
1960747175:2:{rd 490 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
1960751460:5:{rd 490 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
1960751588:6:{rd 490 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
1960751609:1:{rd 490 res} diss: 00000003, fin: 12/29, node id: 1, n: 6
1960755553:3:{rd 490 res} diss: 00000003, fin: 12/30, node id: 3, n: 6
1964722396:6:{rd 491 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1964726415:1:{rd 491 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
1964730238:4:{rd 491 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
1964730254:2:{rd 491 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
1964734076:3:{rd 491 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
1964734104:5:{rd 491 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1968725352:1:{rd 492 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
1968729237:6:{rd 492 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1968733130:2:{rd 492 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1968737048:4:{rd 492 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
1968737180:5:{rd 492 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
1968741097:3:{rd 492 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
1972724318:1:{rd 493 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
1972728211:6:{rd 493 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1972736120:2:{rd 493 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
1972740212:5:{rd 493 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
1972740459:4:{rd 493 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
1972743998:3:{rd 493 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
1976719596:6:{rd 494 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1976723285:2:{rd 494 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1976723328:1:{rd 494 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
1976723360:4:{rd 494 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1976727215:5:{rd 494 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1976731218:3:{rd 494 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
1980722406:1:{rd 495 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
1980726285:6:{rd 495 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1980726424:4:{rd 495 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
1980730245:2:{rd 495 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
1980730284:5:{rd 495 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
1980734093:3:{rd 495 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
1984717449:1:{rd 496 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
1984717544:6:{rd 496 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1984721404:4:{rd 496 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1984721440:2:{rd 496 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1984725233:5:{rd 496 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1984725322:3:{rd 496 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
1988712660:2:{rd 497 res} diss: 00000003, fin: 4/21, node id: 2, n: 6
1988716278:6:{rd 497 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1988716520:4:{rd 497 res} diss: 00000003, fin: 4/22, node id: 4, n: 6
1988720465:1:{rd 497 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
1988724384:5:{rd 497 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
1988728218:3:{rd 497 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
1992723407:6:{rd 498 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
1992727332:1:{rd 498 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
1992731146:4:{rd 498 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
1992731203:2:{rd 498 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
1992735172:5:{rd 498 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
1992735203:3:{rd 498 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
1996714557:6:{rd 499 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
1996718571:2:{rd 499 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
1996718601:1:{rd 499 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
1996718612:4:{rd 499 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
1996722454:3:{rd 499 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
1996722496:5:{rd 499 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2000721455:6:{rd 500 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2000725339:1:{rd 500 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2000729249:4:{rd 500 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2000733201:5:{rd 500 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2000733282:2:{rd 500 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
2000737206:3:{rd 500 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2004756641:5:{rd 501 res} diss: 00000003, fin: 11/33, node id: 5, n: 6
2004768322:4:{rd 501 res} diss: 00000003, fin: 19/36, node id: 4, n: 6
2004768430:2:{rd 501 res} diss: 00000003, fin: 19/36, node id: 2, n: 6
2004772266:1:{rd 501 res} diss: 00000003, fin: 20/37, node id: 1, n: 6
2004772417:3:{rd 501 res} diss: 00000003, fin: 19/37, node id: 3, n: 6
2004776238:6:{rd 501 res} diss: 00000003, fin: 21/38, node id: 6, n: 6
2008719619:6:{rd 502 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2008723361:1:{rd 502 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2008727233:5:{rd 502 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2008727339:4:{rd 502 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2008731210:2:{rd 502 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
2008731340:3:{rd 502 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
2012758364:1:{rd 503 res} diss: 00000003, fin: 5/34, node id: 1, n: 6
2012762378:6:{rd 503 res} diss: 00000003, fin: 5/35, node id: 6, n: 6
2012782041:2:{rd 503 res} diss: 00000003, fin: 23/40, node id: 2, n: 6
2012785969:5:{rd 503 res} diss: 00000003, fin: 24/41, node id: 5, n: 6
2012786000:4:{rd 503 res} diss: 00000003, fin: 24/41, node id: 4, n: 6
2012789905:3:{rd 503 res} diss: 00000003, fin: 25/42, node id: 3, n: 6
2016705781:1:{rd 504 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
2016709598:5:{rd 504 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
2016709683:2:{rd 504 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
2016709725:6:{rd 504 res} diss: 00000003, fin: 4/22, node id: 6, n: 6
2016713580:4:{rd 504 res} diss: 00000003, fin: 5/23, node id: 4, n: 6
2016713590:3:{rd 504 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
2020704802:4:{rd 505 res} diss: 00000003, fin: 4/21, node id: 4, n: 6
2020708465:6:{rd 505 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2020708786:2:{rd 505 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
2020712653:1:{rd 505 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2020712737:5:{rd 505 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
2020716531:3:{rd 505 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
2024715594:6:{rd 506 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2024719522:1:{rd 506 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2024723346:4:{rd 506 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2024723383:2:{rd 506 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2024727338:5:{rd 506 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2024731348:3:{rd 506 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
2028714612:1:{rd 507 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2028718480:6:{rd 507 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2028726402:5:{rd 507 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2028730374:3:{rd 507 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2028730396:4:{rd 507 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
2028730401:2:{rd 507 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
2032709622:4:{rd 508 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2032709694:2:{rd 508 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2032713636:6:{rd 508 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2032713723:5:{rd 508 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2032717523:1:{rd 508 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
2032717529:3:{rd 508 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2036728385:3:{rd 509 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2036728807:4:{rd 509 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
2036732944:5:{rd 509 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
2036732999:6:{rd 509 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
2036733020:2:{rd 509 res} diss: 00000003, fin: 12/29, node id: 2, n: 6
2036736979:1:{rd 509 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
2040703882:1:{rd 510 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2040707630:6:{rd 510 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2040707641:4:{rd 510 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2040711574:5:{rd 510 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2040711696:2:{rd 510 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2040715584:3:{rd 510 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
2044726692:6:{rd 511 res} diss: 00000003, fin: 5/28, node id: 6, n: 6
2044738830:1:{rd 511 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
2044738876:2:{rd 511 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
2044742859:4:{rd 511 res} diss: 00000003, fin: 14/32, node id: 4, n: 6
2044750591:5:{rd 511 res} diss: 00000003, fin: 17/34, node id: 5, n: 6
2044754669:3:{rd 511 res} diss: 00000003, fin: 17/35, node id: 3, n: 6
2048705778:4:{rd 512 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2048705839:2:{rd 512 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2048709659:1:{rd 512 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2048709696:3:{rd 512 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
2048713656:6:{rd 512 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
2048713756:5:{rd 512 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
2052697018:1:{rd 513 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
2052700832:6:{rd 513 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2052716548:3:{rd 513 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
2052716612:2:{rd 513 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2052720651:4:{rd 513 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
2052720711:5:{rd 513 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2056723726:6:{rd 514 res} diss: 00000003, fin: 7/28, node id: 6, n: 6
2056728078:1:{rd 514 res} diss: 00000003, fin: 7/29, node id: 1, n: 6
2056736024:2:{rd 514 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
2056736024:4:{rd 514 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
2056739953:5:{rd 514 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
2056739961:3:{rd 514 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
2060722578:4:{rd 515 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
2060727228:5:{rd 515 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
2060727231:6:{rd 515 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
2060731066:3:{rd 515 res} diss: 00000003, fin: 13/30, node id: 3, n: 6
2060731072:2:{rd 515 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
2060731084:1:{rd 515 res} diss: 00000003, fin: 12/30, node id: 1, n: 6
2064705791:1:{rd 516 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2064709729:6:{rd 516 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2064717576:5:{rd 516 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2064717606:4:{rd 516 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
2064721589:3:{rd 516 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2064721616:2:{rd 516 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
2068704864:1:{rd 517 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2068708725:6:{rd 517 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2068708731:4:{rd 517 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2068712702:2:{rd 517 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2068716774:5:{rd 517 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2068720583:3:{rd 517 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2072707726:1:{rd 518 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2072711705:2:{rd 518 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2072711737:4:{rd 518 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2072711815:6:{rd 518 res} diss: 00000003, fin: 9/26, node id: 6, n: 6
2072715731:3:{rd 518 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
2072715819:5:{rd 518 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2076706820:2:{rd 519 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2076710645:5:{rd 519 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2076710672:6:{rd 519 res} diss: 00000003, fin: 9/26, node id: 6, n: 6
2076710818:4:{rd 519 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2076714620:1:{rd 519 res} diss: 00000003, fin: 9/27, node id: 1, n: 6
2076714758:3:{rd 519 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
2080698011:6:{rd 520 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2080701846:1:{rd 520 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2080709664:2:{rd 520 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2080713798:5:{rd 520 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2080713817:4:{rd 520 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
2080717680:3:{rd 520 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2084700908:1:{rd 521 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2084704801:6:{rd 521 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2084704871:2:{rd 521 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2084708741:4:{rd 521 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2084712781:5:{rd 521 res} diss: 00000003, fin: 9/27, node id: 5, n: 6
2084716543:3:{rd 521 res} diss: 00000003, fin: 9/28, node id: 3, n: 6
2088692152:5:{rd 522 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
2088695955:3:{rd 522 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
2088699947:4:{rd 522 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
