41589686:23:{rd 10 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
2728942135:12:{rd 682 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
2728945816:13:{rd 682 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
2728945993:22:{rd 682 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
2728946016:3:{rd 682 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
2728949714:7:{rd 682 res} diss: 00000003, fin: 22/40, node id: 7, n: 24
2732937109:14:{rd 683 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
2732940786:4:{rd 683 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
2732940840:8:{rd 683 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
2732940898:2:{rd 683 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
2732940989:23:{rd 683 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
2732941048:16:{rd 683 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
2732941058:19:{rd 683 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
2732941113:11:{rd 683 res} diss: 00000003, fin: 21/38, node id: 11, n: 24
2732944795:9:{rd 683 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
2732944875:10:{rd 683 res} diss: 00000003, fin: 22/39, node id: 10, n: 24
2732944948:17:{rd 683 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
2732948655:6:{rd 683 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
2732948658:5:{rd 683 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
2732948907:24:{rd 683 res} diss: 00000003, fin: 23/40, node id: 24, n: 24
2732952705:12:{rd 683 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
2732956675:13:{rd 683 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
2732956747:22:{rd 683 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
2732956816:3:{rd 683 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
2732960316:1:{rd 683 res} diss: 00000003, fin: 26/43, node id: 1, n: 24
2732960510:7:{rd 683 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
2732960569:15:{rd 683 res} diss: 00000003, fin: 26/43, node id: 15, n: 24
2732960575:21:{rd 683 res} diss: 00000003, fin: 26/43, node id: 21, n: 24
2732960630:18:{rd 683 res} diss: 00000003, fin: 26/43, node id: 18, n: 24
2732964590:20:{rd 683 res} diss: 00000003, fin: 27/44, node id: 20, n: 24
2736916434:3:{rd 684 res} diss: 00000003, fin: 15/32, node id: 3, n: 24
2736916467:21:{rd 684 res} diss: 00000003, fin: 15/32, node id: 21, n: 24
2736920396:7:{rd 684 res} diss: 00000003, fin: 16/33, node id: 7, n: 24
2736920532:18:{rd 684 res} diss: 00000003, fin: 16/33, node id: 18, n: 24
2736920620:15:{rd 684 res} diss: 00000003, fin: 16/33, node id: 15, n: 24
2736924427:13:{rd 684 res} diss: 00000003, fin: 17/34, node id: 13, n: 24
2736924451:22:{rd 684 res} diss: 00000003, fin: 17/34, node id: 22, n: 24
2736928117:6:{rd 684 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
2736928353:12:{rd 684 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
2736932049:9:{rd 684 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
2736932165:20:{rd 684 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
2736935903:1:{rd 684 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
2736939892:5:{rd 684 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2736940009:10:{rd 684 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
2736940117:24:{rd 684 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2736943736:2:{rd 684 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
2736943853:4:{rd 684 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
2736943923:11:{rd 684 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
2736944023:19:{rd 684 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
2736944053:23:{rd 684 res} diss: 00000003, fin: 22/39, node id: 23, n: 24
2736947709:8:{rd 684 res} diss: 00000003, fin: 23/40, node id: 8, n: 24
2736947769:17:{rd 684 res} diss: 00000003, fin: 23/40, node id: 17, n: 24
2736947830:14:{rd 684 res} diss: 00000003, fin: 23/40, node id: 14, n: 24
2736947978:16:{rd 684 res} diss: 00000003, fin: 23/40, node id: 16, n: 24
2740907762:16:{rd 685 res} diss: 00000003, fin: 13/30, node id: 16, n: 24
2740911436:8:{rd 685 res} diss: 00000003, fin: 14/31, node id: 8, n: 24
2740911809:17:{rd 685 res} diss: 00000003, fin: 14/31, node id: 17, n: 24
2740915458:23:{rd 685 res} diss: 00000003, fin: 15/32, node id: 23, n: 24
2740915519:11:{rd 685 res} diss: 00000003, fin: 15/32, node id: 11, n: 24
2740915524:19:{rd 685 res} diss: 00000003, fin: 15/32, node id: 19, n: 24
2740919323:4:{rd 685 res} diss: 00000003, fin: 16/33, node id: 4, n: 24
2740919500:14:{rd 685 res} diss: 00000003, fin: 16/33, node id: 14, n: 24
2740923334:2:{rd 685 res} diss: 00000003, fin: 17/34, node id: 2, n: 24
2740927207:9:{rd 685 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
2740927428:10:{rd 685 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
2740931169:6:{rd 685 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
2740935255:12:{rd 685 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
2740938841:5:{rd 685 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2740938847:7:{rd 685 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
2740939000:20:{rd 685 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
2740939035:13:{rd 685 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
2740939087:22:{rd 685 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
2740939093:24:{rd 685 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2740942718:1:{rd 685 res} diss: 00000003, fin: 21/39, node id: 1, n: 24
2740943020:21:{rd 685 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
2740943097:18:{rd 685 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
2740943272:3:{rd 685 res} diss: 00000003, fin: 22/39, node id: 3, n: 24
2740947011:15:{rd 685 res} diss: 00000003, fin: 23/40, node id: 15, n: 24
2744922225:14:{rd 686 res} diss: 00000003, fin: 17/34, node id: 14, n: 24
2744922234:4:{rd 686 res} diss: 00000003, fin: 17/34, node id: 4, n: 24
2744926258:2:{rd 686 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
2744930103:16:{rd 686 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2744930311:17:{rd 686 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
2744934011:8:{rd 686 res} diss: 00000003, fin: 19/37, node id: 8, n: 24
2744934088:23:{rd 686 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
2744934120:10:{rd 686 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
2744934181:19:{rd 686 res} diss: 00000003, fin: 20/37, node id: 19, n: 24
2744934207:11:{rd 686 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
2744937900:9:{rd 686 res} diss: 00000003, fin: 21/38, node id: 9, n: 24
2744938041:24:{rd 686 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2744941909:5:{rd 686 res} diss: 00000003, fin: 21/39, node id: 5, n: 24
2744941935:6:{rd 686 res} diss: 00000003, fin: 22/39, node id: 6, n: 24
2744945711:1:{rd 686 res} diss: 00000003, fin: 23/40, node id: 1, n: 24
2744949892:18:{rd 686 res} diss: 00000003, fin: 24/41, node id: 18, n: 24
2744949940:20:{rd 686 res} diss: 00000003, fin: 24/41, node id: 20, n: 24
2744953644:13:{rd 686 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
2744953752:12:{rd 686 res} diss: 00000003, fin: 25/42, node id: 12, n: 24
2744953779:21:{rd 686 res} diss: 00000003, fin: 25/42, node id: 21, n: 24
2744953832:15:{rd 686 res} diss: 00000003, fin: 25/42, node id: 15, n: 24
2744957553:7:{rd 686 res} diss: 00000003, fin: 26/43, node id: 7, n: 24
2744957598:22:{rd 686 res} diss: 00000003, fin: 26/43, node id: 22, n: 24
2744957944:3:{rd 686 res} diss: 00000003, fin: 26/43, node id: 3, n: 24
2748917439:6:{rd 687 res} diss: 00000003, fin: 16/33, node id: 6, n: 24
2748921432:22:{rd 687 res} diss: 00000003, fin: 17/34, node id: 22, n: 24
2748921450:12:{rd 687 res} diss: 00000003, fin: 17/34, node id: 12, n: 24
2748925182:7:{rd 687 res} diss: 00000003, fin: 18/35, node id: 7, n: 24
2748925210:3:{rd 687 res} diss: 00000003, fin: 18/35, node id: 3, n: 24
2748925388:13:{rd 687 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
2748929145:9:{rd 687 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
2748929260:24:{rd 687 res} diss: 00000003, fin: 19/36, node id: 24, n: 24
2748933092:1:{rd 687 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
2748933137:5:{rd 687 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
2748936917:4:{rd 687 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
2748937085:23:{rd 687 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
2748937093:15:{rd 687 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
2748937103:10:{rd 687 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
2748937127:21:{rd 687 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
2748937173:20:{rd 687 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
2748940853:8:{rd 687 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
2748940870:17:{rd 687 res} diss: 00000003, fin: 22/39, node id: 17, n: 24
2748940927:2:{rd 687 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
2748941028:18:{rd 687 res} diss: 00000003, fin: 21/39, node id: 18, n: 24
2748941072:14:{rd 687 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
2748941152:16:{rd 687 res} diss: 00000003, fin: 22/39, node id: 16, n: 24
2748941167:19:{rd 687 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
2748941258:11:{rd 687 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
2752928350:18:{rd 688 res} diss: 00000003, fin: 19/36, node id: 18, n: 24
2752932155:20:{rd 688 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
2752932187:15:{rd 688 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
2752935916:1:{rd 688 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
2752935999:3:{rd 688 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
2752936187:21:{rd 688 res} diss: 00000003, fin: 21/38, node id: 21, n: 24
2752939804:7:{rd 688 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
2752939866:5:{rd 688 res} diss: 00000003, fin: 22/39, node id: 5, n: 24
2752940105:13:{rd 688 res} diss: 00000003, fin: 22/39, node id: 13, n: 24
2752940133:22:{rd 688 res} diss: 00000003, fin: 22/39, node id: 22, n: 24
2752940137:24:{rd 688 res} diss: 00000003, fin: 22/39, node id: 24, n: 24
2752943856:6:{rd 688 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
2752944024:10:{rd 688 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
2752944053:12:{rd 688 res} diss: 00000003, fin: 23/40, node id: 12, n: 24
2752947770:2:{rd 688 res} diss: 00000003, fin: 24/41, node id: 2, n: 24
2752947800:4:{rd 688 res} diss: 00000003, fin: 24/41, node id: 4, n: 24
2752947817:9:{rd 688 res} diss: 00000003, fin: 24/41, node id: 9, n: 24
2752951658:8:{rd 688 res} diss: 00000003, fin: 25/42, node id: 8, n: 24
2752951857:14:{rd 688 res} diss: 00000003, fin: 25/42, node id: 14, n: 24
2752951861:17:{rd 688 res} diss: 00000003, fin: 25/42, node id: 17, n: 24
2752951865:16:{rd 688 res} diss: 00000003, fin: 25/42, node id: 16, n: 24
2752951946:11:{rd 688 res} diss: 00000003, fin: 25/42, node id: 11, n: 24
2752952028:23:{rd 688 res} diss: 00000003, fin: 25/42, node id: 23, n: 24
2752955771:19:{rd 688 res} diss: 00000003, fin: 25/43, node id: 19, n: 24
2756915500:1:{rd 689 res} diss: 00000003, fin: 16/33, node id: 1, n: 24
2756919313:5:{rd 689 res} diss: 00000003, fin: 17/34, node id: 5, n: 24
2756919559:24:{rd 689 res} diss: 00000003, fin: 17/34, node id: 24, n: 24
2756919564:20:{rd 689 res} diss: 00000003, fin: 17/34, node id: 20, n: 24
2756923274:2:{rd 689 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
2756923401:10:{rd 689 res} diss: 00000003, fin: 18/35, node id: 10, n: 24
2756927147:4:{rd 689 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2756927257:14:{rd 689 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
2756927257:16:{rd 689 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2756931118:23:{rd 689 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
2756931142:17:{rd 689 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
2756931159:8:{rd 689 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
2756931216:18:{rd 689 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
2756934943:6:{rd 689 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
2756934992:9:{rd 689 res} diss: 00000003, fin: 20/38, node id: 9, n: 24
2756935091:15:{rd 689 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
2756935113:19:{rd 689 res} diss: 00000003, fin: 20/38, node id: 19, n: 24
2756935163:11:{rd 689 res} diss: 00000003, fin: 20/38, node id: 11, n: 24
2756939031:21:{rd 689 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
2756946911:12:{rd 689 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
2756946911:22:{rd 689 res} diss: 00000003, fin: 24/41, node id: 22, n: 24
2756946990:3:{rd 689 res} diss: 00000003, fin: 24/41, node id: 3, n: 24
2756950671:7:{rd 689 res} diss: 00000003, fin: 25/42, node id: 7, n: 24
2756950900:13:{rd 689 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
2760910613:17:{rd 690 res} diss: 00000003, fin: 15/32, node id: 17, n: 24
2760914403:16:{rd 690 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
2760914408:9:{rd 690 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
2760914539:19:{rd 690 res} diss: 00000003, fin: 16/33, node id: 19, n: 24
2760914592:23:{rd 690 res} diss: 00000003, fin: 16/33, node id: 23, n: 24
2760918459:6:{rd 690 res} diss: 00000003, fin: 17/34, node id: 6, n: 24
2760918596:11:{rd 690 res} diss: 00000003, fin: 16/34, node id: 11, n: 24
2760922110:8:{rd 690 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
2760922479:12:{rd 690 res} diss: 00000003, fin: 18/35, node id: 12, n: 24
2760922500:22:{rd 690 res} diss: 00000003, fin: 18/35, node id: 22, n: 24
2760926167:4:{rd 690 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2760926233:2:{rd 690 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
2760926347:14:{rd 690 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
2760930209:10:{rd 690 res} diss: 00000003, fin: 20/37, node id: 10, n: 24
2760934066:7:{rd 690 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
2760934097:5:{rd 690 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2760934101:3:{rd 690 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
2760934241:13:{rd 690 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
2760934253:24:{rd 690 res} diss: 00000003, fin: 21/38, node id: 24, n: 24
2760937919:1:{rd 690 res} diss: 00000003, fin: 22/39, node id: 1, n: 24
2760938059:21:{rd 690 res} diss: 00000003, fin: 22/39, node id: 21, n: 24
2760938202:15:{rd 690 res} diss: 00000003, fin: 22/39, node id: 15, n: 24
2760938211:18:{rd 690 res} diss: 00000003, fin: 22/39, node id: 18, n: 24
2760942111:20:{rd 690 res} diss: 00000003, fin: 23/40, node id: 20, n: 24
2764921219:8:{rd 691 res} diss: 00000003, fin: 18/35, node id: 8, n: 24
2764921275:4:{rd 691 res} diss: 00000003, fin: 18/35, node id: 4, n: 24
2764925251:2:{rd 691 res} diss: 00000003, fin: 19/36, node id: 2, n: 24
2764925330:10:{rd 691 res} diss: 00000003, fin: 19/36, node id: 10, n: 24
2764925377:14:{rd 691 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
2764925436:16:{rd 691 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2764929079:1:{rd 691 res} diss: 00000003, fin: 20/37, node id: 1, n: 24
2764929167:5:{rd 691 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
2764929262:24:{rd 691 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
2764933107:17:{rd 691 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
2764933196:23:{rd 691 res} diss: 00000003, fin: 21/38, node id: 23, n: 24
2764933279:20:{rd 691 res} diss: 00000003, fin: 21/38, node id: 20, n: 24
2764936991:9:{rd 691 res} diss: 00000003, fin: 22/39, node id: 9, n: 24
2764937085:19:{rd 691 res} diss: 00000003, fin: 22/39, node id: 19, n: 24
2764937181:11:{rd 691 res} diss: 00000003, fin: 22/39, node id: 11, n: 24
2764940967:6:{rd 691 res} diss: 00000003, fin: 23/40, node id: 6, n: 24
2764944892:12:{rd 691 res} diss: 00000003, fin: 24/41, node id: 12, n: 24
2764944948:15:{rd 691 res} diss: 00000003, fin: 24/41, node id: 15, n: 24
2764944965:21:{rd 691 res} diss: 00000003, fin: 24/41, node id: 21, n: 24
2764948683:3:{rd 691 res} diss: 00000003, fin: 25/42, node id: 3, n: 24
2764948868:18:{rd 691 res} diss: 00000003, fin: 24/42, node id: 18, n: 24
2764948870:13:{rd 691 res} diss: 00000003, fin: 25/42, node id: 13, n: 24
2764948956:22:{rd 691 res} diss: 00000003, fin: 25/42, node id: 22, n: 24
2764952688:7:{rd 691 res} diss: 00000003, fin: 25/43, node id: 7, n: 24
2768916578:12:{rd 692 res} diss: 00000003, fin: 17/34, node id: 12, n: 24
2768916644:22:{rd 692 res} diss: 00000003, fin: 17/34, node id: 22, n: 24
2768920258:6:{rd 692 res} diss: 00000003, fin: 18/35, node id: 6, n: 24
2768920408:7:{rd 692 res} diss: 00000003, fin: 18/35, node id: 7, n: 24
2768920462:13:{rd 692 res} diss: 00000003, fin: 18/35, node id: 13, n: 24
2768920569:21:{rd 692 res} diss: 00000003, fin: 18/35, node id: 21, n: 24
2768924191:9:{rd 692 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
2768924708:3:{rd 692 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
2768928284:20:{rd 692 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
2768928295:11:{rd 692 res} diss: 00000003, fin: 20/37, node id: 11, n: 24
2768928373:23:{rd 692 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
2768928477:15:{rd 692 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
2768932102:1:{rd 692 res} diss: 00000003, fin: 21/38, node id: 1, n: 24
2768932143:17:{rd 692 res} diss: 00000003, fin: 21/38, node id: 17, n: 24
2768932232:19:{rd 692 res} diss: 00000003, fin: 21/38, node id: 19, n: 24
2768932247:18:{rd 692 res} diss: 00000003, fin: 20/38, node id: 18, n: 24
2768932333:16:{rd 692 res} diss: 00000003, fin: 21/38, node id: 16, n: 24
2768935823:8:{rd 692 res} diss: 00000003, fin: 22/39, node id: 8, n: 24
2768935925:2:{rd 692 res} diss: 00000003, fin: 22/39, node id: 2, n: 24
2768936040:4:{rd 692 res} diss: 00000003, fin: 22/39, node id: 4, n: 24
2768939898:5:{rd 692 res} diss: 00000003, fin: 23/40, node id: 5, n: 24
2768940016:14:{rd 692 res} diss: 00000003, fin: 22/40, node id: 14, n: 24
2768940020:10:{rd 692 res} diss: 00000003, fin: 23/40, node id: 10, n: 24
2768943895:24:{rd 692 res} diss: 00000003, fin: 23/41, node id: 24, n: 24
2772907712:6:{rd 693 res} diss: 00000003, fin: 15/32, node id: 6, n: 24
2772911629:22:{rd 693 res} diss: 00000003, fin: 16/33, node id: 22, n: 24
2772911800:12:{rd 693 res} diss: 00000003, fin: 16/33, node id: 12, n: 24
2772915388:7:{rd 693 res} diss: 00000003, fin: 17/34, node id: 7, n: 24
2772915580:13:{rd 693 res} diss: 00000003, fin: 17/34, node id: 13, n: 24
2772919353:9:{rd 693 res} diss: 00000003, fin: 18/35, node id: 9, n: 24
2772923299:23:{rd 693 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
2772923306:1:{rd 693 res} diss: 00000003, fin: 19/36, node id: 1, n: 24
2772923359:11:{rd 693 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
2772923361:19:{rd 693 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
2772923518:3:{rd 693 res} diss: 00000003, fin: 19/36, node id: 3, n: 24
2772927152:5:{rd 693 res} diss: 00000003, fin: 20/37, node id: 5, n: 24
2772927274:15:{rd 693 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
2772927287:16:{rd 693 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
2772927395:21:{rd 693 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
2772927411:24:{rd 693 res} diss: 00000003, fin: 20/37, node id: 24, n: 24
2772927416:20:{rd 693 res} diss: 00000003, fin: 20/37, node id: 20, n: 24
2772927456:17:{rd 693 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
2772931157:2:{rd 693 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
2772931174:8:{rd 693 res} diss: 00000003, fin: 21/38, node id: 8, n: 24
2772931192:4:{rd 693 res} diss: 00000003, fin: 21/38, node id: 4, n: 24
2772931240:18:{rd 693 res} diss: 00000003, fin: 20/38, node id: 18, n: 24
2772931278:10:{rd 693 res} diss: 00000003, fin: 21/38, node id: 10, n: 24
2772935152:14:{rd 693 res} diss: 00000003, fin: 22/39, node id: 14, n: 24
2776910620:9:{rd 694 res} diss: 00000003, fin: 16/33, node id: 9, n: 24
2776914569:10:{rd 694 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
2776918433:2:{rd 694 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
2776918472:5:{rd 694 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
2776918605:24:{rd 694 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
2776922097:8:{rd 694 res} diss: 00000003, fin: 19/36, node id: 8, n: 24
2776922265:4:{rd 694 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2776922290:1:{rd 694 res} diss: 00000003, fin: 18/36, node id: 1, n: 24
2776922296:6:{rd 694 res} diss: 00000003, fin: 19/36, node id: 6, n: 24
2776922340:23:{rd 694 res} diss: 00000003, fin: 19/36, node id: 23, n: 24
2776922381:19:{rd 694 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
2776922424:11:{rd 694 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
2776922428:14:{rd 694 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
2776926257:17:{rd 694 res} diss: 00000003, fin: 20/37, node id: 17, n: 24
2776926330:22:{rd 694 res} diss: 00000003, fin: 20/37, node id: 22, n: 24
2776926346:21:{rd 694 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
2776926381:16:{rd 694 res} diss: 00000003, fin: 20/37, node id: 16, n: 24
2776926515:12:{rd 694 res} diss: 00000003, fin: 20/37, node id: 12, n: 24
2776930059:3:{rd 694 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
2776930194:13:{rd 694 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
2776930363:15:{rd 694 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
2776934110:7:{rd 694 res} diss: 00000003, fin: 22/39, node id: 7, n: 24
2776934205:18:{rd 694 res} diss: 00000003, fin: 21/39, node id: 18, n: 24
2776934324:20:{rd 694 res} diss: 00000003, fin: 21/39, node id: 20, n: 24
2780909563:8:{rd 695 res} diss: 00000003, fin: 16/33, node id: 8, n: 24
2780909795:16:{rd 695 res} diss: 00000003, fin: 16/33, node id: 16, n: 24
2780913662:10:{rd 695 res} diss: 00000003, fin: 17/34, node id: 10, n: 24
2780917389:5:{rd 695 res} diss: 00000003, fin: 18/35, node id: 5, n: 24
2780917441:2:{rd 695 res} diss: 00000003, fin: 18/35, node id: 2, n: 24
2780917471:1:{rd 695 res} diss: 00000003, fin: 18/35, node id: 1, n: 24
2780917627:24:{rd 695 res} diss: 00000003, fin: 18/35, node id: 24, n: 24
2780921284:4:{rd 695 res} diss: 00000003, fin: 19/36, node id: 4, n: 24
2780921425:17:{rd 695 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
2780921449:19:{rd 695 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
2780921455:14:{rd 695 res} diss: 00000003, fin: 19/36, node id: 14, n: 24
2780921510:11:{rd 695 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
2780921513:20:{rd 695 res} diss: 00000003, fin: 19/36, node id: 20, n: 24
2780925267:9:{rd 695 res} diss: 00000003, fin: 20/37, node id: 9, n: 24
2780925357:15:{rd 695 res} diss: 00000003, fin: 20/37, node id: 15, n: 24
2780925374:23:{rd 695 res} diss: 00000003, fin: 20/37, node id: 23, n: 24
2780925389:18:{rd 695 res} diss: 00000003, fin: 20/37, node id: 18, n: 24
2780925404:21:{rd 695 res} diss: 00000003, fin: 20/37, node id: 21, n: 24
2780929081:3:{rd 695 res} diss: 00000003, fin: 21/38, node id: 3, n: 24
2780929146:6:{rd 695 res} diss: 00000003, fin: 21/38, node id: 6, n: 24
2780929241:13:{rd 695 res} diss: 00000003, fin: 21/38, node id: 13, n: 24
2780929258:22:{rd 695 res} diss: 00000003, fin: 21/38, node id: 22, n: 24
2780929265:7:{rd 695 res} diss: 00000003, fin: 21/38, node id: 7, n: 24
2780933179:12:{rd 695 res} diss: 00000003, fin: 22/39, node id: 12, n: 24
2784916467:23:{rd 696 res} diss: 00000003, fin: 18/35, node id: 23, n: 24
2784920275:9:{rd 696 res} diss: 00000003, fin: 19/36, node id: 9, n: 24
2784920442:11:{rd 696 res} diss: 00000003, fin: 19/36, node id: 11, n: 24
2784920479:17:{rd 696 res} diss: 00000003, fin: 19/36, node id: 17, n: 24
2784920481:16:{rd 696 res} diss: 00000003, fin: 19/36, node id: 16, n: 24
2784920542:19:{rd 696 res} diss: 00000003, fin: 19/36, node id: 19, n: 24
2784924220:8:{rd 696 res} diss: 00000003, fin: 20/37, node id: 8, n: 24
2784924226:4:{rd 696 res} diss: 00000003, fin: 20/37, node id: 4, n: 24
2784924303:6:{rd 696 res} diss: 00000003, fin: 20/37, node id: 6, n: 24
2784924401:14:{rd 696 res} diss: 00000003, fin: 20/37, node id: 14, n: 24
2784928111:2:{rd 696 res} diss: 00000003, fin: 21/38, node id: 2, n: 24
2784928198:5:{rd 696 res} diss: 00000003, fin: 21/38, node id: 5, n: 24
2784928317:12:{rd 696 res} diss: 00000003, fin: 21/38, node id: 12, n: 24
2784928438:18:{rd 696 res} diss: 00000003, fin: 21/38, node id: 18, n: 24
2784928473:15:{rd 696 res} diss: 00000003, fin: 21/38, node id: 15, n: 24
