18962099:1:{rd 6 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2025301920:2:{rd 698 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
2025305755:5:{rd 698 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
2025305934:4:{rd 698 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
2025309790:3:{rd 698 res} diss: 00000003, fin: 14/32, node id: 3, n: 6
2028173079:1:{rd 699 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2028176951:6:{rd 699 res} diss: 00000003, fin: 6/24, node id: 6, n: 6
2028177017:4:{rd 699 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
2028180809:2:{rd 699 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2028180883:5:{rd 699 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2028184699:3:{rd 699 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
2031076251:1:{rd 700 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2031080209:4:{rd 700 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2031080213:6:{rd 700 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2031083953:5:{rd 700 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2031084129:2:{rd 700 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2031087994:3:{rd 700 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
2033967677:6:{rd 701 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2033975537:2:{rd 701 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
2033979546:4:{rd 701 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2033983323:5:{rd 701 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2033983431:1:{rd 701 res} diss: 00000003, fin: 8/26, node id: 1, n: 6
2033987269:3:{rd 701 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
2036870784:1:{rd 702 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2036874746:6:{rd 702 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2036878667:5:{rd 702 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2036878860:2:{rd 702 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2036882625:4:{rd 702 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2036882749:3:{rd 702 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
2039770143:6:{rd 703 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2039773920:2:{rd 703 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2039774062:1:{rd 703 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2039774123:4:{rd 703 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
2039777987:3:{rd 703 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
2039781858:5:{rd 703 res} diss: 00000003, fin: 8/26, node id: 5, n: 6
2042673365:2:{rd 704 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2042677249:6:{rd 704 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2042677250:5:{rd 704 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2042677287:4:{rd 704 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2042681214:3:{rd 704 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
2042681283:1:{rd 704 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
2045564789:6:{rd 705 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2045564911:1:{rd 705 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2045568701:4:{rd 705 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2045568865:2:{rd 705 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2045572612:5:{rd 705 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2045576712:3:{rd 705 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2048464056:1:{rd 706 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2048471970:6:{rd 706 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2048475831:4:{rd 706 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2048475973:2:{rd 706 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2048479804:5:{rd 706 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2048483794:3:{rd 706 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
2051367268:6:{rd 707 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2051371285:1:{rd 707 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2051371359:4:{rd 707 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
2051371405:2:{rd 707 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2051375103:5:{rd 707 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2051379053:3:{rd 707 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
2054266749:4:{rd 708 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2054270443:3:{rd 708 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
2054270549:5:{rd 708 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2054270553:6:{rd 708 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2054274380:2:{rd 708 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2054274386:1:{rd 708 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
2057158104:1:{rd 709 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
2057161893:6:{rd 709 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2057173850:4:{rd 709 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2057177545:5:{rd 709 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2057177668:2:{rd 709 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
2057181641:3:{rd 709 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
2060128802:1:{rd 710 res} diss: 00000003, fin: 22/39, node id: 1, n: 6
2060132622:6:{rd 710 res} diss: 00000003, fin: 22/40, node id: 6, n: 6
2060132725:2:{rd 710 res} diss: 00000003, fin: 23/40, node id: 2, n: 6
2060136630:5:{rd 710 res} diss: 00000003, fin: 24/41, node id: 5, n: 6
2060136687:4:{rd 710 res} diss: 00000003, fin: 23/41, node id: 4, n: 6
2060140568:3:{rd 710 res} diss: 00000003, fin: 24/42, node id: 3, n: 6
2062964629:4:{rd 711 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2062968397:1:{rd 711 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2062972338:6:{rd 711 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2062976250:2:{rd 711 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2062984559:5:{rd 711 res} diss: 00000003, fin: 11/28, node id: 5, n: 6
2062988434:3:{rd 711 res} diss: 00000003, fin: 12/29, node id: 3, n: 6
2065871693:6:{rd 712 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2065875561:1:{rd 712 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
2065875573:4:{rd 712 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2065879592:2:{rd 712 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
2065879643:5:{rd 712 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2065883479:3:{rd 712 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2068802934:1:{rd 713 res} diss: 00000003, fin: 16/33, node id: 1, n: 6
2068807045:6:{rd 713 res} diss: 00000003, fin: 17/34, node id: 6, n: 6
2068810935:2:{rd 713 res} diss: 00000003, fin: 18/35, node id: 2, n: 6
2068814842:4:{rd 713 res} diss: 00000003, fin: 19/36, node id: 4, n: 6
2068814855:5:{rd 713 res} diss: 00000003, fin: 19/36, node id: 5, n: 6
2068818926:3:{rd 713 res} diss: 00000003, fin: 20/37, node id: 3, n: 6
2071666343:6:{rd 714 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2071670287:1:{rd 714 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2071674064:4:{rd 714 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2071677999:5:{rd 714 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2071678249:2:{rd 714 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
2071682068:3:{rd 714 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2074557606:1:{rd 715 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2074561608:6:{rd 715 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2074561673:4:{rd 715 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2074561703:2:{rd 715 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2074565681:5:{rd 715 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2074569469:3:{rd 715 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2077493143:1:{rd 716 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
2077497031:2:{rd 716 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
2077497142:6:{rd 716 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
2077500898:5:{rd 716 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
2077501010:4:{rd 716 res} diss: 00000003, fin: 16/33, node id: 4, n: 6
2077504874:3:{rd 716 res} diss: 00000003, fin: 17/34, node id: 3, n: 6
2080356416:6:{rd 717 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2080360278:2:{rd 717 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2080360291:1:{rd 717 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
2080364237:5:{rd 717 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2080364288:4:{rd 717 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
2080368168:3:{rd 717 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2083279466:1:{rd 718 res} diss: 00000003, fin: 5/28, node id: 1, n: 6
2083291655:6:{rd 718 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
2083295605:4:{rd 718 res} diss: 00000003, fin: 15/32, node id: 4, n: 6
2083295705:2:{rd 718 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
2083299493:5:{rd 718 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
2083303504:3:{rd 718 res} diss: 00000003, fin: 17/34, node id: 3, n: 6
2086158836:6:{rd 719 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2086162822:1:{rd 719 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2086166716:2:{rd 719 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2086166733:4:{rd 719 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2086170535:5:{rd 719 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2086170564:3:{rd 719 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
2089062053:1:{rd 720 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2089066030:6:{rd 720 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2089069971:2:{rd 720 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2089073782:4:{rd 720 res} diss: 00000003, fin: 9/27, node id: 4, n: 6
2089073986:5:{rd 720 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2089077843:3:{rd 720 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
2091953450:5:{rd 721 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
2091957437:3:{rd 721 res} diss: 00000003, fin: 5/23, node id: 3, n: 6
2091957456:4:{rd 721 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2091961223:2:{rd 721 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2091961407:1:{rd 721 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2091965292:6:{rd 721 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
2094892869:6:{rd 722 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
2094896608:1:{rd 722 res} diss: 00000003, fin: 16/33, node id: 1, n: 6
2094896671:5:{rd 722 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
2094896768:2:{rd 722 res} diss: 00000003, fin: 16/33, node id: 2, n: 6
2094900576:3:{rd 722 res} diss: 00000003, fin: 17/34, node id: 3, n: 6
2094900688:4:{rd 722 res} diss: 00000003, fin: 16/34, node id: 4, n: 6
2097755886:4:{rd 723 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2097756115:2:{rd 723 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2097759991:3:{rd 723 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
2097760019:5:{rd 723 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2097760024:6:{rd 723 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2097763867:1:{rd 723 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
2100655326:1:{rd 724 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2100659252:2:{rd 724 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2100659329:6:{rd 724 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2100663161:4:{rd 724 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2100663208:3:{rd 724 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
2100667161:5:{rd 724 res} diss: 00000003, fin: 8/26, node id: 5, n: 6
2103562413:2:{rd 725 res} diss: 00000003, fin: 7/25, node id: 2, n: 6
2103562423:5:{rd 725 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2103566308:3:{rd 725 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
2103566439:4:{rd 725 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2103570395:1:{rd 725 res} diss: 00000003, fin: 10/27, node id: 1, n: 6
2103574686:6:{rd 725 res} diss: 00000003, fin: 10/28, node id: 6, n: 6
2106457801:1:{rd 726 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2106461695:6:{rd 726 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2106461709:2:{rd 726 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2106465618:5:{rd 726 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2106465670:4:{rd 726 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2106469739:3:{rd 726 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
2109381343:4:{rd 727 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
2109385227:2:{rd 727 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
2109385320:6:{rd 727 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
2109389300:1:{rd 727 res} diss: 00000003, fin: 14/32, node id: 1, n: 6
2109393168:5:{rd 727 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
2109397270:3:{rd 727 res} diss: 00000003, fin: 16/34, node id: 3, n: 6
2112244578:6:{rd 728 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
2112248646:1:{rd 728 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2112260343:4:{rd 728 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2112264001:5:{rd 728 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2112264306:2:{rd 728 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2112268081:3:{rd 728 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
2115151822:4:{rd 729 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2115155594:6:{rd 729 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2115155732:2:{rd 729 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2115159466:1:{rd 729 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2115159560:5:{rd 729 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
2115163511:3:{rd 729 res} diss: 00000003, fin: 7/26, node id: 3, n: 6
2118083243:6:{rd 730 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
2118087183:1:{rd 730 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
2118095003:4:{rd 730 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
2118098831:2:{rd 730 res} diss: 00000003, fin: 18/35, node id: 2, n: 6
2118102759:5:{rd 730 res} diss: 00000003, fin: 18/36, node id: 5, n: 6
2118106711:3:{rd 730 res} diss: 00000003, fin: 18/37, node id: 3, n: 6
2120954314:6:{rd 731 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2120954351:1:{rd 731 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2120958202:4:{rd 731 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2120958338:2:{rd 731 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2120962142:5:{rd 731 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2120965977:3:{rd 731 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
2123869619:6:{rd 732 res} diss: 00000003, fin: 4/28, node id: 6, n: 6
2123881860:1:{rd 732 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
2123881924:2:{rd 732 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
2123885679:4:{rd 732 res} diss: 00000003, fin: 14/32, node id: 4, n: 6
2123885694:5:{rd 732 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
2123889816:3:{rd 732 res} diss: 00000003, fin: 15/33, node id: 3, n: 6
2126745048:1:{rd 733 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2126748923:6:{rd 733 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2126756753:4:{rd 733 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
2126756780:2:{rd 733 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2126760593:3:{rd 733 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
2126760666:5:{rd 733 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2129644120:1:{rd 734 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2129648159:6:{rd 734 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2129652250:4:{rd 734 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
2129655983:5:{rd 734 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2129656082:2:{rd 734 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2129659956:3:{rd 734 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
2132551369:1:{rd 735 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2132555283:6:{rd 735 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2132559236:2:{rd 735 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2132559297:4:{rd 735 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2132563240:5:{rd 735 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2132567236:3:{rd 735 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
2135442860:6:{rd 736 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2135446821:2:{rd 736 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2135446867:1:{rd 736 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
2135450681:5:{rd 736 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2135450725:4:{rd 736 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
2135454644:3:{rd 736 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2138357918:1:{rd 737 res} diss: 00000003, fin: 5/26, node id: 1, n: 6
2138370408:6:{rd 737 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
2138374273:5:{rd 737 res} diss: 00000003, fin: 13/30, node id: 5, n: 6
2138374412:2:{rd 737 res} diss: 00000003, fin: 12/30, node id: 2, n: 6
2138378197:3:{rd 737 res} diss: 00000003, fin: 14/31, node id: 3, n: 6
2138378354:4:{rd 737 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
2141261172:2:{rd 738 res} diss: 00000003, fin: 4/27, node id: 2, n: 6
2141273636:5:{rd 738 res} diss: 00000003, fin: 13/30, node id: 5, n: 6
2141273677:4:{rd 738 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
2141277498:3:{rd 738 res} diss: 00000003, fin: 13/31, node id: 3, n: 6
2141277499:1:{rd 738 res} diss: 00000003, fin: 14/31, node id: 1, n: 6
2141281455:6:{rd 738 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
2144140706:6:{rd 739 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2144144702:1:{rd 739 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2144148583:4:{rd 739 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
2144152555:5:{rd 739 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
2144152661:2:{rd 739 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2144156428:3:{rd 739 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
2147040032:1:{rd 740 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2147043964:6:{rd 740 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
2147043996:4:{rd 740 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2147044015:2:{rd 740 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2147047933:5:{rd 740 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2147051671:3:{rd 740 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2149939315:6:{rd 741 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2149943143:5:{rd 741 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
2149943202:1:{rd 741 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
2149943202:4:{rd 741 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2149943280:2:{rd 741 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2149947236:3:{rd 741 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
2152846444:1:{rd 742 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2152850327:6:{rd 742 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2152850424:2:{rd 742 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2152854299:5:{rd 742 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2152854472:4:{rd 742 res} diss: 00000003, fin: 8/26, node id: 4, n: 6
2152858340:3:{rd 742 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
2155757508:6:{rd 743 res} diss: 00000003, fin: 5/27, node id: 6, n: 6
2155770161:2:{rd 743 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
2155770219:4:{rd 743 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
2155773974:5:{rd 743 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
2155774011:1:{rd 743 res} diss: 00000003, fin: 13/31, node id: 1, n: 6
2155774012:3:{rd 743 res} diss: 00000003, fin: 14/31, node id: 3, n: 6
2158673315:6:{rd 744 res} diss: 00000003, fin: 14/31, node id: 6, n: 6
2158677208:1:{rd 744 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
2158685049:2:{rd 744 res} diss: 00000003, fin: 17/34, node id: 2, n: 6
2158688958:5:{rd 744 res} diss: 00000003, fin: 18/35, node id: 5, n: 6
2158689050:4:{rd 744 res} diss: 00000003, fin: 18/35, node id: 4, n: 6
2158692775:3:{rd 744 res} diss: 00000003, fin: 19/36, node id: 3, n: 6
2161536571:6:{rd 745 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2161540465:2:{rd 745 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2161540495:1:{rd 745 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
2161540547:4:{rd 745 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2161544407:5:{rd 745 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2161548277:3:{rd 745 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2164443723:1:{rd 746 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2164447524:2:{rd 746 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2164447592:6:{rd 746 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
2164451307:5:{rd 746 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
2164451327:4:{rd 746 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2164455362:3:{rd 746 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
2167335123:1:{rd 747 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2167339111:6:{rd 747 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
2167342931:4:{rd 747 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
2167346936:2:{rd 747 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
2167354875:5:{rd 747 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2167358691:3:{rd 747 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
2170234413:6:{rd 748 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
2170234435:1:{rd 748 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
2170238311:2:{rd 748 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2170238406:4:{rd 748 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2170242234:5:{rd 748 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2170246155:3:{rd 748 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2173141503:6:{rd 749 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2173145414:1:{rd 749 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2173149340:2:{rd 749 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2173149393:4:{rd 749 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
2173153437:5:{rd 749 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2173157362:3:{rd 749 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
2176032964:4:{rd 750 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
2176036845:5:{rd 750 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
2176036958:2:{rd 750 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
2176040834:3:{rd 750 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
2176044716:1:{rd 750 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
2176048678:6:{rd 750 res} diss: 00000003, fin: 9/26, node id: 6, n: 6
2178936143:4:{rd 751 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
2178940095:5:{rd 751 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
2178940129:2:{rd 751 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
2178940142:1:{rd 751 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
2178943971:6:{rd 751 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
2178943998:3:{rd 751 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
2181835490:1:{rd 752 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
2181839405:6:{rd 752 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
2181847323:2:{rd 752 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
2181851088:4:{rd 752 res} diss: 00000003, fin: 9/27, node id: 4, n: 6
2181851222:5:{rd 752 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
2181855151:3:{rd 752 res} diss: 00000003, fin: 10/28, node id: 3, n: 6
2184750428:2:{rd 753 res} diss: 00000003, fin: 10/27, node id: 2, n: 6
2184754826:4:{rd 753 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
2184754920:6:{rd 753 res} diss: 00000003, fin: 11/28, node id: 6, n: 6
2184759140:1:{rd 753 res} diss: 00000003, fin: 11/29, node id: 1, n: 6
