32668147:34:{rd 8 res} read: 3, ts: 1, fin: 13/34, writer id: 1, n: 40
1512317735:1:{rd 378 res} read: 186, ts: 184, fin: 13/36, writer id: 1, n: 40
1512320805:29:{rd 378 res} read: 186, ts: 184, fin: 16/37, writer id: 1, n: 40
1512320866:6:{rd 378 res} read: 186, ts: 184, fin: 16/37, writer id: 1, n: 40
1512320883:25:{rd 378 res} read: 186, ts: 184, fin: 14/37, writer id: 1, n: 40
1512325127:3:{rd 378 res} read: 186, ts: 184, fin: 17/38, writer id: 1, n: 40
1512325155:9:{rd 378 res} read: 186, ts: 184, fin: 17/38, writer id: 1, n: 40
1512325190:23:{rd 378 res} read: 186, ts: 184, fin: 17/38, writer id: 1, n: 40
1512328719:32:{rd 378 res} read: 186, ts: 184, fin: 18/39, writer id: 1, n: 40
1512329001:13:{rd 378 res} read: 186, ts: 184, fin: 18/39, writer id: 1, n: 40
1512329189:21:{rd 378 res} read: 186, ts: 184, fin: 18/39, writer id: 1, n: 40
1512332692:7:{rd 378 res} read: 186, ts: 184, fin: 17/40, writer id: 1, n: 40
1512332878:26:{rd 378 res} read: 186, ts: 184, fin: 17/40, writer id: 1, n: 40
1512333005:37:{rd 378 res} read: 186, ts: 184, fin: 15/40, writer id: 1, n: 40
1512336998:16:{rd 378 res} read: 186, ts: 184, fin: 16/41, writer id: 1, n: 40
1512344777:10:{rd 378 res} read: 186, ts: 184, fin: 16/43, writer id: 1, n: 40
1512348564:27:{rd 378 res} read: 186, ts: 184, fin: 15/44, writer id: 1, n: 40
1512348565:5:{rd 378 res} read: 186, ts: 184, fin: 15/44, writer id: 1, n: 40
1512348653:4:{rd 378 res} read: 186, ts: 184, fin: 15/44, writer id: 1, n: 40
1512348658:2:{rd 378 res} read: 186, ts: 184, fin: 15/44, writer id: 1, n: 40
1512348664:18:{rd 378 res} read: 186, ts: 184, fin: 15/44, writer id: 1, n: 40
1512356467:30:{rd 378 res} read: 186, ts: 184, fin: 16/46, writer id: 1, n: 40
1512407257:24:{rd 378 res} read: 186, ts: 184, fin: 14/59, writer id: 1, n: 40
1512407402:19:{rd 378 res} read: 186, ts: 184, fin: 17/59, writer id: 1, n: 40
1512411187:40:{rd 378 res} read: 186, ts: 184, fin: 17/60, writer id: 1, n: 40
1512411331:14:{rd 378 res} read: 186, ts: 184, fin: 15/60, writer id: 1, n: 40
1512415098:33:{rd 378 res} read: 186, ts: 184, fin: 18/61, writer id: 1, n: 40
1512434832:20:{rd 378 res} read: 186, ts: 184, fin: 15/66, writer id: 1, n: 40
1512438603:28:{rd 378 res} read: 186, ts: 184, fin: 14/67, writer id: 1, n: 40
1512458220:38:{rd 378 res} read: 186, ts: 184, fin: 13/72, writer id: 1, n: 40
1512462123:39:{rd 378 res} read: 186, ts: 184, fin: 15/73, writer id: 1, n: 40
1512466025:34:{rd 378 res} read: 186, ts: 184, fin: 14/74, writer id: 1, n: 40
1512469962:15:{rd 378 res} read: 186, ts: 184, fin: 16/75, writer id: 1, n: 40
1512509036:36:{rd 378 res} read: 186, ts: 184, fin: 16/85, writer id: 1, n: 40
1512513033:22:{rd 378 res} read: 186, ts: 184, fin: 16/86, writer id: 1, n: 40
1512653870:12:{rd 378 res} read: 186, ts: 184, fin: 16/122, writer id: 1, n: 40
1516331961:16:{rd 379 res} read: 187, ts: 185, fin: 19/40, writer id: 1, n: 40
1516335852:26:{rd 379 res} read: 187, ts: 185, fin: 20/41, writer id: 1, n: 40
1516335931:19:{rd 379 res} read: 187, ts: 185, fin: 20/41, writer id: 1, n: 40
1516335969:10:{rd 379 res} read: 187, ts: 185, fin: 20/41, writer id: 1, n: 40
1516336016:23:{rd 379 res} read: 187, ts: 185, fin: 20/41, writer id: 1, n: 40
1516339744:27:{rd 379 res} read: 187, ts: 185, fin: 19/42, writer id: 1, n: 40
1516339765:13:{rd 379 res} read: 187, ts: 185, fin: 21/42, writer id: 1, n: 40
1516339777:21:{rd 379 res} read: 187, ts: 185, fin: 21/42, writer id: 1, n: 40
1516342880:1:{rd 379 res} written: 187, ts: 185, fin: 20/43, n: 40
1516343669:28:{rd 379 res} read: 187, ts: 185, fin: 16/43, writer id: 1, n: 40
1516343711:18:{rd 379 res} read: 187, ts: 185, fin: 16/43, writer id: 1, n: 40
1516343745:3:{rd 379 res} read: 187, ts: 185, fin: 20/43, writer id: 1, n: 40
1516343840:38:{rd 379 res} read: 187, ts: 185, fin: 20/43, writer id: 1, n: 40
1516347564:2:{rd 379 res} read: 187, ts: 185, fin: 19/44, writer id: 1, n: 40
1516347574:32:{rd 379 res} read: 187, ts: 185, fin: 21/44, writer id: 1, n: 40
1516347598:12:{rd 379 res} read: 187, ts: 185, fin: 15/44, writer id: 1, n: 40
1516347611:4:{rd 379 res} read: 187, ts: 185, fin: 19/44, writer id: 1, n: 40
1516347683:33:{rd 379 res} read: 187, ts: 185, fin: 21/44, writer id: 1, n: 40
1516347758:20:{rd 379 res} read: 187, ts: 185, fin: 19/44, writer id: 1, n: 40
1516350813:40:{rd 379 res} written: 187, ts: 185, fin: 20/45, n: 40
1516351502:39:{rd 379 res} read: 187, ts: 185, fin: 18/45, writer id: 1, n: 40
1516355569:5:{rd 379 res} read: 187, ts: 185, fin: 17/46, writer id: 1, n: 40
1516359313:17:{rd 379 res} read: 187, ts: 185, fin: 18/47, writer id: 1, n: 40
1516382827:36:{rd 379 res} read: 187, ts: 185, fin: 16/53, writer id: 1, n: 40
1516390856:24:{rd 379 res} read: 187, ts: 185, fin: 16/55, writer id: 1, n: 40
1516402399:30:{rd 379 res} read: 187, ts: 185, fin: 17/58, writer id: 1, n: 40
1516402466:35:{rd 379 res} read: 187, ts: 185, fin: 15/58, writer id: 1, n: 40
1516406294:34:{rd 379 res} read: 187, ts: 185, fin: 16/59, writer id: 1, n: 40
1516425946:8:{rd 379 res} read: 187, ts: 185, fin: 17/64, writer id: 1, n: 40
1516437760:6:{rd 379 res} read: 187, ts: 185, fin: 20/67, writer id: 1, n: 40
1516441578:9:{rd 379 res} read: 187, ts: 185, fin: 20/68, writer id: 1, n: 40
1516468882:31:{rd 379 res} read: 187, ts: 185, fin: 14/75, writer id: 1, n: 40
1516469024:11:{rd 379 res} read: 187, ts: 185, fin: 14/75, writer id: 1, n: 40
1516469082:37:{rd 379 res} read: 187, ts: 185, fin: 14/75, writer id: 1, n: 40
1516472821:14:{rd 379 res} read: 187, ts: 185, fin: 15/76, writer id: 1, n: 40
1516515849:29:{rd 379 res} read: 187, ts: 185, fin: 16/87, writer id: 1, n: 40
1516519845:15:{rd 379 res} read: 187, ts: 185, fin: 16/88, writer id: 1, n: 40
1516555070:22:{rd 379 res} read: 187, ts: 185, fin: 16/97, writer id: 1, n: 40
1516570759:7:{rd 379 res} read: 187, ts: 185, fin: 17/101, writer id: 1, n: 40
1516586311:25:{rd 379 res} read: 187, ts: 185, fin: 18/105, writer id: 1, n: 40
1520314969:30:{rd 380 res} read: 187, ts: 185, fin: 15/36, writer id: 1, n: 40
1520315057:37:{rd 380 res} read: 187, ts: 185, fin: 15/36, writer id: 1, n: 40
1520315064:17:{rd 380 res} read: 187, ts: 185, fin: 15/36, writer id: 1, n: 40
1520315127:11:{rd 380 res} read: 187, ts: 185, fin: 15/36, writer id: 1, n: 40
1520318842:5:{rd 380 res} read: 187, ts: 185, fin: 16/37, writer id: 1, n: 40
1520318846:35:{rd 380 res} read: 187, ts: 185, fin: 16/37, writer id: 1, n: 40
1520318851:34:{rd 380 res} read: 187, ts: 185, fin: 16/37, writer id: 1, n: 40
1520318878:25:{rd 380 res} read: 187, ts: 185, fin: 16/37, writer id: 1, n: 40
1520318894:3:{rd 380 res} read: 187, ts: 185, fin: 16/37, writer id: 1, n: 40
1520318904:28:{rd 380 res} read: 187, ts: 185, fin: 14/37, writer id: 1, n: 40
1520318915:31:{rd 380 res} read: 187, ts: 185, fin: 16/37, writer id: 1, n: 40
1520322836:4:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323148:12:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323182:19:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323195:6:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323217:1:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323246:9:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323258:18:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520323258:27:{rd 380 res} read: 187, ts: 185, fin: 17/38, writer id: 1, n: 40
1520327186:10:{rd 380 res} read: 187, ts: 185, fin: 18/39, writer id: 1, n: 40
1520335086:7:{rd 380 res} read: 187, ts: 185, fin: 20/41, writer id: 1, n: 40
1520338868:29:{rd 380 res} read: 187, ts: 185, fin: 19/42, writer id: 1, n: 40
1520405377:21:{rd 380 res} read: 187, ts: 185, fin: 18/59, writer id: 1, n: 40
1520405382:8:{rd 380 res} read: 187, ts: 185, fin: 18/59, writer id: 1, n: 40
1520405494:26:{rd 380 res} read: 187, ts: 185, fin: 20/59, writer id: 1, n: 40
1520405502:13:{rd 380 res} read: 187, ts: 185, fin: 18/59, writer id: 1, n: 40
1520409271:14:{rd 380 res} read: 187, ts: 185, fin: 15/60, writer id: 1, n: 40
1520409278:23:{rd 380 res} read: 187, ts: 185, fin: 17/60, writer id: 1, n: 40
1520409282:22:{rd 380 res} read: 187, ts: 185, fin: 17/60, writer id: 1, n: 40
1520413221:32:{rd 380 res} read: 187, ts: 185, fin: 18/61, writer id: 1, n: 40
1520413291:24:{rd 380 res} read: 187, ts: 185, fin: 15/61, writer id: 1, n: 40
1520417172:36:{rd 380 res} read: 187, ts: 185, fin: 13/62, writer id: 1, n: 40
1520417270:2:{rd 380 res} read: 187, ts: 185, fin: 17/62, writer id: 1, n: 40
1520421031:20:{rd 380 res} read: 187, ts: 185, fin: 17/63, writer id: 1, n: 40
1520491519:33:{rd 380 res} read: 187, ts: 185, fin: 18/81, writer id: 1, n: 40
1520491617:39:{rd 380 res} read: 187, ts: 185, fin: 17/81, writer id: 1, n: 40
1520495476:40:{rd 380 res} read: 187, ts: 185, fin: 19/82, writer id: 1, n: 40
1520499470:16:{rd 380 res} read: 187, ts: 185, fin: 19/83, writer id: 1, n: 40
1520503236:38:{rd 380 res} read: 187, ts: 185, fin: 17/84, writer id: 1, n: 40
1520667575:15:{rd 380 res} read: 187, ts: 185, fin: 15/126, writer id: 1, n: 40
1524314140:37:{rd 381 res} read: 188, ts: 186, fin: 15/36, writer id: 1, n: 40
1524317874:11:{rd 381 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1524317960:25:{rd 381 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1524317976:31:{rd 381 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1524321773:17:{rd 381 res} read: 188, ts: 186, fin: 17/38, writer id: 1, n: 40
1524321857:29:{rd 381 res} read: 188, ts: 186, fin: 17/38, writer id: 1, n: 40
1524322270:5:{rd 381 res} read: 188, ts: 186, fin: 17/38, writer id: 1, n: 40
1524322306:12:{rd 381 res} read: 188, ts: 186, fin: 17/38, writer id: 1, n: 40
1524326026:15:{rd 381 res} read: 188, ts: 186, fin: 14/39, writer id: 1, n: 40
1524329674:30:{rd 381 res} read: 188, ts: 186, fin: 15/40, writer id: 1, n: 40
1524329970:35:{rd 381 res} read: 188, ts: 186, fin: 15/40, writer id: 1, n: 40
1524330095:34:{rd 381 res} read: 188, ts: 186, fin: 15/40, writer id: 1, n: 40
1524337969:28:{rd 381 res} read: 188, ts: 186, fin: 17/42, writer id: 1, n: 40
1524341790:3:{rd 381 res} read: 188, ts: 186, fin: 22/43, writer id: 1, n: 40
1524341877:23:{rd 381 res} read: 188, ts: 186, fin: 22/43, writer id: 1, n: 40
1524341880:14:{rd 381 res} read: 188, ts: 186, fin: 14/43, writer id: 1, n: 40
1524345615:18:{rd 381 res} read: 188, ts: 186, fin: 17/44, writer id: 1, n: 40
1524345663:27:{rd 381 res} read: 188, ts: 186, fin: 17/44, writer id: 1, n: 40
1524345682:21:{rd 381 res} read: 188, ts: 186, fin: 23/44, writer id: 1, n: 40
1524345726:20:{rd 381 res} read: 188, ts: 186, fin: 17/44, writer id: 1, n: 40
1524345794:32:{rd 381 res} read: 188, ts: 186, fin: 23/44, writer id: 1, n: 40
1524349217:1:{rd 381 res} written: 188, ts: 186, fin: 22/45, n: 40
1524349557:39:{rd 381 res} read: 188, ts: 186, fin: 22/45, writer id: 1, n: 40
1524349567:16:{rd 381 res} read: 188, ts: 186, fin: 22/45, writer id: 1, n: 40
1524349598:38:{rd 381 res} read: 188, ts: 186, fin: 22/45, writer id: 1, n: 40
1524349619:10:{rd 381 res} read: 188, ts: 186, fin: 22/45, writer id: 1, n: 40
1524349728:6:{rd 381 res} read: 188, ts: 186, fin: 22/45, writer id: 1, n: 40
1524353534:26:{rd 381 res} read: 188, ts: 186, fin: 23/46, writer id: 1, n: 40
1524353591:4:{rd 381 res} read: 188, ts: 186, fin: 17/46, writer id: 1, n: 40
1524353614:2:{rd 381 res} read: 188, ts: 186, fin: 17/46, writer id: 1, n: 40
1524357512:7:{rd 381 res} read: 188, ts: 186, fin: 22/47, writer id: 1, n: 40
1524396546:19:{rd 381 res} read: 188, ts: 186, fin: 22/57, writer id: 1, n: 40
1524404359:9:{rd 381 res} read: 188, ts: 186, fin: 22/59, writer id: 1, n: 40
1524404408:36:{rd 381 res} read: 188, ts: 186, fin: 16/59, writer id: 1, n: 40
1524408243:22:{rd 381 res} read: 188, ts: 186, fin: 17/60, writer id: 1, n: 40
1524423228:40:{rd 381 res} written: 188, ts: 186, fin: 23/64, n: 40
1524423972:13:{rd 381 res} read: 188, ts: 186, fin: 23/64, writer id: 1, n: 40
1524470648:33:{rd 381 res} read: 188, ts: 186, fin: 23/76, writer id: 1, n: 40
1524654748:8:{rd 381 res} read: 188, ts: 186, fin: 13/123, writer id: 1, n: 40
1524666745:24:{rd 381 res} read: 188, ts: 186, fin: 16/126, writer id: 1, n: 40
1528312996:35:{rd 382 res} read: 188, ts: 186, fin: 13/36, writer id: 1, n: 40
1528313151:17:{rd 382 res} read: 188, ts: 186, fin: 15/36, writer id: 1, n: 40
1528316899:15:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528316903:34:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528316939:30:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528316947:8:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528316951:5:{rd 382 res} read: 188, ts: 186, fin: 13/37, writer id: 1, n: 40
1528316957:24:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528316959:14:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528317075:12:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528317089:2:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528317093:28:{rd 382 res} read: 188, ts: 186, fin: 16/37, writer id: 1, n: 40
1528321198:20:{rd 382 res} read: 188, ts: 186, fin: 17/38, writer id: 1, n: 40
1528329148:4:{rd 382 res} read: 188, ts: 186, fin: 17/40, writer id: 1, n: 40
1528329178:21:{rd 382 res} read: 188, ts: 186, fin: 19/40, writer id: 1, n: 40
1528332701:13:{rd 382 res} read: 188, ts: 186, fin: 20/41, writer id: 1, n: 40
1528332909:27:{rd 382 res} read: 188, ts: 186, fin: 16/41, writer id: 1, n: 40
1528333093:36:{rd 382 res} read: 188, ts: 186, fin: 16/41, writer id: 1, n: 40
1528336825:33:{rd 382 res} read: 188, ts: 186, fin: 21/42, writer id: 1, n: 40
1528336831:32:{rd 382 res} read: 188, ts: 186, fin: 21/42, writer id: 1, n: 40
1528336872:6:{rd 382 res} read: 188, ts: 186, fin: 21/42, writer id: 1, n: 40
1528336884:1:{rd 382 res} read: 188, ts: 186, fin: 21/42, writer id: 1, n: 40
1528336929:9:{rd 382 res} read: 188, ts: 186, fin: 21/42, writer id: 1, n: 40
1528337015:10:{rd 382 res} read: 188, ts: 186, fin: 21/42, writer id: 1, n: 40
1528340707:19:{rd 382 res} read: 188, ts: 186, fin: 22/43, writer id: 1, n: 40
1528340813:7:{rd 382 res} read: 188, ts: 186, fin: 22/43, writer id: 1, n: 40
1528364230:11:{rd 382 res} read: 188, ts: 186, fin: 16/49, writer id: 1, n: 40
1528364288:26:{rd 382 res} read: 188, ts: 186, fin: 22/49, writer id: 1, n: 40
1528368190:31:{rd 382 res} read: 188, ts: 186, fin: 16/50, writer id: 1, n: 40
1528372093:37:{rd 382 res} read: 188, ts: 186, fin: 16/51, writer id: 1, n: 40
1528391670:29:{rd 382 res} read: 188, ts: 186, fin: 17/56, writer id: 1, n: 40
1528419160:22:{rd 382 res} read: 188, ts: 186, fin: 18/63, writer id: 1, n: 40
1528422863:25:{rd 382 res} read: 188, ts: 186, fin: 17/64, writer id: 1, n: 40
1528423091:23:{rd 382 res} read: 188, ts: 186, fin: 21/64, writer id: 1, n: 40
1528426880:40:{rd 382 res} read: 188, ts: 186, fin: 21/65, writer id: 1, n: 40
1528426895:16:{rd 382 res} read: 188, ts: 186, fin: 21/65, writer id: 1, n: 40
1528426905:3:{rd 382 res} read: 188, ts: 186, fin: 19/65, writer id: 1, n: 40
1528454240:38:{rd 382 res} read: 188, ts: 186, fin: 19/72, writer id: 1, n: 40
1528454299:39:{rd 382 res} read: 188, ts: 186, fin: 21/72, writer id: 1, n: 40
1528458165:18:{rd 382 res} read: 188, ts: 186, fin: 16/73, writer id: 1, n: 40
1532308170:28:{rd 383 res} read: 189, ts: 187, fin: 14/35, writer id: 1, n: 40
1532312018:17:{rd 383 res} read: 189, ts: 187, fin: 15/36, writer id: 1, n: 40
1532315964:37:{rd 383 res} read: 189, ts: 187, fin: 16/37, writer id: 1, n: 40
1532315983:11:{rd 383 res} read: 189, ts: 187, fin: 16/37, writer id: 1, n: 40
1532316110:3:{rd 383 res} read: 189, ts: 187, fin: 16/37, writer id: 1, n: 40
1532319417:1:{rd 383 res} written: 189, ts: 187, fin: 15/38, n: 40
1532319516:40:{rd 383 res} written: 189, ts: 187, fin: 17/38, n: 40
1532319911:31:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532319973:25:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532320007:6:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532320011:23:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532320172:34:{rd 383 res} read: 189, ts: 187, fin: 13/38, writer id: 1, n: 40
1532320218:16:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532320292:9:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532320299:19:{rd 383 res} read: 189, ts: 187, fin: 17/38, writer id: 1, n: 40
1532320356:12:{rd 383 res} read: 189, ts: 187, fin: 13/38, writer id: 1, n: 40
1532323791:7:{rd 383 res} read: 189, ts: 187, fin: 18/39, writer id: 1, n: 40
1532323873:36:{rd 383 res} read: 189, ts: 187, fin: 18/39, writer id: 1, n: 40
1532324108:39:{rd 383 res} read: 189, ts: 187, fin: 18/39, writer id: 1, n: 40
1532324134:15:{rd 383 res} read: 189, ts: 187, fin: 16/39, writer id: 1, n: 40
1532324164:26:{rd 383 res} read: 189, ts: 187, fin: 18/39, writer id: 1, n: 40
1532324169:33:{rd 383 res} read: 189, ts: 187, fin: 18/39, writer id: 1, n: 40
1532324184:38:{rd 383 res} read: 189, ts: 187, fin: 16/39, writer id: 1, n: 40
1532324273:20:{rd 383 res} read: 189, ts: 187, fin: 18/39, writer id: 1, n: 40
1532328128:30:{rd 383 res} read: 189, ts: 187, fin: 11/40, writer id: 1, n: 40
1532328140:35:{rd 383 res} read: 189, ts: 187, fin: 15/40, writer id: 1, n: 40
1532328163:10:{rd 383 res} read: 189, ts: 187, fin: 15/40, writer id: 1, n: 40
1532328208:13:{rd 383 res} read: 189, ts: 187, fin: 17/40, writer id: 1, n: 40
1532335987:8:{rd 383 res} read: 189, ts: 187, fin: 13/42, writer id: 1, n: 40
1532339912:29:{rd 383 res} read: 189, ts: 187, fin: 16/43, writer id: 1, n: 40
1532418074:14:{rd 383 res} read: 189, ts: 187, fin: 16/63, writer id: 1, n: 40
1532422069:5:{rd 383 res} read: 189, ts: 187, fin: 13/64, writer id: 1, n: 40
1532422158:24:{rd 383 res} read: 189, ts: 187, fin: 16/64, writer id: 1, n: 40
1532425864:2:{rd 383 res} read: 189, ts: 187, fin: 18/65, writer id: 1, n: 40
1532425902:4:{rd 383 res} read: 189, ts: 187, fin: 18/65, writer id: 1, n: 40
1532425908:27:{rd 383 res} read: 189, ts: 187, fin: 16/65, writer id: 1, n: 40
1532425957:32:{rd 383 res} read: 189, ts: 187, fin: 17/65, writer id: 1, n: 40
1532425988:22:{rd 383 res} read: 189, ts: 187, fin: 18/65, writer id: 1, n: 40
1532426056:18:{rd 383 res} read: 189, ts: 187, fin: 16/65, writer id: 1, n: 40
1532429953:21:{rd 383 res} read: 189, ts: 187, fin: 17/66, writer id: 1, n: 40
1536311088:29:{rd 384 res} read: 189, ts: 187, fin: 11/36, writer id: 1, n: 40
1536315142:22:{rd 384 res} read: 189, ts: 187, fin: 16/37, writer id: 1, n: 40
1536323253:17:{rd 384 res} read: 189, ts: 187, fin: 16/39, writer id: 1, n: 40
1536327070:28:{rd 384 res} read: 189, ts: 187, fin: 19/40, writer id: 1, n: 40
1536335032:6:{rd 384 res} read: 189, ts: 187, fin: 19/42, writer id: 1, n: 40
1536335035:21:{rd 384 res} read: 189, ts: 187, fin: 19/42, writer id: 1, n: 40
1536338440:33:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338774:13:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338778:7:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338829:23:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338834:10:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338846:39:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338859:19:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338885:1:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338912:3:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338915:9:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536338967:32:{rd 384 res} read: 189, ts: 187, fin: 20/43, writer id: 1, n: 40
1536342731:38:{rd 384 res} read: 189, ts: 187, fin: 19/44, writer id: 1, n: 40
1536342806:2:{rd 384 res} read: 189, ts: 187, fin: 17/44, writer id: 1, n: 40
1536342813:4:{rd 384 res} read: 189, ts: 187, fin: 19/44, writer id: 1, n: 40
1536342832:20:{rd 384 res} read: 189, ts: 187, fin: 17/44, writer id: 1, n: 40
1536342859:27:{rd 384 res} read: 189, ts: 187, fin: 19/44, writer id: 1, n: 40
1536346628:30:{rd 384 res} read: 189, ts: 187, fin: 13/45, writer id: 1, n: 40
1536346683:16:{rd 384 res} read: 189, ts: 187, fin: 20/45, writer id: 1, n: 40
1536350490:34:{rd 384 res} read: 189, ts: 187, fin: 13/46, writer id: 1, n: 40
1536350583:15:{rd 384 res} read: 189, ts: 187, fin: 13/46, writer id: 1, n: 40
1536354568:36:{rd 384 res} read: 189, ts: 187, fin: 16/47, writer id: 1, n: 40
1536358332:14:{rd 384 res} read: 189, ts: 187, fin: 17/48, writer id: 1, n: 40
1536362415:24:{rd 384 res} read: 189, ts: 187, fin: 16/49, writer id: 1, n: 40
1536373972:35:{rd 384 res} read: 189, ts: 187, fin: 13/52, writer id: 1, n: 40
1536378146:5:{rd 384 res} read: 189, ts: 187, fin: 16/53, writer id: 1, n: 40
1536381934:8:{rd 384 res} read: 189, ts: 187, fin: 13/54, writer id: 1, n: 40
1536382012:12:{rd 384 res} read: 189, ts: 187, fin: 17/54, writer id: 1, n: 40
1536409342:25:{rd 384 res} read: 189, ts: 187, fin: 16/61, writer id: 1, n: 40
1536413273:18:{rd 384 res} read: 189, ts: 187, fin: 19/62, writer id: 1, n: 40
1536421126:26:{rd 384 res} read: 189, ts: 187, fin: 21/64, writer id: 1, n: 40
1536425050:40:{rd 384 res} read: 189, ts: 187, fin: 20/65, writer id: 1, n: 40
1536444569:31:{rd 384 res} read: 189, ts: 187, fin: 16/70, writer id: 1, n: 40
1536444665:37:{rd 384 res} read: 189, ts: 187, fin: 16/70, writer id: 1, n: 40
1536448472:11:{rd 384 res} read: 189, ts: 187, fin: 16/71, writer id: 1, n: 40
1540290627:11:{rd 385 res} read: 190, ts: 188, fin: 10/31, writer id: 1, n: 40
1540290679:24:{rd 385 res} read: 190, ts: 188, fin: 10/31, writer id: 1, n: 40
1540294500:36:{rd 385 res} read: 190, ts: 188, fin: 11/32, writer id: 1, n: 40
1540306196:29:{rd 385 res} read: 190, ts: 188, fin: 14/35, writer id: 1, n: 40
1540306235:15:{rd 385 res} read: 190, ts: 188, fin: 14/35, writer id: 1, n: 40
1540306332:5:{rd 385 res} read: 190, ts: 188, fin: 14/35, writer id: 1, n: 40
1540310075:34:{rd 385 res} read: 190, ts: 188, fin: 15/36, writer id: 1, n: 40
1540310081:8:{rd 385 res} read: 190, ts: 188, fin: 15/36, writer id: 1, n: 40
1540310174:30:{rd 385 res} read: 190, ts: 188, fin: 15/36, writer id: 1, n: 40
1540310190:35:{rd 385 res} read: 190, ts: 188, fin: 15/36, writer id: 1, n: 40
1540314106:26:{rd 385 res} read: 190, ts: 188, fin: 16/37, writer id: 1, n: 40
1540318338:19:{rd 385 res} read: 190, ts: 188, fin: 15/38, writer id: 1, n: 40
1540322353:10:{rd 385 res} read: 190, ts: 188, fin: 17/39, writer id: 1, n: 40
1540326268:6:{rd 385 res} read: 190, ts: 188, fin: 19/40, writer id: 1, n: 40
1540330203:3:{rd 385 res} read: 190, ts: 188, fin: 20/41, writer id: 1, n: 40
1540333567:1:{rd 385 res} written: 190, ts: 188, fin: 19/42, n: 40
1540337982:32:{rd 385 res} read: 190, ts: 188, fin: 16/43, writer id: 1, n: 40
1540340897:40:{rd 385 res} written: 190, ts: 188, fin: 19/44, n: 40
1540341838:33:{rd 385 res} read: 190, ts: 188, fin: 19/44, writer id: 1, n: 40
1540341849:13:{rd 385 res} read: 190, ts: 188, fin: 19/44, writer id: 1, n: 40
1540345606:17:{rd 385 res} read: 190, ts: 188, fin: 12/45, writer id: 1, n: 40
1540353572:12:{rd 385 res} read: 190, ts: 188, fin: 12/47, writer id: 1, n: 40
1540353595:28:{rd 385 res} read: 190, ts: 188, fin: 12/47, writer id: 1, n: 40
1540357479:27:{rd 385 res} read: 190, ts: 188, fin: 17/48, writer id: 1, n: 40
1540357533:2:{rd 385 res} read: 190, ts: 188, fin: 17/48, writer id: 1, n: 40
1540392709:31:{rd 385 res} read: 190, ts: 188, fin: 13/57, writer id: 1, n: 40
1540396625:37:{rd 385 res} read: 190, ts: 188, fin: 13/58, writer id: 1, n: 40
1540396726:14:{rd 385 res} read: 190, ts: 188, fin: 13/58, writer id: 1, n: 40
1540400454:25:{rd 385 res} read: 190, ts: 188, fin: 10/59, writer id: 1, n: 40
