3074693547:5:{rd 1060 res} diss: 00000003, fin: 10/27, node id: 5, n: 6
3074693724:4:{rd 1060 res} diss: 00000003, fin: 10/27, node id: 4, n: 6
3074697470:3:{rd 1060 res} diss: 00000003, fin: 11/28, node id: 3, n: 6
3077596731:2:{rd 1061 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
3077601404:1:{rd 1061 res} diss: 00000003, fin: 12/29, node id: 1, n: 6
3077609136:4:{rd 1061 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
3077609195:5:{rd 1061 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
3077613103:6:{rd 1061 res} diss: 00000003, fin: 15/32, node id: 6, n: 6
3077613190:3:{rd 1061 res} diss: 00000003, fin: 14/32, node id: 3, n: 6
3080476294:4:{rd 1062 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3080480309:1:{rd 1062 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3080480335:2:{rd 1062 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3080484082:6:{rd 1062 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3080484301:5:{rd 1062 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3080488001:3:{rd 1062 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3083375597:2:{rd 1063 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3083379611:6:{rd 1063 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3083379650:4:{rd 1063 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3083383389:5:{rd 1063 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3083383596:1:{rd 1063 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3083387381:3:{rd 1063 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3086267073:1:{rd 1064 res} diss: 00000003, fin: 4/21, node id: 1, n: 6
3086270993:6:{rd 1064 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3086278954:4:{rd 1064 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3086282647:5:{rd 1064 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3086282825:2:{rd 1064 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3086286607:3:{rd 1064 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3089170285:1:{rd 1065 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3089170345:6:{rd 1065 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3089174298:4:{rd 1065 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3089174304:2:{rd 1065 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3089178232:5:{rd 1065 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3089182017:3:{rd 1065 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3092093490:4:{rd 1066 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
3092093524:2:{rd 1066 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
3092097746:1:{rd 1066 res} diss: 00000003, fin: 12/29, node id: 1, n: 6
3092097770:5:{rd 1066 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
3092101372:3:{rd 1066 res} diss: 00000003, fin: 12/30, node id: 3, n: 6
3092101697:6:{rd 1066 res} diss: 00000003, fin: 12/30, node id: 6, n: 6
3094968860:6:{rd 1067 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3094968972:1:{rd 1067 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3094972769:2:{rd 1067 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3094972866:4:{rd 1067 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3094976792:5:{rd 1067 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3094980603:3:{rd 1067 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3097868083:4:{rd 1068 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3097868103:2:{rd 1068 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3097872153:5:{rd 1068 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3097872183:1:{rd 1068 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3097875929:6:{rd 1068 res} diss: 00000003, fin: 6/24, node id: 6, n: 6
3097876088:3:{rd 1068 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
3100767494:1:{rd 1069 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3100771405:6:{rd 1069 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3100771419:2:{rd 1069 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3100771489:4:{rd 1069 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3100775119:5:{rd 1069 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3100779260:3:{rd 1069 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3103706691:1:{rd 1070 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
3103710705:6:{rd 1070 res} diss: 00000003, fin: 16/33, node id: 6, n: 6
3103718520:2:{rd 1070 res} diss: 00000003, fin: 18/35, node id: 2, n: 6
3103722459:5:{rd 1070 res} diss: 00000003, fin: 19/36, node id: 5, n: 6
3103722510:4:{rd 1070 res} diss: 00000003, fin: 18/36, node id: 4, n: 6
3103726469:3:{rd 1070 res} diss: 00000003, fin: 19/37, node id: 3, n: 6
3106566101:1:{rd 1071 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3106569922:6:{rd 1071 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3106569958:2:{rd 1071 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3106570027:4:{rd 1071 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3106573788:5:{rd 1071 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3106577828:3:{rd 1071 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3109465383:6:{rd 1072 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3109469316:2:{rd 1072 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3109469409:1:{rd 1072 res} diss: 00000003, fin: 5/23, node id: 1, n: 6
3109473194:5:{rd 1072 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3109473304:4:{rd 1072 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
3109477172:3:{rd 1072 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3112368583:2:{rd 1073 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3112372453:4:{rd 1073 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3112380417:5:{rd 1073 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3112380445:1:{rd 1073 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
3112384249:6:{rd 1073 res} diss: 00000003, fin: 9/27, node id: 6, n: 6
3112384409:3:{rd 1073 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3115263955:1:{rd 1074 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3115267930:6:{rd 1074 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3115267936:2:{rd 1074 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3115271829:3:{rd 1074 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3115271937:4:{rd 1074 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
3115275633:5:{rd 1074 res} diss: 00000003, fin: 7/25, node id: 5, n: 6
3118191535:2:{rd 1075 res} diss: 00000003, fin: 12/29, node id: 2, n: 6
3118195335:6:{rd 1075 res} diss: 00000003, fin: 13/30, node id: 6, n: 6
3118195364:4:{rd 1075 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
3118195418:5:{rd 1075 res} diss: 00000003, fin: 13/30, node id: 5, n: 6
3118199175:1:{rd 1075 res} diss: 00000003, fin: 13/31, node id: 1, n: 6
3118199641:3:{rd 1075 res} diss: 00000003, fin: 13/31, node id: 3, n: 6
3121078248:1:{rd 1076 res} diss: 00000003, fin: 5/26, node id: 1, n: 6
3121082079:6:{rd 1076 res} diss: 00000003, fin: 5/27, node id: 6, n: 6
3121094684:4:{rd 1076 res} diss: 00000003, fin: 13/30, node id: 4, n: 6
3121094710:2:{rd 1076 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
3121106466:5:{rd 1076 res} diss: 00000003, fin: 16/33, node id: 5, n: 6
3121110338:3:{rd 1076 res} diss: 00000003, fin: 16/34, node id: 3, n: 6
3123961728:2:{rd 1077 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3123965779:4:{rd 1077 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3123965837:5:{rd 1077 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3123969522:6:{rd 1077 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3123969600:3:{rd 1077 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
3123973596:1:{rd 1077 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3126860984:5:{rd 1078 res} diss: 00000003, fin: 5/22, node id: 5, n: 6
3126861106:2:{rd 1078 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3126864937:3:{rd 1078 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
3126864998:6:{rd 1078 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3126865062:4:{rd 1078 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3126868944:1:{rd 1078 res} diss: 00000003, fin: 6/24, node id: 1, n: 6
3129768304:6:{rd 1079 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3129772121:2:{rd 1079 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3129772188:1:{rd 1079 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3129775993:5:{rd 1079 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3129776175:4:{rd 1079 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3129780179:3:{rd 1079 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3132659805:6:{rd 1080 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3132663545:4:{rd 1080 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3132663563:2:{rd 1080 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3132663568:1:{rd 1080 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3132667425:5:{rd 1080 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3132671406:3:{rd 1080 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3135558961:2:{rd 1081 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3135562803:4:{rd 1081 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3135562807:5:{rd 1081 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3135566732:1:{rd 1081 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3135566786:3:{rd 1081 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
3135570737:6:{rd 1081 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3138462145:4:{rd 1082 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3138462214:2:{rd 1082 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3138466130:1:{rd 1082 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3138466163:5:{rd 1082 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3138470033:6:{rd 1082 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3138470088:3:{rd 1082 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3141361588:2:{rd 1083 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3141365342:5:{rd 1083 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3141365470:4:{rd 1083 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3141369242:3:{rd 1083 res} diss: 00000003, fin: 8/25, node id: 3, n: 6
3141369399:6:{rd 1083 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3141373256:1:{rd 1083 res} diss: 00000003, fin: 7/26, node id: 1, n: 6
3144272629:1:{rd 1084 res} diss: 00000003, fin: 5/26, node id: 1, n: 6
3144276729:6:{rd 1084 res} diss: 00000003, fin: 5/27, node id: 6, n: 6
3144285119:4:{rd 1084 res} diss: 00000003, fin: 12/29, node id: 4, n: 6
3144289004:2:{rd 1084 res} diss: 00000003, fin: 12/30, node id: 2, n: 6
3144292929:5:{rd 1084 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
3144296829:3:{rd 1084 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
3147160117:4:{rd 1085 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3147160170:2:{rd 1085 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3147163898:6:{rd 1085 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3147164073:5:{rd 1085 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3147167871:3:{rd 1085 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3147167912:1:{rd 1085 res} diss: 00000003, fin: 7/25, node id: 1, n: 6
3150078961:2:{rd 1086 res} diss: 00000003, fin: 11/28, node id: 2, n: 6
3150079055:4:{rd 1086 res} diss: 00000003, fin: 11/28, node id: 4, n: 6
3150083713:5:{rd 1086 res} diss: 00000003, fin: 12/29, node id: 5, n: 6
3150083730:6:{rd 1086 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
3150087257:3:{rd 1086 res} diss: 00000003, fin: 12/30, node id: 3, n: 6
3150087598:1:{rd 1086 res} diss: 00000003, fin: 12/30, node id: 1, n: 6
3152962564:1:{rd 1087 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3152962640:6:{rd 1087 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3152966422:2:{rd 1087 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3152966462:4:{rd 1087 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3152970313:5:{rd 1087 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3152974237:3:{rd 1087 res} diss: 00000003, fin: 9/27, node id: 3, n: 6
3155873481:3:{rd 1088 res} diss: 00000003, fin: 5/27, node id: 3, n: 6
3155877812:5:{rd 1088 res} diss: 00000003, fin: 5/28, node id: 5, n: 6
3155890146:2:{rd 1088 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
3155893948:1:{rd 1088 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
3155894090:4:{rd 1088 res} diss: 00000003, fin: 15/32, node id: 4, n: 6
3155925082:6:{rd 1088 res} diss: 00000003, fin: 17/40, node id: 6, n: 6
3158749374:6:{rd 1089 res} diss: 00000003, fin: 4/21, node id: 6, n: 6
3158753221:1:{rd 1089 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3158757233:4:{rd 1089 res} diss: 00000003, fin: 5/23, node id: 4, n: 6
3158757243:3:{rd 1089 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
3158761101:5:{rd 1089 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3158761101:2:{rd 1089 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3161652556:1:{rd 1090 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3161656525:5:{rd 1090 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3161656552:6:{rd 1090 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3161656623:2:{rd 1090 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3161660401:3:{rd 1090 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3161660444:4:{rd 1090 res} diss: 00000003, fin: 6/24, node id: 4, n: 6
3164559852:6:{rd 1091 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3164563640:4:{rd 1091 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3164563670:1:{rd 1091 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3164567606:5:{rd 1091 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3164567710:2:{rd 1091 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3164571689:3:{rd 1091 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3167451199:6:{rd 1092 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3167455123:1:{rd 1092 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3167459194:4:{rd 1092 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3167462838:5:{rd 1092 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3167463083:2:{rd 1092 res} diss: 00000003, fin: 7/25, node id: 2, n: 6
3167466871:3:{rd 1092 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3170354399:2:{rd 1093 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3170358276:4:{rd 1093 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3170358379:1:{rd 1093 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3170362208:6:{rd 1093 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3170362226:3:{rd 1093 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3170366093:5:{rd 1093 res} diss: 00000003, fin: 7/26, node id: 5, n: 6
3173257549:1:{rd 1094 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3173261596:6:{rd 1094 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3173261606:2:{rd 1094 res} diss: 00000003, fin: 8/25, node id: 2, n: 6
3173265399:4:{rd 1094 res} diss: 00000003, fin: 9/26, node id: 4, n: 6
3173265552:5:{rd 1094 res} diss: 00000003, fin: 9/26, node id: 5, n: 6
3173269387:3:{rd 1094 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3176164852:1:{rd 1095 res} diss: 00000003, fin: 5/26, node id: 1, n: 6
3176177362:6:{rd 1095 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
3176181122:2:{rd 1095 res} diss: 00000003, fin: 13/30, node id: 2, n: 6
3176185166:4:{rd 1095 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
3176185180:5:{rd 1095 res} diss: 00000003, fin: 14/31, node id: 5, n: 6
3176189065:3:{rd 1095 res} diss: 00000003, fin: 15/32, node id: 3, n: 6
3179052421:1:{rd 1096 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3179056261:4:{rd 1096 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3179056263:2:{rd 1096 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3179056287:6:{rd 1096 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3179060131:5:{rd 1096 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3179064157:3:{rd 1096 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3181947550:1:{rd 1097 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3181947715:2:{rd 1097 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3181951608:6:{rd 1097 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3181951676:4:{rd 1097 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3181955429:5:{rd 1097 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3181959412:3:{rd 1097 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3184875137:6:{rd 1098 res} diss: 00000003, fin: 12/29, node id: 6, n: 6
3184879007:1:{rd 1098 res} diss: 00000003, fin: 13/30, node id: 1, n: 6
3184882975:4:{rd 1098 res} diss: 00000003, fin: 14/31, node id: 4, n: 6
3184886874:5:{rd 1098 res} diss: 00000003, fin: 15/32, node id: 5, n: 6
3184886902:2:{rd 1098 res} diss: 00000003, fin: 15/32, node id: 2, n: 6
3184890855:3:{rd 1098 res} diss: 00000003, fin: 16/33, node id: 3, n: 6
3187750228:5:{rd 1099 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3187754022:2:{rd 1099 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3187754032:3:{rd 1099 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3187757815:4:{rd 1099 res} diss: 00000003, fin: 7/25, node id: 4, n: 6
3187757931:6:{rd 1099 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3187761818:1:{rd 1099 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
3190645595:4:{rd 1100 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3190645682:2:{rd 1100 res} diss: 00000003, fin: 5/22, node id: 2, n: 6
3190649291:6:{rd 1100 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3190649421:5:{rd 1100 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3190653408:3:{rd 1100 res} diss: 00000003, fin: 6/24, node id: 3, n: 6
3190653424:1:{rd 1100 res} diss: 00000003, fin: 6/24, node id: 1, n: 6
3193544843:6:{rd 1101 res} diss: 00000003, fin: 5/22, node id: 6, n: 6
3193544911:1:{rd 1101 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3193548553:5:{rd 1101 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3193548686:4:{rd 1101 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3193552673:2:{rd 1101 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
3193552691:3:{rd 1101 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3196448067:2:{rd 1102 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3196448072:4:{rd 1102 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3196451843:6:{rd 1102 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3196451890:1:{rd 1102 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3196452004:5:{rd 1102 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3196455863:3:{rd 1102 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3199367343:6:{rd 1103 res} diss: 00000003, fin: 11/28, node id: 6, n: 6
3199371354:4:{rd 1103 res} diss: 00000003, fin: 12/29, node id: 4, n: 6
3199371670:1:{rd 1103 res} diss: 00000003, fin: 11/29, node id: 1, n: 6
3199371694:2:{rd 1103 res} diss: 00000003, fin: 12/29, node id: 2, n: 6
3199375554:3:{rd 1103 res} diss: 00000003, fin: 13/30, node id: 3, n: 6
3199379349:5:{rd 1103 res} diss: 00000003, fin: 13/31, node id: 5, n: 6
3202250661:1:{rd 1104 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3202254465:6:{rd 1104 res} diss: 00000003, fin: 8/25, node id: 6, n: 6
3202254562:4:{rd 1104 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3202258392:2:{rd 1104 res} diss: 00000003, fin: 8/26, node id: 2, n: 6
3202258430:3:{rd 1104 res} diss: 00000003, fin: 9/26, node id: 3, n: 6
3202262289:5:{rd 1104 res} diss: 00000003, fin: 9/27, node id: 5, n: 6
3205178053:6:{rd 1105 res} diss: 00000003, fin: 5/31, node id: 6, n: 6
3205181904:1:{rd 1105 res} diss: 00000003, fin: 5/32, node id: 1, n: 6
3205189798:4:{rd 1105 res} diss: 00000003, fin: 17/34, node id: 4, n: 6
3205189799:2:{rd 1105 res} diss: 00000003, fin: 17/34, node id: 2, n: 6
3205193759:5:{rd 1105 res} diss: 00000003, fin: 18/35, node id: 5, n: 6
3205197827:3:{rd 1105 res} diss: 00000003, fin: 18/36, node id: 3, n: 6
3208041265:1:{rd 1106 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3208045235:6:{rd 1106 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3208049177:2:{rd 1106 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3208053194:4:{rd 1106 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3208056973:3:{rd 1106 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3208060927:5:{rd 1106 res} diss: 00000003, fin: 8/27, node id: 5, n: 6
3210940551:1:{rd 1107 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3210944408:6:{rd 1107 res} diss: 00000003, fin: 6/23, node id: 6, n: 6
3210948436:2:{rd 1107 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3210948504:4:{rd 1107 res} diss: 00000003, fin: 7/24, node id: 4, n: 6
3210952263:5:{rd 1107 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3210956244:3:{rd 1107 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3213839872:1:{rd 1108 res} diss: 00000003, fin: 5/22, node id: 1, n: 6
3213843682:4:{rd 1108 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3213843792:6:{rd 1108 res} diss: 00000003, fin: 5/23, node id: 6, n: 6
3213843813:3:{rd 1108 res} diss: 00000003, fin: 6/23, node id: 3, n: 6
3213847669:5:{rd 1108 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3213847714:2:{rd 1108 res} diss: 00000003, fin: 6/24, node id: 2, n: 6
3216779226:1:{rd 1109 res} diss: 00000003, fin: 15/32, node id: 1, n: 6
3216783022:6:{rd 1109 res} diss: 00000003, fin: 16/33, node id: 6, n: 6
3216790793:5:{rd 1109 res} diss: 00000003, fin: 18/35, node id: 5, n: 6
3216790823:4:{rd 1109 res} diss: 00000003, fin: 18/35, node id: 4, n: 6
3216794766:3:{rd 1109 res} diss: 00000003, fin: 19/36, node id: 3, n: 6
3216794847:2:{rd 1109 res} diss: 00000003, fin: 18/36, node id: 2, n: 6
3219638519:4:{rd 1110 res} diss: 00000003, fin: 5/22, node id: 4, n: 6
3219642241:5:{rd 1110 res} diss: 00000003, fin: 6/23, node id: 5, n: 6
3219642375:2:{rd 1110 res} diss: 00000003, fin: 6/23, node id: 2, n: 6
3219642384:1:{rd 1110 res} diss: 00000003, fin: 6/23, node id: 1, n: 6
3219646251:6:{rd 1110 res} diss: 00000003, fin: 6/24, node id: 6, n: 6
3219646252:3:{rd 1110 res} diss: 00000003, fin: 7/24, node id: 3, n: 6
3222541716:4:{rd 1111 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3222545551:2:{rd 1111 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3222545598:1:{rd 1111 res} diss: 00000003, fin: 7/24, node id: 1, n: 6
3222545622:5:{rd 1111 res} diss: 00000003, fin: 7/24, node id: 5, n: 6
3222549466:3:{rd 1111 res} diss: 00000003, fin: 7/25, node id: 3, n: 6
3222549580:6:{rd 1111 res} diss: 00000003, fin: 7/25, node id: 6, n: 6
3225444853:6:{rd 1112 res} diss: 00000003, fin: 7/24, node id: 6, n: 6
3225448794:1:{rd 1112 res} diss: 00000003, fin: 8/25, node id: 1, n: 6
3225448831:4:{rd 1112 res} diss: 00000003, fin: 8/25, node id: 4, n: 6
3225452666:2:{rd 1112 res} diss: 00000003, fin: 9/26, node id: 2, n: 6
3225456623:3:{rd 1112 res} diss: 00000003, fin: 10/27, node id: 3, n: 6
3225461126:5:{rd 1112 res} diss: 00000003, fin: 10/28, node id: 5, n: 6
3228340217:4:{rd 1113 res} diss: 00000003, fin: 6/23, node id: 4, n: 6
3228344197:2:{rd 1113 res} diss: 00000003, fin: 7/24, node id: 2, n: 6
3228348149:5:{rd 1113 res} diss: 00000003, fin: 8/25, node id: 5, n: 6
3228352071:3:{rd 1113 res} diss: 00000003, fin: 8/26, node id: 3, n: 6
3228352129:1:{rd 1113 res} diss: 00000003, fin: 9/26, node id: 1, n: 6
3228355996:6:{rd 1113 res} diss: 00000003, fin: 9/27, node id: 6, n: 6
3231255477:1:{rd 1114 res} diss: 00000003, fin: 4/27, node id: 1, n: 6
3231267829:6:{rd 1114 res} diss: 00000003, fin: 13/30, node id: 6, n: 6
3231271754:2:{rd 1114 res} diss: 00000003, fin: 14/31, node id: 2, n: 6
3231275629:4:{rd 1114 res} diss: 00000003, fin: 15/32, node id: 4, n: 6
