28923571:8:{rd 7 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
1760502340:3:{rd 440 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
1760502423:10:{rd 440 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
1760502464:11:{rd 440 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
1760502468:12:{rd 440 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
1764536688:6:{rd 441 res} diss: 00000003, fin: 25/42, node id: 6, n: 12
1764540540:7:{rd 441 res} diss: 00000003, fin: 26/43, node id: 7, n: 12
1764540564:2:{rd 441 res} diss: 00000003, fin: 26/43, node id: 2, n: 12
1764540604:8:{rd 441 res} diss: 00000003, fin: 25/43, node id: 8, n: 12
1764540719:9:{rd 441 res} diss: 00000003, fin: 26/43, node id: 9, n: 12
1764540767:5:{rd 441 res} diss: 00000003, fin: 26/43, node id: 5, n: 12
1764544493:4:{rd 441 res} diss: 00000003, fin: 27/44, node id: 4, n: 12
1764544580:1:{rd 441 res} diss: 00000003, fin: 27/44, node id: 1, n: 12
1764544604:12:{rd 441 res} diss: 00000003, fin: 27/44, node id: 12, n: 12
1764544640:3:{rd 441 res} diss: 00000003, fin: 27/44, node id: 3, n: 12
1764544728:11:{rd 441 res} diss: 00000003, fin: 27/44, node id: 11, n: 12
1764548582:10:{rd 441 res} diss: 00000003, fin: 27/45, node id: 10, n: 12
1768492424:4:{rd 442 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
1768504217:9:{rd 442 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
1768504370:6:{rd 442 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
1768504404:10:{rd 442 res} diss: 00000003, fin: 15/34, node id: 10, n: 12
1768504422:5:{rd 442 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
1768504448:11:{rd 442 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
1768508100:3:{rd 442 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
1768508138:7:{rd 442 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
1768508152:8:{rd 442 res} diss: 00000003, fin: 17/35, node id: 8, n: 12
1768508229:2:{rd 442 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
1768508316:1:{rd 442 res} diss: 00000003, fin: 18/35, node id: 1, n: 12
1768508445:12:{rd 442 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
1772491596:1:{rd 443 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1772495515:7:{rd 443 res} diss: 00000003, fin: 15/32, node id: 7, n: 12
1772495527:10:{rd 443 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1772495584:12:{rd 443 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1772503255:3:{rd 443 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
1772507185:5:{rd 443 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
1772507259:9:{rd 443 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
1772507297:6:{rd 443 res} diss: 00000003, fin: 18/35, node id: 6, n: 12
1772507298:8:{rd 443 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
1772507335:11:{rd 443 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
1772507350:2:{rd 443 res} diss: 00000003, fin: 18/35, node id: 2, n: 12
1772511113:4:{rd 443 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
1776490658:6:{rd 444 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1776494177:5:{rd 444 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
1776494456:8:{rd 444 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1776494474:4:{rd 444 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1776494477:9:{rd 444 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
1776494493:2:{rd 444 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
1776494630:11:{rd 444 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
1776498379:1:{rd 444 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
1776498400:3:{rd 444 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
1776498540:7:{rd 444 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
1776498593:10:{rd 444 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
1776498675:12:{rd 444 res} diss: 00000003, fin: 16/33, node id: 12, n: 12
1780493586:5:{rd 445 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
1780497444:2:{rd 445 res} diss: 00000003, fin: 16/33, node id: 2, n: 12
1780497482:3:{rd 445 res} diss: 00000003, fin: 16/33, node id: 3, n: 12
1780497515:1:{rd 445 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
1780497525:7:{rd 445 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
1780497576:11:{rd 445 res} diss: 00000003, fin: 16/33, node id: 11, n: 12
1780497711:10:{rd 445 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
1780501312:6:{rd 445 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
1780501336:9:{rd 445 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
1780501443:4:{rd 445 res} diss: 00000003, fin: 17/34, node id: 4, n: 12
1780501603:12:{rd 445 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
1780505351:8:{rd 445 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
1784519978:4:{rd 446 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
1784523983:8:{rd 446 res} diss: 00000003, fin: 23/40, node id: 8, n: 12
1784527716:9:{rd 446 res} diss: 00000003, fin: 24/41, node id: 9, n: 12
1784527813:6:{rd 446 res} diss: 00000003, fin: 24/41, node id: 6, n: 12
1784531617:5:{rd 446 res} diss: 00000003, fin: 25/42, node id: 5, n: 12
1784531620:3:{rd 446 res} diss: 00000003, fin: 25/42, node id: 3, n: 12
1784531641:7:{rd 446 res} diss: 00000003, fin: 25/42, node id: 7, n: 12
1784531707:2:{rd 446 res} diss: 00000003, fin: 25/42, node id: 2, n: 12
1784531768:11:{rd 446 res} diss: 00000003, fin: 25/42, node id: 11, n: 12
1784531789:1:{rd 446 res} diss: 00000003, fin: 25/42, node id: 1, n: 12
1784531973:10:{rd 446 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
1784535732:12:{rd 446 res} diss: 00000003, fin: 26/43, node id: 12, n: 12
1788503225:9:{rd 447 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
1788503341:5:{rd 447 res} diss: 00000003, fin: 18/35, node id: 5, n: 12
1788503352:7:{rd 447 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
1788503396:11:{rd 447 res} diss: 00000003, fin: 18/35, node id: 11, n: 12
1788507215:3:{rd 447 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
1788507237:4:{rd 447 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
1788507245:1:{rd 447 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
1788507291:6:{rd 447 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
1788507361:2:{rd 447 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
1788507457:12:{rd 447 res} diss: 00000003, fin: 19/36, node id: 12, n: 12
1788511134:8:{rd 447 res} diss: 00000003, fin: 19/37, node id: 8, n: 12
1788511202:10:{rd 447 res} diss: 00000003, fin: 20/37, node id: 10, n: 12
1792506144:4:{rd 448 res} diss: 00000003, fin: 14/36, node id: 4, n: 12
1792510127:8:{rd 448 res} diss: 00000003, fin: 14/37, node id: 8, n: 12
1792517930:9:{rd 448 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1792517945:6:{rd 448 res} diss: 00000003, fin: 22/39, node id: 6, n: 12
1792517985:5:{rd 448 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
1792518134:11:{rd 448 res} diss: 00000003, fin: 22/39, node id: 11, n: 12
1792521902:3:{rd 448 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
1792521935:2:{rd 448 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
1792525733:1:{rd 448 res} diss: 00000003, fin: 24/41, node id: 1, n: 12
1792525744:7:{rd 448 res} diss: 00000003, fin: 24/41, node id: 7, n: 12
1792525925:12:{rd 448 res} diss: 00000003, fin: 24/41, node id: 12, n: 12
1792525934:10:{rd 448 res} diss: 00000003, fin: 24/41, node id: 10, n: 12
1796485636:7:{rd 449 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1796497450:2:{rd 449 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
1796497468:5:{rd 449 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
1796497511:3:{rd 449 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
1796497523:6:{rd 449 res} diss: 00000003, fin: 17/34, node id: 6, n: 12
1796497532:1:{rd 449 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
1796497587:11:{rd 449 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
1796497644:12:{rd 449 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
1796501328:8:{rd 449 res} diss: 00000003, fin: 18/35, node id: 8, n: 12
1796501413:9:{rd 449 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
1796501455:4:{rd 449 res} diss: 00000003, fin: 18/35, node id: 4, n: 12
1796501481:10:{rd 449 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
1800504433:11:{rd 450 res} diss: 00000003, fin: 19/36, node id: 11, n: 12
1800508141:7:{rd 450 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
1800512244:10:{rd 450 res} diss: 00000003, fin: 20/38, node id: 10, n: 12
1800515935:3:{rd 450 res} diss: 00000003, fin: 22/39, node id: 3, n: 12
1800515981:9:{rd 450 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1800516013:5:{rd 450 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
1800516055:2:{rd 450 res} diss: 00000003, fin: 22/39, node id: 2, n: 12
1800516165:1:{rd 450 res} diss: 00000003, fin: 22/39, node id: 1, n: 12
1800516293:12:{rd 450 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
1800520004:6:{rd 450 res} diss: 00000003, fin: 23/40, node id: 6, n: 12
1800520005:4:{rd 450 res} diss: 00000003, fin: 23/40, node id: 4, n: 12
1800520020:8:{rd 450 res} diss: 00000003, fin: 23/40, node id: 8, n: 12
1804515065:4:{rd 451 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
1804515156:8:{rd 451 res} diss: 00000003, fin: 22/39, node id: 8, n: 12
1804515216:6:{rd 451 res} diss: 00000003, fin: 22/39, node id: 6, n: 12
1804515315:12:{rd 451 res} diss: 00000003, fin: 22/39, node id: 12, n: 12
1804518900:9:{rd 451 res} diss: 00000003, fin: 23/40, node id: 9, n: 12
1804518914:3:{rd 451 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
1804518929:1:{rd 451 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
1804518941:2:{rd 451 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
1804519007:5:{rd 451 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
1804519032:7:{rd 451 res} diss: 00000003, fin: 23/40, node id: 7, n: 12
1804519077:11:{rd 451 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
1804519101:10:{rd 451 res} diss: 00000003, fin: 23/40, node id: 10, n: 12
1808470341:7:{rd 452 res} diss: 00000003, fin: 11/28, node id: 7, n: 12
1808470564:11:{rd 452 res} diss: 00000003, fin: 11/28, node id: 11, n: 12
1808474490:5:{rd 452 res} diss: 00000003, fin: 12/29, node id: 5, n: 12
1808474531:4:{rd 452 res} diss: 00000003, fin: 12/29, node id: 4, n: 12
1808474687:2:{rd 452 res} diss: 00000003, fin: 12/29, node id: 2, n: 12
1808474726:6:{rd 452 res} diss: 00000003, fin: 12/29, node id: 6, n: 12
1808478821:8:{rd 452 res} diss: 00000003, fin: 12/30, node id: 8, n: 12
1808482357:3:{rd 452 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
1808482716:1:{rd 452 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1808486686:9:{rd 452 res} diss: 00000003, fin: 14/32, node id: 9, n: 12
1808486815:10:{rd 452 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1808486825:12:{rd 452 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1812477494:5:{rd 453 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
1812477793:9:{rd 453 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1812477868:6:{rd 453 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1812477962:4:{rd 453 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1812481449:3:{rd 453 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
1812481576:7:{rd 453 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1812481817:2:{rd 453 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1812481872:1:{rd 453 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1812481877:8:{rd 453 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
1812481939:11:{rd 453 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1812485855:10:{rd 453 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1812485958:12:{rd 453 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1816476581:2:{rd 454 res} diss: 00000003, fin: 13/30, node id: 2, n: 12
1816476873:9:{rd 454 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1816480388:1:{rd 454 res} diss: 00000003, fin: 14/31, node id: 1, n: 12
1816480552:3:{rd 454 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
1816480568:5:{rd 454 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
1816480857:7:{rd 454 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1816480949:12:{rd 454 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
1816480969:11:{rd 454 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1816484609:4:{rd 454 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1816484652:8:{rd 454 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1816484694:6:{rd 454 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
1816485012:10:{rd 454 res} diss: 00000003, fin: 14/32, node id: 10, n: 12
1820475499:5:{rd 455 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
1820479482:7:{rd 455 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1820479787:9:{rd 455 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1820479847:4:{rd 455 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
1820479867:6:{rd 455 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1820479954:11:{rd 455 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1820483339:3:{rd 455 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
1820483774:8:{rd 455 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1820483788:1:{rd 455 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
1820483883:2:{rd 455 res} diss: 00000003, fin: 15/32, node id: 2, n: 12
1820483994:12:{rd 455 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1820487721:10:{rd 455 res} diss: 00000003, fin: 15/33, node id: 10, n: 12
1824494510:8:{rd 456 res} diss: 00000003, fin: 13/35, node id: 8, n: 12
1824506338:6:{rd 456 res} diss: 00000003, fin: 21/38, node id: 6, n: 12
1824510124:7:{rd 456 res} diss: 00000003, fin: 22/39, node id: 7, n: 12
1824510132:5:{rd 456 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
1824510138:9:{rd 456 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1824510150:4:{rd 456 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
1824514091:3:{rd 456 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
1824514092:1:{rd 456 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
1824514126:2:{rd 456 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
1824514291:11:{rd 456 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
1824518122:12:{rd 456 res} diss: 00000003, fin: 24/41, node id: 12, n: 12
1824518132:10:{rd 456 res} diss: 00000003, fin: 24/41, node id: 10, n: 12
1828473573:9:{rd 457 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1828477828:7:{rd 457 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1828477868:6:{rd 457 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1828477887:2:{rd 457 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1828477913:5:{rd 457 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
1828477996:4:{rd 457 res} diss: 00000003, fin: 14/31, node id: 4, n: 12
1828481453:3:{rd 457 res} diss: 00000003, fin: 15/32, node id: 3, n: 12
1828481836:8:{rd 457 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1828481866:1:{rd 457 res} diss: 00000003, fin: 15/32, node id: 1, n: 12
1828481954:11:{rd 457 res} diss: 00000003, fin: 15/32, node id: 11, n: 12
1828481991:12:{rd 457 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1828482097:10:{rd 457 res} diss: 00000003, fin: 15/32, node id: 10, n: 12
1832468756:8:{rd 458 res} diss: 00000003, fin: 12/29, node id: 8, n: 12
1832472656:6:{rd 458 res} diss: 00000003, fin: 13/30, node id: 6, n: 12
1832472925:1:{rd 458 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1832476456:3:{rd 458 res} diss: 00000003, fin: 14/31, node id: 3, n: 12
1832476933:2:{rd 458 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1832477051:11:{rd 458 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1832480771:9:{rd 458 res} diss: 00000003, fin: 15/32, node id: 9, n: 12
1832480885:4:{rd 458 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1832480973:12:{rd 458 res} diss: 00000003, fin: 15/32, node id: 12, n: 12
1832480977:5:{rd 458 res} diss: 00000003, fin: 15/32, node id: 5, n: 12
1832484704:7:{rd 458 res} diss: 00000003, fin: 16/33, node id: 7, n: 12
1832485042:10:{rd 458 res} diss: 00000003, fin: 16/33, node id: 10, n: 12
1836467724:7:{rd 459 res} diss: 00000003, fin: 12/29, node id: 7, n: 12
1836471586:9:{rd 459 res} diss: 00000003, fin: 13/30, node id: 9, n: 12
1836471638:1:{rd 459 res} diss: 00000003, fin: 13/30, node id: 1, n: 12
1836471715:3:{rd 459 res} diss: 00000003, fin: 13/30, node id: 3, n: 12
1836472020:4:{rd 459 res} diss: 00000003, fin: 13/30, node id: 4, n: 12
1836472025:5:{rd 459 res} diss: 00000003, fin: 13/30, node id: 5, n: 12
1836472115:11:{rd 459 res} diss: 00000003, fin: 13/30, node id: 11, n: 12
1836475968:8:{rd 459 res} diss: 00000003, fin: 14/31, node id: 8, n: 12
1836476021:6:{rd 459 res} diss: 00000003, fin: 14/31, node id: 6, n: 12
1836476071:2:{rd 459 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1836476133:10:{rd 459 res} diss: 00000003, fin: 14/31, node id: 10, n: 12
1836476195:12:{rd 459 res} diss: 00000003, fin: 14/31, node id: 12, n: 12
1840494500:6:{rd 460 res} diss: 00000003, fin: 14/36, node id: 6, n: 12
1840498535:8:{rd 460 res} diss: 00000003, fin: 14/37, node id: 8, n: 12
1840506219:4:{rd 460 res} diss: 00000003, fin: 22/39, node id: 4, n: 12
1840506253:5:{rd 460 res} diss: 00000003, fin: 22/39, node id: 5, n: 12
1840506309:9:{rd 460 res} diss: 00000003, fin: 22/39, node id: 9, n: 12
1840506389:7:{rd 460 res} diss: 00000003, fin: 22/39, node id: 7, n: 12
1840510094:1:{rd 460 res} diss: 00000003, fin: 23/40, node id: 1, n: 12
1840510128:2:{rd 460 res} diss: 00000003, fin: 23/40, node id: 2, n: 12
1840510236:3:{rd 460 res} diss: 00000003, fin: 23/40, node id: 3, n: 12
1840510307:12:{rd 460 res} diss: 00000003, fin: 23/40, node id: 12, n: 12
1840510335:11:{rd 460 res} diss: 00000003, fin: 23/40, node id: 11, n: 12
1840514268:10:{rd 460 res} diss: 00000003, fin: 24/41, node id: 10, n: 12
1844489631:9:{rd 461 res} diss: 00000003, fin: 18/35, node id: 9, n: 12
1844493442:3:{rd 461 res} diss: 00000003, fin: 19/36, node id: 3, n: 12
1844493517:6:{rd 461 res} diss: 00000003, fin: 19/36, node id: 6, n: 12
1844493546:2:{rd 461 res} diss: 00000003, fin: 19/36, node id: 2, n: 12
1844493569:1:{rd 461 res} diss: 00000003, fin: 19/36, node id: 1, n: 12
1844493647:4:{rd 461 res} diss: 00000003, fin: 19/36, node id: 4, n: 12
1844493657:5:{rd 461 res} diss: 00000003, fin: 19/36, node id: 5, n: 12
1844493740:11:{rd 461 res} diss: 00000003, fin: 19/36, node id: 11, n: 12
1844497520:7:{rd 461 res} diss: 00000003, fin: 20/37, node id: 7, n: 12
1844497540:8:{rd 461 res} diss: 00000003, fin: 19/37, node id: 8, n: 12
1844497651:12:{rd 461 res} diss: 00000003, fin: 20/37, node id: 12, n: 12
1844497752:10:{rd 461 res} diss: 00000003, fin: 20/37, node id: 10, n: 12
1848484992:12:{rd 462 res} diss: 00000003, fin: 12/34, node id: 12, n: 12
1848485032:10:{rd 462 res} diss: 00000003, fin: 12/34, node id: 10, n: 12
1848496414:9:{rd 462 res} diss: 00000003, fin: 20/37, node id: 9, n: 12
1848496458:1:{rd 462 res} diss: 00000003, fin: 20/37, node id: 1, n: 12
1848496553:3:{rd 462 res} diss: 00000003, fin: 20/37, node id: 3, n: 12
1848496560:6:{rd 462 res} diss: 00000003, fin: 20/37, node id: 6, n: 12
1848496597:11:{rd 462 res} diss: 00000003, fin: 20/37, node id: 11, n: 12
1848496599:2:{rd 462 res} diss: 00000003, fin: 20/37, node id: 2, n: 12
1848500333:7:{rd 462 res} diss: 00000003, fin: 21/38, node id: 7, n: 12
1848500349:8:{rd 462 res} diss: 00000003, fin: 21/38, node id: 8, n: 12
1848500380:4:{rd 462 res} diss: 00000003, fin: 21/38, node id: 4, n: 12
1848500386:5:{rd 462 res} diss: 00000003, fin: 21/38, node id: 5, n: 12
1852459540:3:{rd 463 res} diss: 00000003, fin: 11/28, node id: 3, n: 12
1852459590:1:{rd 463 res} diss: 00000003, fin: 11/28, node id: 1, n: 12
1852459848:12:{rd 463 res} diss: 00000003, fin: 11/28, node id: 12, n: 12
1852463928:10:{rd 463 res} diss: 00000003, fin: 12/29, node id: 10, n: 12
1852471780:5:{rd 463 res} diss: 00000003, fin: 14/31, node id: 5, n: 12
1852471962:9:{rd 463 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1852472002:2:{rd 463 res} diss: 00000003, fin: 14/31, node id: 2, n: 12
1852472079:7:{rd 463 res} diss: 00000003, fin: 14/31, node id: 7, n: 12
1852472126:11:{rd 463 res} diss: 00000003, fin: 14/31, node id: 11, n: 12
1852475967:4:{rd 463 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1852476019:8:{rd 463 res} diss: 00000003, fin: 15/32, node id: 8, n: 12
1852476023:6:{rd 463 res} diss: 00000003, fin: 15/32, node id: 6, n: 12
1856471036:9:{rd 464 res} diss: 00000003, fin: 14/31, node id: 9, n: 12
1856474873:4:{rd 464 res} diss: 00000003, fin: 15/32, node id: 4, n: 12
1856478802:5:{rd 464 res} diss: 00000003, fin: 16/33, node id: 5, n: 12
1856478863:6:{rd 464 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
1856478865:8:{rd 464 res} diss: 00000003, fin: 16/33, node id: 8, n: 12
1856478997:10:{rd 464 res} diss: 00000003, fin: 15/33, node id: 10, n: 12
1856482754:1:{rd 464 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
1856482801:3:{rd 464 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
1856482834:2:{rd 464 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
1856482916:7:{rd 464 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
1856483027:11:{rd 464 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
1856483077:12:{rd 464 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
1860457706:8:{rd 465 res} diss: 00000003, fin: 11/28, node id: 8, n: 12
1860477867:6:{rd 465 res} diss: 00000003, fin: 16/33, node id: 6, n: 12
1860477993:4:{rd 465 res} diss: 00000003, fin: 16/33, node id: 4, n: 12
1860481802:5:{rd 465 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
1860481822:2:{rd 465 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
1860481827:9:{rd 465 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
1860481879:7:{rd 465 res} diss: 00000003, fin: 17/34, node id: 7, n: 12
1860481906:1:{rd 465 res} diss: 00000003, fin: 17/34, node id: 1, n: 12
1860481955:11:{rd 465 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
1860485634:3:{rd 465 res} diss: 00000003, fin: 18/35, node id: 3, n: 12
1860485852:10:{rd 465 res} diss: 00000003, fin: 18/35, node id: 10, n: 12
1860485987:12:{rd 465 res} diss: 00000003, fin: 18/35, node id: 12, n: 12
1864512338:10:{rd 466 res} diss: 00000003, fin: 25/42, node id: 10, n: 12
1864516072:2:{rd 466 res} diss: 00000003, fin: 26/43, node id: 2, n: 12
1864516113:3:{rd 466 res} diss: 00000003, fin: 26/43, node id: 3, n: 12
1864516182:1:{rd 466 res} diss: 00000003, fin: 26/43, node id: 1, n: 12
1864516427:12:{rd 466 res} diss: 00000003, fin: 26/43, node id: 12, n: 12
1864519931:9:{rd 466 res} diss: 00000003, fin: 27/44, node id: 9, n: 12
1864520029:6:{rd 466 res} diss: 00000003, fin: 27/44, node id: 6, n: 12
1864520041:7:{rd 466 res} diss: 00000003, fin: 27/44, node id: 7, n: 12
1864520086:11:{rd 466 res} diss: 00000003, fin: 27/44, node id: 11, n: 12
1864520187:5:{rd 466 res} diss: 00000003, fin: 27/44, node id: 5, n: 12
1864520190:8:{rd 466 res} diss: 00000003, fin: 27/44, node id: 8, n: 12
1864524062:4:{rd 466 res} diss: 00000003, fin: 28/45, node id: 4, n: 12
1868475944:4:{rd 467 res} diss: 00000003, fin: 15/33, node id: 4, n: 12
1868475988:1:{rd 467 res} diss: 00000003, fin: 16/33, node id: 1, n: 12
1868476032:6:{rd 467 res} diss: 00000003, fin: 15/33, node id: 6, n: 12
1868476061:8:{rd 467 res} diss: 00000003, fin: 15/33, node id: 8, n: 12
1868479813:9:{rd 467 res} diss: 00000003, fin: 17/34, node id: 9, n: 12
1868479848:3:{rd 467 res} diss: 00000003, fin: 17/34, node id: 3, n: 12
1868479850:2:{rd 467 res} diss: 00000003, fin: 17/34, node id: 2, n: 12
1868479895:5:{rd 467 res} diss: 00000003, fin: 17/34, node id: 5, n: 12
1868479956:10:{rd 467 res} diss: 00000003, fin: 17/34, node id: 10, n: 12
1868479979:11:{rd 467 res} diss: 00000003, fin: 17/34, node id: 11, n: 12
1868480032:12:{rd 467 res} diss: 00000003, fin: 17/34, node id: 12, n: 12
1868483695:7:{rd 467 res} diss: 00000003, fin: 18/35, node id: 7, n: 12
1872502315:6:{rd 468 res} diss: 00000003, fin: 23/40, node id: 6, n: 12
1872502322:5:{rd 468 res} diss: 00000003, fin: 23/40, node id: 5, n: 12
1872502333:4:{rd 468 res} diss: 00000003, fin: 23/40, node id: 4, n: 12
1872506271:1:{rd 468 res} diss: 00000003, fin: 24/41, node id: 1, n: 12
