40972352:3:{rd 10 res} read: 25, ts: 1, fin: 9/30, writer id: 12, n: 12
2428386396:4:{rd 607 res} read: 302, ts: 300, fin: 8/29, writer id: 1, n: 12
2428386520:7:{rd 607 res} read: 302, ts: 300, fin: 8/29, writer id: 1, n: 12
2428386606:5:{rd 607 res} read: 302, ts: 300, fin: 8/29, writer id: 1, n: 12
2428390512:11:{rd 607 res} read: 302, ts: 300, fin: 9/30, writer id: 1, n: 12
2428390580:2:{rd 607 res} read: 302, ts: 300, fin: 9/30, writer id: 1, n: 12
2428394486:10:{rd 607 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2428394550:3:{rd 607 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2428397607:1:{rd 607 res} written: 302, ts: 300, fin: 11/32, n: 12
2428496645:6:{rd 607 res} read: 302, ts: 300, fin: 8/57, writer id: 1, n: 12
2428586466:8:{rd 607 res} read: 302, ts: 300, fin: 7/80, writer id: 1, n: 12
2428726697:12:{rd 607 res} written: 302, ts: 300, fin: 10/116, n: 12
2432373501:6:{rd 608 res} read: 302, ts: 300, fin: 5/26, writer id: 1, n: 12
2432377382:4:{rd 608 res} read: 302, ts: 300, fin: 6/27, writer id: 1, n: 12
2432385593:11:{rd 608 res} read: 302, ts: 300, fin: 8/29, writer id: 1, n: 12
2432389227:2:{rd 608 res} read: 302, ts: 300, fin: 9/30, writer id: 1, n: 12
2432393522:3:{rd 608 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2432393613:12:{rd 608 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2432393647:1:{rd 608 res} read: 302, ts: 300, fin: 10/31, writer id: 1, n: 12
2432397591:10:{rd 608 res} read: 302, ts: 300, fin: 11/32, writer id: 1, n: 12
2432464161:7:{rd 608 res} read: 302, ts: 300, fin: 6/49, writer id: 1, n: 12
2432468038:9:{rd 608 res} read: 302, ts: 300, fin: 5/50, writer id: 1, n: 12
2432495574:8:{rd 608 res} read: 302, ts: 300, fin: 7/57, writer id: 1, n: 12
2432538393:5:{rd 608 res} read: 302, ts: 300, fin: 8/68, writer id: 1, n: 12
2436372731:6:{rd 609 res} read: 325, ts: 301, fin: 5/26, writer id: 12, n: 12
2436376221:4:{rd 609 res} read: 325, ts: 301, fin: 6/27, writer id: 12, n: 12
2436376305:11:{rd 609 res} read: 325, ts: 301, fin: 6/27, writer id: 12, n: 12
2436379262:1:{rd 609 res} written: 303, ts: 301, fin: 7/28, n: 12
2436380339:2:{rd 609 res} read: 325, ts: 301, fin: 7/28, writer id: 12, n: 12
2436383752:12:{rd 609 res} written: 325, ts: 301, fin: 8/29, n: 12
2436384650:10:{rd 609 res} read: 303, ts: 301, fin: 8/29, writer id: 1, n: 12
2436384709:3:{rd 609 res} read: 325, ts: 301, fin: 8/29, writer id: 12, n: 12
2436463372:8:{rd 609 res} read: 325, ts: 301, fin: 7/49, writer id: 12, n: 12
2436467272:5:{rd 609 res} read: 325, ts: 301, fin: 6/50, writer id: 12, n: 12
2436506608:7:{rd 609 res} read: 325, ts: 301, fin: 5/60, writer id: 12, n: 12
2436510521:9:{rd 609 res} read: 325, ts: 301, fin: 5/61, writer id: 12, n: 12
2440371766:4:{rd 610 res} read: 325, ts: 301, fin: 5/26, writer id: 12, n: 12
2440375358:6:{rd 610 res} read: 325, ts: 301, fin: 6/27, writer id: 12, n: 12
2440415064:1:{rd 610 res} read: 325, ts: 301, fin: 9/37, writer id: 12, n: 12
2440419029:10:{rd 610 res} read: 325, ts: 301, fin: 9/38, writer id: 12, n: 12
2440438789:3:{rd 610 res} read: 325, ts: 301, fin: 11/43, writer id: 12, n: 12
2440438933:12:{rd 610 res} read: 325, ts: 301, fin: 8/43, writer id: 12, n: 12
2440443104:2:{rd 610 res} read: 325, ts: 301, fin: 11/44, writer id: 12, n: 12
2440447066:11:{rd 610 res} read: 325, ts: 301, fin: 10/45, writer id: 12, n: 12
2440450711:5:{rd 610 res} read: 325, ts: 301, fin: 9/46, writer id: 12, n: 12
2440501753:7:{rd 610 res} read: 325, ts: 301, fin: 5/59, writer id: 12, n: 12
2440505554:9:{rd 610 res} read: 325, ts: 301, fin: 5/60, writer id: 12, n: 12
2440708933:8:{rd 610 res} read: 325, ts: 301, fin: 8/112, writer id: 12, n: 12
2444369359:12:{rd 611 res} written: 304, ts: 302, fin: 5/26, n: 12
2444370491:6:{rd 611 res} read: 304, ts: 302, fin: 5/26, writer id: 1, n: 12
2444374277:3:{rd 611 res} read: 304, ts: 302, fin: 6/27, writer id: 1, n: 12
2444374320:10:{rd 611 res} read: 304, ts: 302, fin: 6/27, writer id: 1, n: 12
2444374460:4:{rd 611 res} read: 304, ts: 302, fin: 6/27, writer id: 1, n: 12
2444377362:1:{rd 611 res} written: 304, ts: 302, fin: 6/28, n: 12
2444378076:2:{rd 611 res} read: 304, ts: 302, fin: 7/28, writer id: 1, n: 12
2444382362:11:{rd 611 res} read: 304, ts: 302, fin: 8/29, writer id: 1, n: 12
2444386643:5:{rd 611 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2444500509:9:{rd 611 res} read: 304, ts: 302, fin: 5/59, writer id: 1, n: 12
2444504409:7:{rd 611 res} read: 304, ts: 302, fin: 5/60, writer id: 1, n: 12
2444762579:8:{rd 611 res} read: 304, ts: 302, fin: 6/126, writer id: 1, n: 12
2448381595:5:{rd 612 res} read: 304, ts: 302, fin: 8/29, writer id: 1, n: 12
2448385574:6:{rd 612 res} read: 304, ts: 302, fin: 5/30, writer id: 1, n: 12
2448385665:11:{rd 612 res} read: 304, ts: 302, fin: 9/30, writer id: 1, n: 12
2448389483:7:{rd 612 res} read: 304, ts: 302, fin: 6/31, writer id: 1, n: 12
2448389701:2:{rd 612 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2448389822:3:{rd 612 res} read: 304, ts: 302, fin: 10/31, writer id: 1, n: 12
2448393463:9:{rd 612 res} read: 304, ts: 302, fin: 5/32, writer id: 1, n: 12
2448393624:12:{rd 612 res} read: 304, ts: 302, fin: 11/32, writer id: 1, n: 12
2448393656:1:{rd 612 res} read: 304, ts: 302, fin: 11/32, writer id: 1, n: 12
2448397591:10:{rd 612 res} read: 304, ts: 302, fin: 12/33, writer id: 1, n: 12
2448550538:4:{rd 612 res} read: 304, ts: 302, fin: 5/72, writer id: 1, n: 12
2448554429:8:{rd 612 res} read: 304, ts: 302, fin: 7/73, writer id: 1, n: 12
2452368511:2:{rd 613 res} read: 327, ts: 303, fin: 5/26, writer id: 12, n: 12
2452372358:11:{rd 613 res} read: 327, ts: 303, fin: 6/27, writer id: 12, n: 12
2452372397:3:{rd 613 res} read: 327, ts: 303, fin: 6/27, writer id: 12, n: 12
2452372619:7:{rd 613 res} read: 327, ts: 303, fin: 6/27, writer id: 12, n: 12
2452375201:12:{rd 613 res} written: 327, ts: 303, fin: 6/28, n: 12
2452376516:6:{rd 613 res} read: 327, ts: 303, fin: 5/28, writer id: 12, n: 12
2452376611:5:{rd 613 res} read: 327, ts: 303, fin: 7/28, writer id: 12, n: 12
2452380831:10:{rd 613 res} read: 305, ts: 303, fin: 7/29, writer id: 1, n: 12
2452383441:1:{rd 613 res} written: 305, ts: 303, fin: 7/30, n: 12
2452467335:9:{rd 613 res} read: 327, ts: 303, fin: 5/51, writer id: 12, n: 12
2452471135:4:{rd 613 res} read: 327, ts: 303, fin: 5/52, writer id: 12, n: 12
2452502316:8:{rd 613 res} read: 327, ts: 303, fin: 6/60, writer id: 12, n: 12
2456371509:6:{rd 614 res} read: 327, ts: 303, fin: 6/27, writer id: 12, n: 12
2456375702:7:{rd 614 res} read: 327, ts: 303, fin: 5/28, writer id: 12, n: 12
2456379857:9:{rd 614 res} read: 327, ts: 303, fin: 6/29, writer id: 12, n: 12
2456399529:11:{rd 614 res} read: 327, ts: 303, fin: 9/34, writer id: 12, n: 12
2456403434:5:{rd 614 res} read: 327, ts: 303, fin: 9/35, writer id: 12, n: 12
2456403633:2:{rd 614 res} read: 327, ts: 303, fin: 14/35, writer id: 12, n: 12
2456403669:3:{rd 614 res} read: 327, ts: 303, fin: 14/35, writer id: 12, n: 12
2456407404:8:{rd 614 res} read: 327, ts: 303, fin: 9/36, writer id: 12, n: 12
2456411466:12:{rd 614 res} read: 327, ts: 303, fin: 16/37, writer id: 12, n: 12
2456415418:10:{rd 614 res} read: 327, ts: 303, fin: 17/38, writer id: 12, n: 12
2456415558:1:{rd 614 res} read: 327, ts: 303, fin: 17/38, writer id: 12, n: 12
2456650117:4:{rd 614 res} read: 327, ts: 303, fin: 6/98, writer id: 12, n: 12
2460370193:3:{rd 615 res} read: 306, ts: 304, fin: 6/27, writer id: 1, n: 12
2460370270:6:{rd 615 res} read: 306, ts: 304, fin: 6/27, writer id: 1, n: 12
2460373338:1:{rd 615 res} written: 306, ts: 304, fin: 7/28, n: 12
2460373434:12:{rd 615 res} written: 306, ts: 304, fin: 7/28, n: 12
2460374540:7:{rd 615 res} read: 306, ts: 304, fin: 5/28, writer id: 1, n: 12
2460378496:2:{rd 615 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2460378733:10:{rd 615 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2460378817:4:{rd 615 res} read: 306, ts: 304, fin: 6/29, writer id: 1, n: 12
2460382728:11:{rd 615 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2460382799:5:{rd 615 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2460386601:8:{rd 615 res} read: 306, ts: 304, fin: 6/31, writer id: 1, n: 12
2460707866:9:{rd 615 res} read: 306, ts: 304, fin: 5/113, writer id: 1, n: 12
2464369588:7:{rd 616 res} read: 306, ts: 304, fin: 6/27, writer id: 1, n: 12
2464373093:6:{rd 616 res} read: 306, ts: 304, fin: 7/28, writer id: 1, n: 12
2464373241:12:{rd 616 res} read: 306, ts: 304, fin: 7/28, writer id: 1, n: 12
2464373497:4:{rd 616 res} read: 306, ts: 304, fin: 7/28, writer id: 1, n: 12
2464377779:10:{rd 616 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2464377961:5:{rd 616 res} read: 306, ts: 304, fin: 8/29, writer id: 1, n: 12
2464381408:2:{rd 616 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2464381856:11:{rd 616 res} read: 306, ts: 304, fin: 9/30, writer id: 1, n: 12
2464385831:3:{rd 616 res} read: 306, ts: 304, fin: 10/31, writer id: 1, n: 12
2464412860:1:{rd 616 res} read: 306, ts: 304, fin: 9/38, writer id: 1, n: 12
2464757724:8:{rd 616 res} read: 306, ts: 304, fin: 6/126, writer id: 1, n: 12
2464757770:9:{rd 616 res} read: 306, ts: 304, fin: 6/126, writer id: 1, n: 12
2468368843:11:{rd 617 res} read: 329, ts: 305, fin: 6/27, writer id: 12, n: 12
2468372644:5:{rd 617 res} read: 329, ts: 305, fin: 7/28, writer id: 12, n: 12
2468381005:2:{rd 617 res} read: 329, ts: 305, fin: 9/30, writer id: 12, n: 12
2468383897:12:{rd 617 res} written: 329, ts: 305, fin: 10/31, n: 12
2468384717:3:{rd 617 res} read: 329, ts: 305, fin: 9/31, writer id: 12, n: 12
2468388945:10:{rd 617 res} read: 329, ts: 305, fin: 11/32, writer id: 12, n: 12
2468391742:1:{rd 617 res} written: 329, ts: 305, fin: 11/33, n: 12
2468392629:9:{rd 617 res} read: 329, ts: 305, fin: 6/33, writer id: 12, n: 12
2468396515:7:{rd 617 res} read: 329, ts: 305, fin: 5/34, writer id: 12, n: 12
2468475125:4:{rd 617 res} read: 329, ts: 305, fin: 5/54, writer id: 12, n: 12
2468478989:8:{rd 617 res} read: 329, ts: 305, fin: 8/55, writer id: 12, n: 12
2468483060:6:{rd 617 res} read: 329, ts: 305, fin: 5/56, writer id: 12, n: 12
2472383813:5:{rd 618 res} read: 329, ts: 305, fin: 7/31, writer id: 12, n: 12
2472383861:7:{rd 618 res} read: 329, ts: 305, fin: 6/31, writer id: 12, n: 12
2472387715:9:{rd 618 res} read: 329, ts: 305, fin: 5/32, writer id: 12, n: 12
2472387804:11:{rd 618 res} read: 329, ts: 305, fin: 11/32, writer id: 12, n: 12
2472387921:2:{rd 618 res} read: 329, ts: 305, fin: 11/32, writer id: 12, n: 12
2472391714:4:{rd 618 res} read: 329, ts: 305, fin: 6/33, writer id: 12, n: 12
2472391796:12:{rd 618 res} read: 329, ts: 305, fin: 12/33, writer id: 12, n: 12
2472391861:3:{rd 618 res} read: 329, ts: 305, fin: 11/33, writer id: 12, n: 12
2472395748:10:{rd 618 res} read: 329, ts: 305, fin: 13/34, writer id: 12, n: 12
2472399563:1:{rd 618 res} read: 329, ts: 305, fin: 13/35, writer id: 12, n: 12
2472583921:8:{rd 618 res} read: 329, ts: 305, fin: 7/82, writer id: 12, n: 12
2472587804:6:{rd 618 res} read: 329, ts: 305, fin: 6/83, writer id: 12, n: 12
2476366620:4:{rd 619 res} read: 308, ts: 306, fin: 6/27, writer id: 1, n: 12
2476370731:9:{rd 619 res} read: 308, ts: 306, fin: 5/28, writer id: 1, n: 12
2476374892:7:{rd 619 res} read: 308, ts: 306, fin: 6/29, writer id: 1, n: 12
2476378780:11:{rd 619 res} read: 308, ts: 306, fin: 9/30, writer id: 1, n: 12
2476382818:5:{rd 619 res} read: 308, ts: 306, fin: 9/31, writer id: 1, n: 12
2476382893:2:{rd 619 res} read: 308, ts: 306, fin: 10/31, writer id: 1, n: 12
2476382949:3:{rd 619 res} read: 308, ts: 306, fin: 10/31, writer id: 1, n: 12
2476385807:12:{rd 619 res} written: 308, ts: 306, fin: 11/32, n: 12
2476386005:1:{rd 619 res} written: 308, ts: 306, fin: 10/32, n: 12
2476390764:10:{rd 619 res} read: 308, ts: 306, fin: 12/33, writer id: 1, n: 12
2476508312:6:{rd 619 res} read: 308, ts: 306, fin: 6/63, writer id: 1, n: 12
2476512309:8:{rd 619 res} read: 308, ts: 306, fin: 9/64, writer id: 1, n: 12
2480365686:6:{rd 620 res} read: 308, ts: 306, fin: 6/27, writer id: 1, n: 12
2480369552:4:{rd 620 res} read: 308, ts: 306, fin: 5/28, writer id: 1, n: 12
2480369589:7:{rd 620 res} read: 308, ts: 306, fin: 7/28, writer id: 1, n: 12
2480369691:9:{rd 620 res} read: 308, ts: 306, fin: 7/28, writer id: 1, n: 12
2480385812:12:{rd 620 res} read: 308, ts: 306, fin: 11/32, writer id: 1, n: 12
2480389981:1:{rd 620 res} read: 308, ts: 306, fin: 12/33, writer id: 1, n: 12
2480393590:10:{rd 620 res} read: 308, ts: 306, fin: 13/34, writer id: 1, n: 12
2480393622:2:{rd 620 res} read: 308, ts: 306, fin: 10/34, writer id: 1, n: 12
2480397592:11:{rd 620 res} read: 308, ts: 306, fin: 10/35, writer id: 1, n: 12
2480397676:3:{rd 620 res} read: 308, ts: 306, fin: 10/35, writer id: 1, n: 12
2480401451:5:{rd 620 res} read: 308, ts: 306, fin: 9/36, writer id: 1, n: 12
2480554167:8:{rd 620 res} read: 308, ts: 306, fin: 8/75, writer id: 1, n: 12
2484364760:7:{rd 621 res} read: 309, ts: 307, fin: 6/27, writer id: 1, n: 12
2484368557:6:{rd 621 res} read: 309, ts: 307, fin: 7/28, writer id: 1, n: 12
2484372525:5:{rd 621 res} read: 309, ts: 307, fin: 8/29, writer id: 1, n: 12
2484376529:2:{rd 621 res} read: 309, ts: 307, fin: 9/30, writer id: 1, n: 12
2484376885:11:{rd 621 res} read: 309, ts: 307, fin: 9/30, writer id: 1, n: 12
2484380081:12:{rd 621 res} written: 309, ts: 307, fin: 10/31, n: 12
2484380210:1:{rd 621 res} written: 309, ts: 307, fin: 10/31, n: 12
2484380958:3:{rd 621 res} read: 309, ts: 307, fin: 10/31, writer id: 1, n: 12
2484384830:10:{rd 621 res} read: 309, ts: 307, fin: 11/32, writer id: 1, n: 12
2484443732:9:{rd 621 res} read: 309, ts: 307, fin: 6/47, writer id: 1, n: 12
2484447482:4:{rd 621 res} read: 309, ts: 307, fin: 7/48, writer id: 1, n: 12
2484752955:8:{rd 621 res} read: 309, ts: 307, fin: 8/126, writer id: 1, n: 12
2488359911:4:{rd 622 res} read: 309, ts: 307, fin: 5/26, writer id: 1, n: 12
2488363556:6:{rd 622 res} read: 309, ts: 307, fin: 6/27, writer id: 1, n: 12
2488379680:5:{rd 622 res} read: 309, ts: 307, fin: 6/31, writer id: 1, n: 12
2488383756:1:{rd 622 res} read: 309, ts: 307, fin: 11/32, writer id: 1, n: 12
2488383818:3:{rd 622 res} read: 309, ts: 307, fin: 11/32, writer id: 1, n: 12
2488383857:2:{rd 622 res} read: 309, ts: 307, fin: 11/32, writer id: 1, n: 12
2488387717:10:{rd 622 res} read: 309, ts: 307, fin: 12/33, writer id: 1, n: 12
2488454472:9:{rd 622 res} read: 309, ts: 307, fin: 6/50, writer id: 1, n: 12
2488458298:7:{rd 622 res} read: 309, ts: 307, fin: 6/51, writer id: 1, n: 12
2488677518:11:{rd 622 res} read: 309, ts: 307, fin: 11/107, writer id: 1, n: 12
2488689264:8:{rd 622 res} read: 309, ts: 307, fin: 7/110, writer id: 1, n: 12
2488752096:12:{rd 622 res} read: 309, ts: 307, fin: 12/126, writer id: 1, n: 12
2492371062:6:{rd 623 res} read: 310, ts: 308, fin: 8/29, writer id: 1, n: 12
2492374935:4:{rd 623 res} read: 310, ts: 308, fin: 7/30, writer id: 1, n: 12
2492378896:3:{rd 623 res} read: 310, ts: 308, fin: 10/31, writer id: 1, n: 12
2492378982:2:{rd 623 res} read: 310, ts: 308, fin: 10/31, writer id: 1, n: 12
2492382137:12:{rd 623 res} written: 310, ts: 308, fin: 11/32, n: 12
2492382733:11:{rd 623 res} read: 310, ts: 308, fin: 9/32, writer id: 1, n: 12
2492382941:10:{rd 623 res} read: 310, ts: 308, fin: 11/32, writer id: 1, n: 12
2492386003:1:{rd 623 res} written: 310, ts: 308, fin: 12/33, n: 12
2492398406:5:{rd 623 res} read: 310, ts: 308, fin: 9/36, writer id: 1, n: 12
2492481010:7:{rd 623 res} read: 310, ts: 308, fin: 8/57, writer id: 1, n: 12
2492484954:9:{rd 623 res} read: 310, ts: 308, fin: 8/58, writer id: 1, n: 12
2492719604:8:{rd 623 res} read: 310, ts: 308, fin: 8/118, writer id: 1, n: 12
2496357910:7:{rd 624 res} read: 310, ts: 308, fin: 5/26, writer id: 1, n: 12
2496361731:6:{rd 624 res} read: 310, ts: 308, fin: 6/27, writer id: 1, n: 12
2496365831:8:{rd 624 res} read: 310, ts: 308, fin: 7/28, writer id: 1, n: 12
2496370158:5:{rd 624 res} read: 310, ts: 308, fin: 8/29, writer id: 1, n: 12
2496385787:10:{rd 624 res} read: 310, ts: 308, fin: 12/33, writer id: 1, n: 12
2496385832:3:{rd 624 res} read: 310, ts: 308, fin: 12/33, writer id: 1, n: 12
2496389652:2:{rd 624 res} read: 310, ts: 308, fin: 9/34, writer id: 1, n: 12
2496389756:1:{rd 624 res} read: 310, ts: 308, fin: 13/34, writer id: 1, n: 12
2496448675:4:{rd 624 res} read: 310, ts: 308, fin: 6/49, writer id: 1, n: 12
2496452424:9:{rd 624 res} read: 310, ts: 308, fin: 5/50, writer id: 1, n: 12
2496632447:11:{rd 624 res} read: 310, ts: 308, fin: 9/96, writer id: 1, n: 12
2496714844:12:{rd 624 res} read: 310, ts: 308, fin: 12/117, writer id: 1, n: 12
2500356887:6:{rd 625 res} read: 311, ts: 309, fin: 5/26, writer id: 1, n: 12
2500359574:12:{rd 625 res} written: 311, ts: 309, fin: 6/27, n: 12
2500359657:1:{rd 625 res} written: 311, ts: 309, fin: 6/27, n: 12
2500360423:3:{rd 625 res} read: 311, ts: 309, fin: 6/27, writer id: 1, n: 12
2500360433:4:{rd 625 res} read: 311, ts: 309, fin: 6/27, writer id: 1, n: 12
2500364548:2:{rd 625 res} read: 311, ts: 309, fin: 7/28, writer id: 1, n: 12
2500364843:10:{rd 625 res} read: 311, ts: 309, fin: 7/28, writer id: 1, n: 12
2500369058:11:{rd 625 res} read: 311, ts: 309, fin: 8/29, writer id: 1, n: 12
2500411993:7:{rd 625 res} read: 311, ts: 309, fin: 5/40, writer id: 1, n: 12
2500416014:9:{rd 625 res} read: 311, ts: 309, fin: 6/41, writer id: 1, n: 12
2500530003:8:{rd 625 res} read: 311, ts: 309, fin: 7/70, writer id: 1, n: 12
2500533942:5:{rd 625 res} read: 311, ts: 309, fin: 8/71, writer id: 1, n: 12
2504355991:4:{rd 626 res} read: 311, ts: 309, fin: 5/26, writer id: 1, n: 12
2504359562:6:{rd 626 res} read: 311, ts: 309, fin: 6/27, writer id: 1, n: 12
2504363931:12:{rd 626 res} read: 311, ts: 309, fin: 7/28, writer id: 1, n: 12
2504367864:2:{rd 626 res} read: 311, ts: 309, fin: 8/29, writer id: 1, n: 12
2504368184:10:{rd 626 res} read: 311, ts: 309, fin: 8/29, writer id: 1, n: 12
2504371684:1:{rd 626 res} read: 311, ts: 309, fin: 8/30, writer id: 1, n: 12
2504371897:11:{rd 626 res} read: 311, ts: 309, fin: 9/30, writer id: 1, n: 12
2504376035:5:{rd 626 res} read: 311, ts: 309, fin: 10/31, writer id: 1, n: 12
2504446594:9:{rd 626 res} read: 311, ts: 309, fin: 6/49, writer id: 1, n: 12
2504450470:7:{rd 626 res} read: 311, ts: 309, fin: 5/50, writer id: 1, n: 12
2504728413:3:{rd 626 res} read: 311, ts: 309, fin: 6/121, writer id: 1, n: 12
2504748267:8:{rd 626 res} read: 311, ts: 309, fin: 10/126, writer id: 1, n: 12
2508357703:1:{rd 627 res} written: 312, ts: 310, fin: 6/27, n: 12
2508362811:10:{rd 627 res} read: 312, ts: 310, fin: 7/28, writer id: 1, n: 12
2508366719:2:{rd 627 res} read: 312, ts: 310, fin: 8/29, writer id: 1, n: 12
2508370958:11:{rd 627 res} read: 312, ts: 310, fin: 9/30, writer id: 1, n: 12
2508378873:4:{rd 627 res} read: 312, ts: 310, fin: 5/32, writer id: 1, n: 12
2508382676:9:{rd 627 res} read: 312, ts: 310, fin: 6/33, writer id: 1, n: 12
2508386570:7:{rd 627 res} read: 312, ts: 310, fin: 5/34, writer id: 1, n: 12
2508414507:3:{rd 627 res} read: 312, ts: 310, fin: 6/41, writer id: 1, n: 12
2508426213:6:{rd 627 res} read: 312, ts: 310, fin: 5/44, writer id: 1, n: 12
2508430073:8:{rd 627 res} read: 312, ts: 310, fin: 8/45, writer id: 1, n: 12
2508433991:5:{rd 627 res} read: 312, ts: 310, fin: 9/46, writer id: 1, n: 12
2508491614:12:{rd 627 res} written: 312, ts: 310, fin: 7/61, n: 12
2512353951:4:{rd 628 res} read: 312, ts: 310, fin: 5/26, writer id: 1, n: 12
2512357491:6:{rd 628 res} read: 312, ts: 310, fin: 6/27, writer id: 1, n: 12
2512374063:11:{rd 628 res} read: 312, ts: 310, fin: 6/31, writer id: 1, n: 12
2512377967:2:{rd 628 res} read: 312, ts: 310, fin: 11/32, writer id: 1, n: 12
2512377990:5:{rd 628 res} read: 312, ts: 310, fin: 9/32, writer id: 1, n: 12
2512378009:12:{rd 628 res} read: 312, ts: 310, fin: 11/32, writer id: 1, n: 12
2512381966:10:{rd 628 res} read: 312, ts: 310, fin: 12/33, writer id: 1, n: 12
2512382040:3:{rd 628 res} read: 312, ts: 310, fin: 11/33, writer id: 1, n: 12
2512385888:1:{rd 628 res} read: 312, ts: 310, fin: 13/34, writer id: 1, n: 12
2512476096:9:{rd 628 res} read: 312, ts: 310, fin: 5/57, writer id: 1, n: 12
2512480033:7:{rd 628 res} read: 312, ts: 310, fin: 5/58, writer id: 1, n: 12
2512745854:8:{rd 628 res} read: 312, ts: 310, fin: 8/126, writer id: 1, n: 12
2516365035:5:{rd 629 res} read: 313, ts: 311, fin: 8/29, writer id: 1, n: 12
2516365123:6:{rd 629 res} read: 313, ts: 311, fin: 6/29, writer id: 1, n: 12
2516369083:7:{rd 629 res} read: 313, ts: 311, fin: 5/30, writer id: 1, n: 12
2516369088:11:{rd 629 res} read: 313, ts: 311, fin: 9/30, writer id: 1, n: 12
2516372899:4:{rd 629 res} read: 313, ts: 311, fin: 6/31, writer id: 1, n: 12
2516373147:3:{rd 629 res} read: 313, ts: 311, fin: 10/31, writer id: 1, n: 12
2516376925:2:{rd 629 res} read: 313, ts: 311, fin: 9/32, writer id: 1, n: 12
2516380080:12:{rd 629 res} written: 313, ts: 311, fin: 10/33, n: 12
2516384827:10:{rd 629 res} read: 313, ts: 311, fin: 13/34, writer id: 1, n: 12
2516388007:1:{rd 629 res} written: 313, ts: 311, fin: 13/35, n: 12
2516745064:9:{rd 629 res} read: 313, ts: 311, fin: 6/126, writer id: 1, n: 12
2516745142:8:{rd 629 res} read: 313, ts: 311, fin: 7/126, writer id: 1, n: 12
2520352112:4:{rd 630 res} read: 313, ts: 311, fin: 5/26, writer id: 1, n: 12
2520356033:6:{rd 630 res} read: 313, ts: 311, fin: 6/27, writer id: 1, n: 12
2520364061:11:{rd 630 res} read: 313, ts: 311, fin: 8/29, writer id: 1, n: 12
2520367881:2:{rd 630 res} read: 313, ts: 311, fin: 9/30, writer id: 1, n: 12
2520368042:5:{rd 630 res} read: 313, ts: 311, fin: 8/30, writer id: 1, n: 12
2520368086:12:{rd 630 res} read: 313, ts: 311, fin: 9/30, writer id: 1, n: 12
2520372228:3:{rd 630 res} read: 313, ts: 311, fin: 10/31, writer id: 1, n: 12
2520372617:1:{rd 630 res} read: 313, ts: 311, fin: 10/31, writer id: 1, n: 12
2520376162:10:{rd 630 res} read: 313, ts: 311, fin: 10/32, writer id: 1, n: 12
2520434858:9:{rd 630 res} read: 313, ts: 311, fin: 6/47, writer id: 1, n: 12
2520438947:7:{rd 630 res} read: 313, ts: 311, fin: 5/48, writer id: 1, n: 12
2520736232:8:{rd 630 res} read: 313, ts: 311, fin: 6/124, writer id: 1, n: 12
2524366355:12:{rd 631 res} written: 336, ts: 312, fin: 9/30, n: 12
2524371073:10:{rd 631 res} read: 314, ts: 312, fin: 10/31, writer id: 1, n: 12
2524374554:1:{rd 631 res} written: 314, ts: 312, fin: 10/32, n: 12
2524406257:8:{rd 631 res} read: 314, ts: 312, fin: 7/40, writer id: 1, n: 12
2524433916:3:{rd 631 res} read: 314, ts: 312, fin: 8/47, writer id: 1, n: 12
2524434047:6:{rd 631 res} read: 314, ts: 312, fin: 6/47, writer id: 1, n: 12
2524437731:9:{rd 631 res} read: 314, ts: 312, fin: 5/48, writer id: 1, n: 12
2524437872:7:{rd 631 res} read: 314, ts: 312, fin: 5/48, writer id: 1, n: 12
2524437948:2:{rd 631 res} read: 314, ts: 312, fin: 7/48, writer id: 1, n: 12
2524441769:11:{rd 631 res} read: 314, ts: 312, fin: 8/49, writer id: 1, n: 12
2524441773:4:{rd 631 res} read: 314, ts: 312, fin: 6/49, writer id: 1, n: 12
2524743308:5:{rd 631 res} read: 314, ts: 312, fin: 8/126, writer id: 1, n: 12
2528353895:3:{rd 632 res} read: 336, ts: 312, fin: 6/27, writer id: 12, n: 12
2528357721:2:{rd 632 res} read: 336, ts: 312, fin: 7/28, writer id: 12, n: 12
2528357787:1:{rd 632 res} read: 336, ts: 312, fin: 7/28, writer id: 12, n: 12
2528357967:6:{rd 632 res} read: 336, ts: 312, fin: 7/28, writer id: 12, n: 12
2528362355:4:{rd 632 res} read: 336, ts: 312, fin: 6/29, writer id: 12, n: 12
2528362374:11:{rd 632 res} read: 336, ts: 312, fin: 7/29, writer id: 12, n: 12
2528362383:12:{rd 632 res} read: 336, ts: 312, fin: 7/29, writer id: 12, n: 12
2528389523:10:{rd 632 res} read: 336, ts: 312, fin: 8/36, writer id: 12, n: 12
