320776:19:Rime started with address 19.0
392179:21:Rime started with address 21.0
522634:15:Rime started with address 15.0
536645:22:Rime started with address 22.0
556339:24:Rime started with address 24.0
589982:17:Rime started with address 17.0
620042:13:Rime started with address 13.0
623663:18:Rime started with address 18.0
670495:8:Rime started with address 8.0
679509:14:Rime started with address 14.0
711956:1:Rime started with address 1.0
754457:11:Rime started with address 11.0
812435:9:Rime started with address 9.0
867545:10:Rime started with address 10.0
944771:5:Rime started with address 5.0
1013915:12:Rime started with address 12.0
1072161:16:Rime started with address 16.0
1120868:20:Rime started with address 20.0
1141053:3:Rime started with address 3.0
1167669:23:Rime started with address 23.0
1180220:2:Rime started with address 2.0
1185813:7:Rime started with address 7.0
1217307:6:Rime started with address 6.0
1236859:4:Rime started with address 4.0
33038645:16:{rd 8 res} read: 3, ts: 1, fin: 11/32, writer id: 1, n: 24
1700637524:12:{rd 425 res} read: 211, ts: 209, fin: 12/33, writer id: 1, n: 24
1700637538:22:{rd 425 res} read: 211, ts: 209, fin: 12/33, writer id: 1, n: 24
1700641137:6:{rd 425 res} read: 211, ts: 209, fin: 9/34, writer id: 1, n: 24
1700641504:13:{rd 425 res} read: 211, ts: 209, fin: 13/34, writer id: 1, n: 24
1700645241:21:{rd 425 res} read: 211, ts: 209, fin: 14/35, writer id: 1, n: 24
1700645370:18:{rd 425 res} read: 211, ts: 209, fin: 14/35, writer id: 1, n: 24
1700649278:3:{rd 425 res} read: 211, ts: 209, fin: 13/36, writer id: 1, n: 24
1700673043:20:{rd 425 res} read: 211, ts: 209, fin: 13/42, writer id: 1, n: 24
1700676108:1:{rd 425 res} written: 211, ts: 209, fin: 12/43, n: 24
1700680132:24:{rd 425 res} written: 211, ts: 209, fin: 11/44, n: 24
1700684842:10:{rd 425 res} read: 211, ts: 209, fin: 12/45, writer id: 1, n: 24
1700688774:2:{rd 425 res} read: 211, ts: 209, fin: 13/46, writer id: 1, n: 24
1700712097:4:{rd 425 res} read: 211, ts: 209, fin: 13/52, writer id: 1, n: 24
1700716126:17:{rd 425 res} read: 211, ts: 209, fin: 12/53, writer id: 1, n: 24
1700719935:23:{rd 425 res} read: 211, ts: 209, fin: 11/54, writer id: 1, n: 24
1700719977:8:{rd 425 res} read: 211, ts: 209, fin: 13/54, writer id: 1, n: 24
1700723832:16:{rd 425 res} read: 211, ts: 209, fin: 12/55, writer id: 1, n: 24
1700974390:15:{rd 425 res} read: 211, ts: 209, fin: 14/119, writer id: 1, n: 24
1700990066:7:{rd 425 res} read: 211, ts: 209, fin: 13/123, writer id: 1, n: 24
1701001622:9:{rd 425 res} read: 211, ts: 209, fin: 8/126, writer id: 1, n: 24
1701001810:14:{rd 425 res} read: 211, ts: 209, fin: 13/126, writer id: 1, n: 24
1701002023:5:{rd 425 res} read: 211, ts: 209, fin: 11/126, writer id: 1, n: 24
1704620738:3:{rd 426 res} read: 211, ts: 209, fin: 8/29, writer id: 1, n: 24
1704624557:7:{rd 426 res} read: 211, ts: 209, fin: 9/30, writer id: 1, n: 24
1704624620:13:{rd 426 res} read: 211, ts: 209, fin: 9/30, writer id: 1, n: 24
1704624649:21:{rd 426 res} read: 211, ts: 209, fin: 9/30, writer id: 1, n: 24
1704628717:22:{rd 426 res} read: 211, ts: 209, fin: 10/31, writer id: 1, n: 24
1704628731:15:{rd 426 res} read: 211, ts: 209, fin: 10/31, writer id: 1, n: 24
1704628777:8:{rd 426 res} read: 211, ts: 209, fin: 10/31, writer id: 1, n: 24
1704632556:18:{rd 426 res} read: 211, ts: 209, fin: 11/32, writer id: 1, n: 24
1704632606:14:{rd 426 res} read: 211, ts: 209, fin: 11/32, writer id: 1, n: 24
1704632627:20:{rd 426 res} read: 211, ts: 209, fin: 11/32, writer id: 1, n: 24
1704632680:16:{rd 426 res} read: 211, ts: 209, fin: 11/32, writer id: 1, n: 24
1704632683:4:{rd 426 res} read: 211, ts: 209, fin: 11/32, writer id: 1, n: 24
1704636418:1:{rd 426 res} read: 211, ts: 209, fin: 12/33, writer id: 1, n: 24
1704640500:5:{rd 426 res} read: 211, ts: 209, fin: 13/34, writer id: 1, n: 24
1704640535:24:{rd 426 res} read: 211, ts: 209, fin: 13/34, writer id: 1, n: 24
1704648312:2:{rd 426 res} read: 211, ts: 209, fin: 11/36, writer id: 1, n: 24
1704683747:19:{rd 426 res} read: 211, ts: 209, fin: 14/45, writer id: 1, n: 24
1704683875:23:{rd 426 res} read: 211, ts: 209, fin: 14/45, writer id: 1, n: 24
1704683908:11:{rd 426 res} read: 211, ts: 209, fin: 14/45, writer id: 1, n: 24
1704695637:6:{rd 426 res} read: 211, ts: 209, fin: 13/48, writer id: 1, n: 24
1704722861:12:{rd 426 res} read: 211, ts: 209, fin: 10/55, writer id: 1, n: 24
1704723050:9:{rd 426 res} read: 211, ts: 209, fin: 14/55, writer id: 1, n: 24
1704793202:17:{rd 426 res} read: 211, ts: 209, fin: 13/73, writer id: 1, n: 24
1704946070:10:{rd 426 res} read: 211, ts: 209, fin: 12/112, writer id: 1, n: 24
1708635504:19:{rd 427 res} read: 212, ts: 210, fin: 10/33, writer id: 1, n: 24
1708639326:11:{rd 427 res} read: 212, ts: 210, fin: 13/34, writer id: 1, n: 24
1708639331:23:{rd 427 res} read: 212, ts: 210, fin: 13/34, writer id: 1, n: 24
1708639338:17:{rd 427 res} read: 212, ts: 210, fin: 13/34, writer id: 1, n: 24
1708639455:16:{rd 427 res} read: 212, ts: 210, fin: 13/34, writer id: 1, n: 24
1708639484:8:{rd 427 res} read: 212, ts: 210, fin: 13/34, writer id: 1, n: 24
1708639485:22:{rd 427 res} read: 212, ts: 210, fin: 13/34, writer id: 1, n: 24
1708643239:14:{rd 427 res} read: 212, ts: 210, fin: 14/35, writer id: 1, n: 24
1708643366:12:{rd 427 res} read: 212, ts: 210, fin: 10/35, writer id: 1, n: 24
1708643372:4:{rd 427 res} read: 212, ts: 210, fin: 14/35, writer id: 1, n: 24
1708658151:24:{rd 427 res} written: 212, ts: 210, fin: 16/39, n: 24
1708658941:2:{rd 427 res} read: 212, ts: 210, fin: 14/39, writer id: 1, n: 24
1708659001:5:{rd 427 res} read: 212, ts: 210, fin: 16/39, writer id: 1, n: 24
1708662499:1:{rd 427 res} written: 212, ts: 210, fin: 13/40, n: 24
1708667275:20:{rd 427 res} read: 212, ts: 210, fin: 10/41, writer id: 1, n: 24
1708679000:18:{rd 427 res} read: 212, ts: 210, fin: 11/44, writer id: 1, n: 24
1708682827:15:{rd 427 res} read: 212, ts: 210, fin: 12/45, writer id: 1, n: 24
1708690630:3:{rd 427 res} read: 212, ts: 210, fin: 14/47, writer id: 1, n: 24
1708698486:7:{rd 427 res} read: 212, ts: 210, fin: 14/49, writer id: 1, n: 24
1708808012:9:{rd 427 res} read: 212, ts: 210, fin: 8/77, writer id: 1, n: 24
1708850706:6:{rd 427 res} read: 212, ts: 210, fin: 9/88, writer id: 1, n: 24
1708945396:13:{rd 427 res} read: 212, ts: 210, fin: 13/112, writer id: 1, n: 24
1708999825:10:{rd 427 res} read: 212, ts: 210, fin: 15/126, writer id: 1, n: 24
1709000035:21:{rd 427 res} read: 212, ts: 210, fin: 13/126, writer id: 1, n: 24
1712634558:12:{rd 428 res} read: 212, ts: 210, fin: 12/33, writer id: 1, n: 24
1712638354:17:{rd 428 res} read: 212, ts: 210, fin: 11/34, writer id: 1, n: 24
1712642326:19:{rd 428 res} read: 212, ts: 210, fin: 11/35, writer id: 1, n: 24
1712642399:1:{rd 428 res} read: 212, ts: 210, fin: 14/35, writer id: 1, n: 24
1712642457:16:{rd 428 res} read: 212, ts: 210, fin: 14/35, writer id: 1, n: 24
1712646227:23:{rd 428 res} read: 212, ts: 210, fin: 11/36, writer id: 1, n: 24
1712646256:11:{rd 428 res} read: 212, ts: 210, fin: 11/36, writer id: 1, n: 24
1712646258:20:{rd 428 res} read: 212, ts: 210, fin: 15/36, writer id: 1, n: 24
1712646275:24:{rd 428 res} read: 212, ts: 210, fin: 15/36, writer id: 1, n: 24
1712646321:5:{rd 428 res} read: 212, ts: 210, fin: 15/36, writer id: 1, n: 24
1712650117:18:{rd 428 res} read: 212, ts: 210, fin: 14/37, writer id: 1, n: 24
1712654023:15:{rd 428 res} read: 212, ts: 210, fin: 13/38, writer id: 1, n: 24
1712658030:10:{rd 428 res} read: 212, ts: 210, fin: 15/39, writer id: 1, n: 24
1712669832:2:{rd 428 res} read: 212, ts: 210, fin: 15/42, writer id: 1, n: 24
1712673701:14:{rd 428 res} read: 212, ts: 210, fin: 14/43, writer id: 1, n: 24
1712673739:21:{rd 428 res} read: 212, ts: 210, fin: 13/43, writer id: 1, n: 24
1712677598:4:{rd 428 res} read: 212, ts: 210, fin: 15/44, writer id: 1, n: 24
1712681813:8:{rd 428 res} read: 212, ts: 210, fin: 14/45, writer id: 1, n: 24
1712709376:3:{rd 428 res} read: 212, ts: 210, fin: 13/52, writer id: 1, n: 24
1712713308:13:{rd 428 res} read: 212, ts: 210, fin: 12/53, writer id: 1, n: 24
1712717171:7:{rd 428 res} read: 212, ts: 210, fin: 13/54, writer id: 1, n: 24
1712736689:22:{rd 428 res} read: 212, ts: 210, fin: 12/59, writer id: 1, n: 24
1712799185:6:{rd 428 res} read: 212, ts: 210, fin: 9/75, writer id: 1, n: 24
1712830233:9:{rd 428 res} read: 212, ts: 210, fin: 10/83, writer id: 1, n: 24
1716629592:16:{rd 429 res} read: 213, ts: 211, fin: 11/32, writer id: 1, n: 24
1716633452:8:{rd 429 res} read: 213, ts: 211, fin: 12/33, writer id: 1, n: 24
1716633489:17:{rd 429 res} read: 213, ts: 211, fin: 12/33, writer id: 1, n: 24
1716633588:4:{rd 429 res} read: 213, ts: 211, fin: 12/33, writer id: 1, n: 24
1716637353:21:{rd 429 res} read: 213, ts: 211, fin: 13/34, writer id: 1, n: 24
1716637404:2:{rd 429 res} read: 213, ts: 211, fin: 13/34, writer id: 1, n: 24
1716637575:18:{rd 429 res} read: 213, ts: 211, fin: 13/34, writer id: 1, n: 24
1716641407:23:{rd 429 res} read: 213, ts: 211, fin: 14/35, writer id: 1, n: 24
1716641455:3:{rd 429 res} read: 213, ts: 211, fin: 14/35, writer id: 1, n: 24
1716641470:20:{rd 429 res} read: 213, ts: 211, fin: 14/35, writer id: 1, n: 24
1716644417:24:{rd 429 res} written: 213, ts: 211, fin: 15/36, n: 24
1716644426:1:{rd 429 res} written: 213, ts: 211, fin: 15/36, n: 24
1716645384:11:{rd 429 res} read: 213, ts: 211, fin: 15/36, writer id: 1, n: 24
1716649233:5:{rd 429 res} read: 213, ts: 211, fin: 16/37, writer id: 1, n: 24
1716649315:19:{rd 429 res} read: 213, ts: 211, fin: 12/37, writer id: 1, n: 24
1716656953:12:{rd 429 res} read: 213, ts: 211, fin: 14/39, writer id: 1, n: 24
1716660947:6:{rd 429 res} read: 213, ts: 211, fin: 13/40, writer id: 1, n: 24
1716708340:22:{rd 429 res} read: 213, ts: 211, fin: 14/52, writer id: 1, n: 24
1716712223:13:{rd 429 res} read: 213, ts: 211, fin: 14/53, writer id: 1, n: 24
1716782405:7:{rd 429 res} read: 213, ts: 211, fin: 14/71, writer id: 1, n: 24
1716798067:9:{rd 429 res} read: 213, ts: 211, fin: 14/75, writer id: 1, n: 24
1716896107:15:{rd 429 res} read: 213, ts: 211, fin: 13/100, writer id: 1, n: 24
1716970398:14:{rd 429 res} read: 213, ts: 211, fin: 12/119, writer id: 1, n: 24
1716986017:10:{rd 429 res} read: 213, ts: 211, fin: 15/123, writer id: 1, n: 24
1720628611:19:{rd 430 res} read: 213, ts: 211, fin: 11/32, writer id: 1, n: 24
1720628666:11:{rd 430 res} read: 213, ts: 211, fin: 11/32, writer id: 1, n: 24
1720632539:23:{rd 430 res} read: 213, ts: 211, fin: 12/33, writer id: 1, n: 24
1720632547:12:{rd 430 res} read: 213, ts: 211, fin: 12/33, writer id: 1, n: 24
1720636501:22:{rd 430 res} read: 213, ts: 211, fin: 13/34, writer id: 1, n: 24
1720636532:6:{rd 430 res} read: 213, ts: 211, fin: 13/34, writer id: 1, n: 24
1720640345:7:{rd 430 res} read: 213, ts: 211, fin: 14/35, writer id: 1, n: 24
1720640457:13:{rd 430 res} read: 213, ts: 211, fin: 14/35, writer id: 1, n: 24
1720644330:3:{rd 430 res} read: 213, ts: 211, fin: 15/36, writer id: 1, n: 24
1720648268:21:{rd 430 res} read: 213, ts: 211, fin: 16/37, writer id: 1, n: 24
1720652242:5:{rd 430 res} read: 213, ts: 211, fin: 12/38, writer id: 1, n: 24
1720656169:24:{rd 430 res} read: 213, ts: 211, fin: 18/39, writer id: 1, n: 24
1720660026:10:{rd 430 res} read: 213, ts: 211, fin: 15/40, writer id: 1, n: 24
1720663968:2:{rd 430 res} read: 213, ts: 211, fin: 14/41, writer id: 1, n: 24
1720679832:20:{rd 430 res} read: 213, ts: 211, fin: 17/45, writer id: 1, n: 24
1720683855:14:{rd 430 res} read: 213, ts: 211, fin: 11/46, writer id: 1, n: 24
1720687653:8:{rd 430 res} read: 213, ts: 211, fin: 14/47, writer id: 1, n: 24
1720687872:4:{rd 430 res} read: 213, ts: 211, fin: 14/47, writer id: 1, n: 24
1720691672:18:{rd 430 res} read: 213, ts: 211, fin: 17/48, writer id: 1, n: 24
1720695489:15:{rd 430 res} read: 213, ts: 211, fin: 16/49, writer id: 1, n: 24
1720695540:17:{rd 430 res} read: 213, ts: 211, fin: 12/49, writer id: 1, n: 24
1720906883:1:{rd 430 res} read: 213, ts: 211, fin: 17/103, writer id: 1, n: 24
1720988925:16:{rd 430 res} read: 213, ts: 211, fin: 13/124, writer id: 1, n: 24
1720996902:9:{rd 430 res} read: 213, ts: 211, fin: 12/126, writer id: 1, n: 24
1724634685:1:{rd 431 res} written: 214, ts: 212, fin: 13/34, n: 24
1724635510:2:{rd 431 res} read: 214, ts: 212, fin: 11/34, writer id: 1, n: 24
1724635534:11:{rd 431 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1724635540:23:{rd 431 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1724635568:12:{rd 431 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1724638621:24:{rd 431 res} written: 214, ts: 212, fin: 10/35, n: 24
1724639341:4:{rd 431 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1724639406:20:{rd 431 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1724639426:19:{rd 431 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1724639455:5:{rd 431 res} read: 214, ts: 212, fin: 10/35, writer id: 1, n: 24
1724639463:14:{rd 431 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1724639475:22:{rd 431 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1724643195:10:{rd 431 res} read: 214, ts: 212, fin: 9/36, writer id: 1, n: 24
1724643404:21:{rd 431 res} read: 214, ts: 212, fin: 15/36, writer id: 1, n: 24
1724647383:15:{rd 431 res} read: 214, ts: 212, fin: 14/37, writer id: 1, n: 24
1724651184:16:{rd 431 res} read: 214, ts: 212, fin: 14/38, writer id: 1, n: 24
1724654963:17:{rd 431 res} read: 214, ts: 212, fin: 14/39, writer id: 1, n: 24
1724655155:8:{rd 431 res} read: 214, ts: 212, fin: 14/39, writer id: 1, n: 24
1724659004:3:{rd 431 res} read: 214, ts: 212, fin: 15/40, writer id: 1, n: 24
1724662874:7:{rd 431 res} read: 214, ts: 212, fin: 14/41, writer id: 1, n: 24
1724808202:9:{rd 431 res} read: 214, ts: 212, fin: 10/78, writer id: 1, n: 24
1724905816:6:{rd 431 res} read: 214, ts: 212, fin: 12/103, writer id: 1, n: 24
1724995930:13:{rd 431 res} read: 214, ts: 212, fin: 14/126, writer id: 1, n: 24
1724995997:18:{rd 431 res} read: 214, ts: 212, fin: 14/126, writer id: 1, n: 24
1728626782:21:{rd 432 res} read: 214, ts: 212, fin: 11/32, writer id: 1, n: 24
1728630658:12:{rd 432 res} read: 214, ts: 212, fin: 12/33, writer id: 1, n: 24
1728630680:18:{rd 432 res} read: 214, ts: 212, fin: 12/33, writer id: 1, n: 24
1728630713:15:{rd 432 res} read: 214, ts: 212, fin: 12/33, writer id: 1, n: 24
1728634515:6:{rd 432 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1728634549:2:{rd 432 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1728634619:10:{rd 432 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1728634627:20:{rd 432 res} read: 214, ts: 212, fin: 13/34, writer id: 1, n: 24
1728638447:4:{rd 432 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1728638462:24:{rd 432 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1728638501:5:{rd 432 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1728638555:1:{rd 432 res} read: 214, ts: 212, fin: 14/35, writer id: 1, n: 24
1728642401:3:{rd 432 res} read: 214, ts: 212, fin: 11/36, writer id: 1, n: 24
1728646203:13:{rd 432 res} read: 214, ts: 212, fin: 10/37, writer id: 1, n: 24
1728701418:16:{rd 432 res} read: 214, ts: 212, fin: 14/51, writer id: 1, n: 24
1728701479:14:{rd 432 res} read: 214, ts: 212, fin: 14/51, writer id: 1, n: 24
1728705497:17:{rd 432 res} read: 214, ts: 212, fin: 13/52, writer id: 1, n: 24
1728709307:19:{rd 432 res} read: 214, ts: 212, fin: 14/53, writer id: 1, n: 24
1728713207:23:{rd 432 res} read: 214, ts: 212, fin: 13/54, writer id: 1, n: 24
1728713250:11:{rd 432 res} read: 214, ts: 212, fin: 13/54, writer id: 1, n: 24
1728717132:9:{rd 432 res} read: 214, ts: 212, fin: 10/55, writer id: 1, n: 24
1728759929:8:{rd 432 res} read: 214, ts: 212, fin: 14/66, writer id: 1, n: 24
1728822937:22:{rd 432 res} read: 214, ts: 212, fin: 10/82, writer id: 1, n: 24
1728850029:7:{rd 432 res} read: 214, ts: 212, fin: 11/89, writer id: 1, n: 24
1732625655:8:{rd 433 res} read: 215, ts: 213, fin: 11/32, writer id: 1, n: 24
1732625849:20:{rd 433 res} read: 215, ts: 213, fin: 11/32, writer id: 1, n: 24
1732628785:1:{rd 433 res} written: 215, ts: 213, fin: 12/33, n: 24
1732629556:4:{rd 433 res} read: 215, ts: 213, fin: 12/33, writer id: 1, n: 24
1732629647:16:{rd 433 res} read: 215, ts: 213, fin: 12/33, writer id: 1, n: 24
1732629719:14:{rd 433 res} read: 215, ts: 213, fin: 12/33, writer id: 1, n: 24
1732632796:24:{rd 433 res} written: 215, ts: 213, fin: 13/34, n: 24
1732633472:22:{rd 433 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1732633494:17:{rd 433 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1732633546:18:{rd 433 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1732633613:5:{rd 433 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1732637420:13:{rd 433 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1732637532:12:{rd 433 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1732637570:3:{rd 433 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1732637604:15:{rd 433 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1732641407:7:{rd 433 res} read: 215, ts: 213, fin: 14/36, writer id: 1, n: 24
1732641450:23:{rd 433 res} read: 215, ts: 213, fin: 15/36, writer id: 1, n: 24
1732645282:9:{rd 433 res} read: 215, ts: 213, fin: 16/37, writer id: 1, n: 24
1732645379:11:{rd 433 res} read: 215, ts: 213, fin: 16/37, writer id: 1, n: 24
1732649329:19:{rd 433 res} read: 215, ts: 213, fin: 13/38, writer id: 1, n: 24
1732712269:2:{rd 433 res} read: 215, ts: 213, fin: 12/54, writer id: 1, n: 24
1732716197:10:{rd 433 res} read: 215, ts: 213, fin: 12/55, writer id: 1, n: 24
1732950856:21:{rd 433 res} read: 215, ts: 213, fin: 14/115, writer id: 1, n: 24
1732985961:6:{rd 433 res} read: 215, ts: 213, fin: 11/124, writer id: 1, n: 24
1736620842:4:{rd 434 res} read: 215, ts: 213, fin: 10/31, writer id: 1, n: 24
1736624824:8:{rd 434 res} read: 215, ts: 213, fin: 11/32, writer id: 1, n: 24
1736624868:16:{rd 434 res} read: 215, ts: 213, fin: 11/32, writer id: 1, n: 24
1736632617:15:{rd 434 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1736632639:12:{rd 434 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1736632719:10:{rd 434 res} read: 215, ts: 213, fin: 13/34, writer id: 1, n: 24
1736636433:24:{rd 434 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1736636481:13:{rd 434 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1736636488:19:{rd 434 res} read: 215, ts: 213, fin: 11/35, writer id: 1, n: 24
1736636496:2:{rd 434 res} read: 215, ts: 213, fin: 10/35, writer id: 1, n: 24
1736636551:6:{rd 434 res} read: 215, ts: 213, fin: 13/35, writer id: 1, n: 24
1736636554:22:{rd 434 res} read: 215, ts: 213, fin: 12/35, writer id: 1, n: 24
1736636570:18:{rd 434 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1736636588:5:{rd 434 res} read: 215, ts: 213, fin: 14/35, writer id: 1, n: 24
1736640347:7:{rd 434 res} read: 215, ts: 213, fin: 15/36, writer id: 1, n: 24
1736640425:3:{rd 434 res} read: 215, ts: 213, fin: 13/36, writer id: 1, n: 24
1736640435:17:{rd 434 res} read: 215, ts: 213, fin: 11/36, writer id: 1, n: 24
1736640456:1:{rd 434 res} read: 215, ts: 213, fin: 15/36, writer id: 1, n: 24
1736640458:20:{rd 434 res} read: 215, ts: 213, fin: 15/36, writer id: 1, n: 24
1736722977:9:{rd 434 res} read: 215, ts: 213, fin: 10/57, writer id: 1, n: 24
1736726890:11:{rd 434 res} read: 215, ts: 213, fin: 11/58, writer id: 1, n: 24
1736726913:23:{rd 434 res} read: 215, ts: 213, fin: 11/58, writer id: 1, n: 24
1736938098:21:{rd 434 res} read: 215, ts: 213, fin: 13/112, writer id: 1, n: 24
1736992999:14:{rd 434 res} read: 215, ts: 213, fin: 11/126, writer id: 1, n: 24
1740615852:2:{rd 435 res} read: 216, ts: 214, fin: 9/30, writer id: 1, n: 24
1740619954:4:{rd 435 res} read: 216, ts: 214, fin: 10/31, writer id: 1, n: 24
1740631735:16:{rd 435 res} read: 216, ts: 214, fin: 12/34, writer id: 1, n: 24
1740635432:8:{rd 435 res} read: 216, ts: 214, fin: 12/35, writer id: 1, n: 24
1740635572:22:{rd 435 res} read: 216, ts: 214, fin: 14/35, writer id: 1, n: 24
1740635589:21:{rd 435 res} read: 216, ts: 214, fin: 14/35, writer id: 1, n: 24
1740635601:12:{rd 435 res} read: 216, ts: 214, fin: 14/35, writer id: 1, n: 24
1740639415:13:{rd 435 res} read: 216, ts: 214, fin: 15/36, writer id: 1, n: 24
1740639482:19:{rd 435 res} read: 216, ts: 214, fin: 15/36, writer id: 1, n: 24
1740639493:6:{rd 435 res} read: 216, ts: 214, fin: 11/36, writer id: 1, n: 24
1740639499:3:{rd 435 res} read: 216, ts: 214, fin: 15/36, writer id: 1, n: 24
1740646453:24:{rd 435 res} written: 216, ts: 214, fin: 13/38, n: 24
1740647274:5:{rd 435 res} read: 216, ts: 214, fin: 13/38, writer id: 1, n: 24
1740650306:1:{rd 435 res} written: 216, ts: 214, fin: 13/39, n: 24
1740651066:10:{rd 435 res} read: 216, ts: 214, fin: 10/39, writer id: 1, n: 24
1740651104:9:{rd 435 res} read: 216, ts: 214, fin: 14/39, writer id: 1, n: 24
1740655061:20:{rd 435 res} read: 216, ts: 214, fin: 13/40, writer id: 1, n: 24
1740659343:18:{rd 435 res} read: 216, ts: 214, fin: 14/41, writer id: 1, n: 24
1740718030:23:{rd 435 res} read: 216, ts: 214, fin: 15/56, writer id: 1, n: 24
1740721818:17:{rd 435 res} read: 216, ts: 214, fin: 16/57, writer id: 1, n: 24
1740721861:11:{rd 435 res} read: 216, ts: 214, fin: 15/57, writer id: 1, n: 24
1740870538:15:{rd 435 res} read: 216, ts: 214, fin: 14/95, writer id: 1, n: 24
1740933237:14:{rd 435 res} read: 216, ts: 214, fin: 10/111, writer id: 1, n: 24
1740992021:7:{rd 435 res} read: 216, ts: 214, fin: 15/126, writer id: 1, n: 24
1744614862:5:{rd 436 res} read: 216, ts: 214, fin: 9/30, writer id: 1, n: 24
1744614879:24:{rd 436 res} read: 216, ts: 214, fin: 9/30, writer id: 1, n: 24
1744618589:1:{rd 436 res} read: 216, ts: 214, fin: 10/31, writer id: 1, n: 24
1744618856:16:{rd 436 res} read: 216, ts: 214, fin: 10/31, writer id: 1, n: 24
1744622773:23:{rd 436 res} read: 216, ts: 214, fin: 11/32, writer id: 1, n: 24
1744622792:17:{rd 436 res} read: 216, ts: 214, fin: 11/32, writer id: 1, n: 24
1744622820:20:{rd 436 res} read: 216, ts: 214, fin: 11/32, writer id: 1, n: 24
1744622920:8:{rd 436 res} read: 216, ts: 214, fin: 11/32, writer id: 1, n: 24
1744626667:18:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744626682:15:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744626728:2:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744626736:14:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744626769:19:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744626811:11:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744626815:4:{rd 436 res} read: 216, ts: 214, fin: 12/33, writer id: 1, n: 24
1744630561:21:{rd 436 res} read: 216, ts: 214, fin: 13/34, writer id: 1, n: 24
1744642376:22:{rd 436 res} read: 216, ts: 214, fin: 14/37, writer id: 1, n: 24
1744646300:12:{rd 436 res} read: 216, ts: 214, fin: 14/38, writer id: 1, n: 24
1744646365:3:{rd 436 res} read: 216, ts: 214, fin: 13/38, writer id: 1, n: 24
1744650216:7:{rd 436 res} read: 216, ts: 214, fin: 14/39, writer id: 1, n: 24
1744650283:13:{rd 436 res} read: 216, ts: 214, fin: 14/39, writer id: 1, n: 24
1744736713:9:{rd 436 res} read: 216, ts: 214, fin: 12/61, writer id: 1, n: 24
1744826432:6:{rd 436 res} read: 216, ts: 214, fin: 15/84, writer id: 1, n: 24
1744967564:10:{rd 436 res} read: 216, ts: 214, fin: 10/120, writer id: 1, n: 24
1748613865:20:{rd 437 res} read: 217, ts: 215, fin: 9/30, writer id: 1, n: 24
1748616787:1:{rd 437 res} written: 217, ts: 215, fin: 10/31, n: 24
1748617851:18:{rd 437 res} read: 217, ts: 215, fin: 10/31, writer id: 1, n: 24
1748617878:17:{rd 437 res} read: 217, ts: 215, fin: 10/31, writer id: 1, n: 24
1748617966:23:{rd 437 res} read: 217, ts: 215, fin: 10/31, writer id: 1, n: 24
1748620968:24:{rd 437 res} written: 217, ts: 215, fin: 11/32, n: 24
1748621775:19:{rd 437 res} read: 217, ts: 215, fin: 11/32, writer id: 1, n: 24
1748621785:16:{rd 437 res} read: 217, ts: 215, fin: 11/32, writer id: 1, n: 24
1748621807:21:{rd 437 res} read: 217, ts: 215, fin: 11/32, writer id: 1, n: 24
1748621851:8:{rd 437 res} read: 217, ts: 215, fin: 11/32, writer id: 1, n: 24
